learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.118403263,1.0597103810217231E-8,1000.0,67.10000000000001,50.64802592103684,51.83016105417278,47.694753577106525,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.256609815,2.3577284560838922E-8,2000.0,67.4,51.07320034548925,52.37399561723887,49.14196567862715,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.341708301,3.156962438771087E-8,3000.0,67.10000000000001,50.65310063017707,50.82212257100149,49.04491481672691,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.419204324,3.884795071477484E-8,4000.0,67.25,50.89173670998254,50.73335840541557,49.45987654320987,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.496211492,4.608036441201758E-8,5000.0,67.30000000000001,50.97248695913134,51.06255612092189,49.661330049261096,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.577817363,5.374468235182058E-8,6000.0,67.18333333333332,50.790185328644,51.10504097342935,49.73193770742914,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.656903051,6.11723079612582E-8,7000.0,67.34285714285714,51.02526654916444,50.9967845659164,50.08733624454147,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.736404932,6.863902187938284E-8,8000.0,67.4875,51.24254649250952,51.0814369005078,50.37206639954208,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.808678236,7.542683718762256E-8,9000.0,67.5,51.2630705224573,51.241873645607605,50.3985077157877,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.872857692,8.145448875190275E-8,10000.0,67.67,51.517090667929224,51.63799551234105,50.76149862930246,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.937513158,8.75268465602046E-8,11000.0,67.60909090909091,51.426438307183176,51.34507715417178,50.71240835523585,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.998245368,9.323073723526256E-8,12000.0,67.63333333333334,51.46563413260503,51.29780564263323,50.77313054499366,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.058901321,9.892746595143235E-8,13000.0,67.60000000000001,51.416929044174665,51.345731777752114,50.713784226538735,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.11620116,1.0430899277804417E-7,14000.0,67.59285714285714,51.40384274278003,51.43958043454994,50.76505697232773,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.173065147,1.0964958494809558E-7,15000.0,67.52666666666667,51.30373072472665,51.19727482216211,50.68839846122697,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.22841049,1.1484754803630832E-7,16000.0,67.63749999999999,51.469992712298094,51.30254866923728,50.868203814403635,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.277831075,1.1948906551010697E-7,17000.0,67.66470588235293,51.51186632776946,51.4184710561202,50.89772219740956,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.328632826,1.2426030030965595E-7,18000.0,67.65555555555555,51.49757149068018,51.48737605199567,50.92717464598786,6.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.37717859,1.2881965572572208E-7,19000.0,67.60000000000001,51.41436015205906,51.29361500118681,50.85814640376787,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.425493581,1.33357337239871E-7,20000.0,67.61,51.42940057559685,51.26025129787074,50.879587503791335,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
