learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066226435,5.344208179010699E-9,1000.0,78.2,67.06680001087703,66.09642301710733,65.72327044025158,1000.0,7888.0,0.0,1.0
2000.0,0.23478609,1.9638768811948184E-8,2000.0,79.05,68.50807966929725,67.96636085626912,68.11263318112633,2000.0,7888.0,0.0,0.0
3000.0,0.300299816,2.5194605578442828E-8,3000.0,79.43333333333334,69.11510006307127,68.91687657430731,68.7436676798379,3000.0,7888.0,0.0,0.0
4000.0,0.36351796,3.0555767432445036E-8,4000.0,79.425,69.10189476154163,69.22213911742708,68.80212282031842,4000.0,7888.0,0.0,0.0
5000.0,0.416261004,3.502859718772479E-8,5000.0,79.88,69.75139313476897,69.8712189278227,69.49666464523953,5000.0,7888.0,0.0,0.0
6000.0,0.475057507,4.0014785473042476E-8,6000.0,80.05,70.01295931173604,70.075,69.76509219499874,6000.0,7888.0,0.0,0.0
7000.0,0.535739215,4.516084699242686E-8,7000.0,79.84285714285714,69.7378393650688,69.84398375721308,69.47209000432711,7000.0,7888.0,0.0,0.0
8000.0,0.595494154,5.02283146415092E-8,8000.0,79.5875,69.37212289262199,69.3218110088296,69.04852160727823,8000.0,7888.0,0.0,0.0
9000.0,0.640792953,5.4069841422664206E-8,9000.0,79.45555555555556,69.20064485236003,68.96609600537093,68.8825311342982,9000.0,7888.0,0.0,3.0
10000.0,0.67684398,5.712711863013812E-8,10000.0,79.35,69.04447752429694,68.84899683210136,68.7215995152984,10000.0,7888.0,0.0,0.0
11000.0,0.714510447,6.031281685545006E-8,11000.0,79.3,68.97570439810359,68.65363436123349,68.58010211121844,2017.0,7888.0,1.0,10.0
12000.0,0.746838747,6.303712934840678E-8,12000.0,79.45833333333333,69.21110353775038,68.93901209677419,68.77770740975299,3017.0,7888.0,0.0,1.0
13000.0,0.774531496,6.538897124852158E-8,13000.0,79.4,69.14130190235977,68.90385508592662,68.72591381525167,4017.0,7888.0,0.0,2.0
14000.0,0.798603615,6.743332654487549E-8,14000.0,79.51428571428572,69.30696765774462,69.19110538188849,68.87007489417127,5017.0,7888.0,0.0,15.0
15000.0,0.830167859,7.011396007766947E-8,15000.0,79.4,69.13688163220364,69.00702106318957,68.6548995739501,6017.0,7888.0,0.0,1.0
16000.0,0.863004398,7.290264488014082E-8,16000.0,79.44375000000001,69.20422545835606,69.04470588235294,68.76543209876543,1763.0,7888.0,1.0,4.0
17000.0,0.896016383,7.570622965711479E-8,17000.0,79.54705882352941,69.36605092372015,69.2328112556411,68.90816417776983,1202.0,7888.0,1.0,1.0
18000.0,0.927878909,7.841219516780848E-8,18000.0,79.58888888888889,69.43077168081332,69.32709968275171,68.97221518452834,2202.0,7888.0,0.0,0.0
19000.0,0.959746037,8.111855150920029E-8,19000.0,79.68947368421053,69.58321882773075,69.48924731182795,69.12553004240338,3202.0,7888.0,0.0,0.0
20000.0,0.993938037,8.402235055958438E-8,20000.0,79.64,69.49964025005441,69.36503159795365,69.06950246866693,4202.0,7888.0,0.0,0.0
21000.0,1.028102519,8.692381260884927E-8,21000.0,79.62857142857143,69.47136216812416,69.29811970719103,69.01796060254924,5202.0,7888.0,0.0,0.0
22000.0,1.061759192,8.978214833347749E-8,22000.0,79.64545454545454,69.49846543063023,69.32666621001438,69.08739472594229,6202.0,7888.0,0.0,0.0
23000.0,1.096639396,9.274439398311494E-8,23000.0,79.68260869565216,69.55385817648406,69.40953129091383,69.14696949689686,7202.0,7888.0,0.0,0.0
24000.0,1.123841515,9.505456850699875E-8,24000.0,79.67916666666667,69.54621312983143,69.45192608831819,69.13681812428807,8202.0,7888.0,0.0,0.0
25000.0,1.145319465,9.687861070441911E-8,25000.0,79.75999999999999,69.65910903294903,69.57306073361394,69.2979794915357,9202.0,7888.0,0.0,0.0
26000.0,1.16679292,9.870227115825234E-8,26000.0,79.80384615384615,69.72257537370767,69.63160025446766,69.35154380435418,10202.0,7888.0,0.0,0.0
27000.0,1.190014047,1.0067435487758576E-7,27000.0,79.76296296296296,69.66739087600841,69.5937673900946,69.31371447826574,11202.0,7888.0,0.0,0.0
28000.0,1.225585583,1.0369531277585155E-7,28000.0,79.69642857142857,69.57061069249512,69.45847211776082,69.20368364030335,12202.0,7888.0,0.0,0.0
29000.0,1.252024704,1.0594068872498556E-7,29000.0,79.66206896551724,69.52599696395248,69.35944724401267,69.14142206874901,13202.0,7888.0,0.0,0.0
30000.0,1.273363469,1.0775291045940792E-7,30000.0,79.62666666666667,69.47319245925321,69.31726907630524,69.06569490839154,14202.0,7888.0,0.0,0.0
31000.0,1.294481001,1.0954634370016763E-7,31000.0,79.5967741935484,69.43004140630929,69.22889807832645,69.00117623995295,15202.0,7888.0,0.0,0.0
32000.0,1.318989785,1.1162778332655009E-7,32000.0,79.64375,69.49945903563484,69.31266782870871,69.05757172715181,16202.0,7888.0,0.0,0.0
33000.0,1.340679088,1.1346977494607784E-7,33000.0,79.61515151515151,69.46310352738756,69.28731224033238,69.00428512187257,17202.0,7888.0,0.0,0.0
34000.0,1.361366812,1.1522670619624772E-7,34000.0,79.64705882352942,69.50868275767745,69.38053097345133,69.03941658091361,18202.0,7888.0,0.0,0.0
35000.0,1.382326751,1.1700675565121698E-7,35000.0,79.58285714285715,69.41287969373951,69.2790507716779,68.92232756371229,19202.0,7888.0,0.0,0.0
36000.0,1.404788679,1.1891436343070329E-7,36000.0,79.58888888888889,69.42257043958554,69.2757986285332,68.93417325497822,20202.0,7888.0,0.0,0.0
37000.0,1.427710432,1.2086102243264933E-7,37000.0,79.62702702702703,69.48308366313289,69.34775536759922,68.98580538983748,21202.0,7888.0,0.0,0.0
38000.0,1.448525711,1.2262878645328806E-7,38000.0,79.65,69.5185554090184,69.39728521112826,69.02215278612346,22202.0,7888.0,0.0,0.0
39000.0,1.469182393,1.243830814221605E-7,39000.0,79.6974358974359,69.5905883543544,69.47453641235205,69.09566371336014,23202.0,7888.0,0.0,0.0
40000.0,1.491372348,1.2626759154900496E-7,40000.0,79.67,69.54487075121408,69.40902080276868,69.07749638755799,24202.0,7888.0,0.0,0.0
41000.0,1.5122456,1.2804027900033943E-7,41000.0,79.66097560975611,69.52560068808775,69.37006427915519,69.04487917146145,25202.0,7888.0,0.0,0.0
42000.0,1.533084182,1.2981002205786608E-7,42000.0,79.66904761904762,69.53846232249286,69.3832915023306,69.08063873700982,26202.0,7888.0,0.0,0.0
43000.0,1.553819892,1.3157102858006542E-7,43000.0,79.69302325581396,69.57410960508804,69.43326215563414,69.11977932595397,27202.0,7888.0,0.0,0.0
44000.0,1.574305381,1.3331078476586486E-7,44000.0,79.68181818181819,69.55589004484649,69.44216570959803,69.10423002488251,28202.0,7888.0,0.0,0.0
45000.0,1.597834975,1.3530906543716584E-7,45000.0,79.72222222222223,69.61177072832496,69.50302463152971,69.18791153131859,29202.0,7888.0,0.0,0.0
46000.0,1.620170302,1.372059214658456E-7,46000.0,79.74347826086957,69.64215183973238,69.53109672356288,69.21399544057884,30202.0,7888.0,0.0,0.0
47000.0,1.641477269,1.390154427147098E-7,47000.0,79.72127659574468,69.61216741849312,69.51153194075685,69.19521654815772,31202.0,7888.0,0.0,0.0
48000.0,1.661883578,1.4074847443838916E-7,48000.0,79.6875,69.56310894382295,69.44052656323461,69.13971007153258,32202.0,7888.0,0.0,0.0
49000.0,1.68235259,1.42486831294025E-7,49000.0,79.66938775510204,69.53992592127555,69.38537185003074,69.10432948765663,33202.0,7888.0,0.0,0.0
