learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.244742386,2.212024550265322E-8,1000.0,79.10000000000001,68.50156361855242,69.30983847283406,66.93037974683544,187.0,12304.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.508001546,4.707403950187481E-8,2000.0,77.95,66.87508074668524,66.9415292353823,66.4638783269962,40.0,12304.0,4.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.803890155,7.512071182166123E-8,3000.0,78.10000000000001,67.04608532238325,66.63280853224988,66.27310061601644,31.0,12304.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,1.068052571,1.0085663474680236E-7,4000.0,78.225,67.3432077949626,67.24332455810456,66.70489296636086,158.0,12304.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,1.303773918,1.2380071977928902E-7,5000.0,78.53999999999999,67.82483468172164,67.59287224403504,67.25663716814158,486.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.49462958,1.4189153520669167E-7,6000.0,78.43333333333334,67.63682549104364,67.63381690845422,66.97294538029607,87.0,12304.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.691343635,1.610388210272044E-7,7000.0,78.47142857142858,67.67396579060429,67.64011165986686,67.1104321257093,181.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.887242284,1.7960765081406468E-7,8000.0,78.5125,67.73475453074245,67.73648648648648,67.10047846889952,29.0,12304.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,2.069231706,1.9732170525386516E-7,9000.0,78.88888888888889,68.31429902863314,68.29105473965286,67.85109983079526,1029.0,12304.0,0.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,2.246595841,2.1458555448493818E-7,10000.0,78.86999999999999,68.28641203182009,68.23511725796753,67.80926264472882,192.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,2.408442448,2.303389954035812E-7,11000.0,79.2090909090909,68.78395080379434,68.81221873721532,68.40287372202266,1192.0,12304.0,0.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,2.532225569,2.420721427022914E-7,12000.0,78.925,68.3621105937515,68.3320811419985,67.95895096921323,41.0,12304.0,4.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,2.659302304,2.541174848939313E-7,13000.0,78.88461538461539,68.28708255156349,68.15914627073425,67.86090621707059,32.0,12304.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,2.778565221,2.657366292302683E-7,14000.0,78.86428571428571,68.28569594933403,68.21697099892587,67.86490008688097,159.0,12304.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,2.900163553,2.775724790789311E-7,15000.0,78.92666666666666,68.38400876966185,68.27260865201245,67.97365754812564,487.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,2.999534422,2.869916392500326E-7,16000.0,78.8625,68.27771240097572,68.24114940369988,67.82418418799354,88.0,12304.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,3.075048494,2.9434184877143553E-7,17000.0,78.8529411764706,68.25426870613386,68.21115925369176,67.82709862180062,182.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,3.15645915,3.0205859731369133E-7,18000.0,78.84444444444443,68.24147112600261,68.211035979631,67.77796581485869,30.0,12304.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,3.242110332,3.1039550878968504E-7,19000.0,79.01052631578948,68.49719138483415,68.45934830749763,68.10365512277053,1030.0,12304.0,0.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,3.318617107,3.178423436797017E-7,20000.0,78.995,68.47411662688747,68.42303066746844,68.07022877555674,193.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,3.382851535,3.2409464198361874E-7,21000.0,79.16666666666666,68.72532800697273,68.716481944941,68.36815848456365,1193.0,12304.0,0.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,3.44147294,3.296512443229825E-7,22000.0,79.01363636363637,68.49786080768602,68.45880584779341,68.12564722126338,42.0,12304.0,4.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,3.503628561,3.3554284772370633E-7,23000.0,78.98260869565217,68.44334191951525,68.34730225248823,68.05867582925863,33.0,12304.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,3.568216716,3.418353241634928E-7,24000.0,78.97083333333333,68.44253104782031,68.3811552437038,68.05898360863237,160.0,12304.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,3.636345391,3.4846667143960797E-7,25000.0,79.0,68.48933817850873,68.40204634366536,68.11030796331168,488.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,3.70475841,3.549514007192685E-7,26000.0,78.96153846153847,68.42518353899982,68.38333044332698,68.0173069052213,89.0,12304.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,3.767620232,3.6107009555798853E-7,27000.0,78.94814814814815,68.39962984317889,68.3536551416959,68.00810491360387,183.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,3.83593039,3.6754507485514303E-7,28000.0,78.94285714285715,68.39131345626483,68.35381890397724,67.97566672098202,31.0,12304.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,3.901709956,3.739477701345997E-7,29000.0,79.04827586206896,68.55363421789487,68.51160862354892,68.18015187221785,1031.0,12304.0,0.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,3.969268362,3.8052360992022277E-7,30000.0,79.03666666666666,68.53669003164161,68.48408920070158,68.15696202531646,194.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,4.037339221,3.871493296397457E-7,31000.0,79.15161290322581,68.7048316029939,68.68246353636673,68.35585585585586,1194.0,12304.0,0.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,4.09718775,3.9282224853769566E-7,32000.0,79.046875,68.54878961359545,68.50486166564893,68.18807230630547,43.0,12304.0,4.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,4.159498637,3.9872856928302803E-7,33000.0,79.02424242424242,68.50922926241427,68.42729428936325,68.13955629200036,34.0,12304.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,4.217385338,4.0436815911524207E-7,34000.0,79.01470588235294,68.50678807564049,68.44874856283718,68.13736435493234,161.0,12304.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,4.284755543,4.10925680238588E-7,35000.0,79.03428571428572,68.53868174224733,68.46041433851973,68.17314365024288,489.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,4.352521465,4.173490725253191E-7,36000.0,79.00555555555555,68.49095109663662,68.44654114307185,68.10432140445644,90.0,12304.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,4.413938211,4.233271099859766E-7,37000.0,78.99459459459459,68.47022555905525,68.4231909966278,68.0939283221807,184.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,4.478828116,4.294778905400096E-7,38000.0,78.98947368421054,68.46250775204517,68.42146897124552,68.0691089425692,32.0,12304.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,4.551006644,4.365034327958483E-7,39000.0,79.06666666666666,68.58137758758733,68.53707414829658,68.21862348178136,1032.0,12304.0,0.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,4.619638606,4.431837678275092E-7,40000.0,79.0575,68.56797770105702,68.51462076223409,68.20028090953954,195.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,4.68191995,4.4924596147632436E-7,41000.0,79.14390243902439,68.69413230292179,68.66502986551357,68.34955768590146,1195.0,12304.0,0.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,4.73924582,4.546797627191991E-7,42000.0,79.0642857142857,68.57569975623205,68.53011703231809,68.22190097578604,44.0,12304.0,4.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,4.801607127,4.6059086267256907E-7,43000.0,79.04651162790698,68.54470685329956,68.47004479283315,68.18390479889827,35.0,12304.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
