learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.190879611,1.8023557489663362E-8,1000.0,80.5,70.86643230329986,70.0,69.435736677116,1000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.40143998,3.8713811031677247E-8,2000.0,80.85,71.24701256085142,70.76335877862596,70.40185471406491,2000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.491350929,4.759969951297674E-8,3000.0,81.03333333333333,71.48744821347233,71.34944612286003,70.70030895983523,3000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.601498761,5.849904654588136E-8,4000.0,80.65,70.92629882487218,70.63732928679816,70.08117510630075,573.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.725406834,7.075999679141574E-8,5000.0,80.5,70.74051173314484,70.62368183187708,70.05528255528256,1573.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.826569641,8.077025773160158E-8,6000.0,80.83333333333333,71.21455912531641,71.19238476953909,70.52037938990003,2573.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.915853929,8.954653929570481E-8,7000.0,81.05714285714286,71.53702546338425,71.52061855670104,70.92742819557115,3573.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.990441897,9.690107892730996E-8,8000.0,81.22500000000001,71.8020719469571,71.80401727050874,71.4013709063214,4573.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.073364053,1.0505198884954054E-7,9000.0,81.36666666666666,72.01877917560904,72.04068022674225,71.67229729729729,329.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.140854443,1.1173029716155594E-7,10000.0,81.26,71.85364786035755,71.91247002398082,71.50676600273681,1329.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.209105711,1.184838958648675E-7,11000.0,81.2,71.77909577334769,71.75635072384597,71.43251830363312,495.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.305847844,1.2800186256942236E-7,12000.0,81.175,71.72732437391558,71.69882235028815,71.43399089529589,1495.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.370511429,1.3440045290487922E-7,13000.0,81.18461538461538,71.73539652079603,71.74540834007162,71.4352446572463,2495.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.495686462,1.4675956975081109E-7,14000.0,81.06428571428572,71.55623869767824,71.5191233347658,71.22856522682874,575.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.599457076,1.5702787837992318E-7,15000.0,80.97999999999999,71.4428785402264,71.4442998698829,71.1351679481991,1575.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.679746961,1.649727221771847E-7,16000.0,81.075,71.57650191725142,71.60273844133921,71.2413334599677,2575.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.747931901,1.71675023839393E-7,17000.0,81.15294117647058,71.68844244284205,71.71610169491525,71.3647332201269,3575.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.80641302,1.7744139231568823E-7,18000.0,81.22222222222221,71.79712318974869,71.83098591549296,71.54642646687431,4575.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.875320342,1.8423580761007963E-7,19000.0,81.28947368421052,71.90008633365139,71.94159431728492,71.66879183933693,330.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.928841339,1.8953181670311424E-7,20000.0,81.24,71.82388180893412,71.88249400479616,71.58652025747823,1330.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.982410397,1.9483258152768016E-7,21000.0,81.20952380952382,71.78628513772517,71.80018580718931,71.54395327035408,496.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,2.056588587,2.0213059657789767E-7,22000.0,81.19545454545455,71.75725339745449,71.76880032755561,71.53766769865842,1496.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,2.108316199,2.072491466585878E-7,23000.0,81.2,71.76054248471517,71.7920281818775,71.54888801158049,2496.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,2.186968238,2.150148305723423E-7,24000.0,81.12916666666666,71.65496158649601,71.65832290362954,71.42406460975455,576.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,2.252784791,2.215275093843643E-7,25000.0,81.07600000000001,71.58336960042578,71.60604969391431,71.36025183122466,1576.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.304068989,2.266021827679148E-7,26000.0,81.13076923076923,71.65987909928813,71.69724241375332,71.41691913306921,2576.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,2.353255837,2.3143704942775476E-7,27000.0,81.17777777777778,71.72726168307335,71.76666666666667,71.487881508079,3576.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.395811222,2.3563310509079033E-7,28000.0,81.21785714285714,71.7903452450854,71.83181574718799,71.59293469453898,4576.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.448889883,2.408667791857467E-7,29000.0,81.26551724137931,71.86355388167381,71.91086754213629,71.67804827190743,331.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.491707868,2.451037039557658E-7,30000.0,81.23,71.8089442505026,71.86610042468149,71.6179435483871,1331.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.527124581,2.48608258142105E-7,31000.0,81.21290322580646,71.78851012477142,71.81708202274378,71.59162967660116,497.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.565438989,2.5237781798475114E-7,32000.0,81.203125,71.76877586657677,71.7949920285098,71.58715162966462,1497.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.610404287,2.5682722364658905E-7,33000.0,81.2060606060606,71.77043351183029,71.81037225580656,71.59215829974349,2497.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.680358059,2.6373408695024544E-7,34000.0,81.15588235294118,71.69589200924247,71.71552180822886,71.50418075075609,577.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.728016423,2.6844997684861845E-7,35000.0,81.11714285714285,71.64358214716708,71.67530964728067,71.45633583830006,1577.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.758648861,2.714811175089806E-7,36000.0,81.15555555555557,71.69690971299944,71.7403982337749,71.49340280695858,2577.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.789752198,2.745384487506789E-7,37000.0,81.1891891891892,71.74534116367155,71.78988326848248,71.54421685269227,3577.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.819323837,2.774542781643052E-7,38000.0,81.21842105263158,71.79133826396658,71.83726619840583,71.62000954350248,4577.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.86128209,2.816061307431323E-7,39000.0,81.25384615384615,71.84550681091501,71.8959022065042,71.6814502072278,332.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.896149615,2.8505634168467383E-7,40000.0,81.22749999999999,71.80500097615187,71.86270468767563,71.63739376770538,1332.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.927074353,2.881164060113476E-7,41000.0,81.21219512195123,71.78621159983607,71.822072648791,71.61335495283019,498.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.990427955,2.9434944487198154E-7,42000.0,81.20714285714286,71.77458388098802,71.80870062147295,71.61301924114368,1498.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,3.033152756,2.9857714889988097E-7,43000.0,81.2093023255814,71.7757236220628,71.82017926272103,71.6162574208733,2498.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,3.072565937,3.0246859671958204E-7,44000.0,81.16818181818182,71.714799058351,71.74231831667974,71.54435248463203,578.0,12304.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
