learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.205846828,1.9436817369262377E-8,1000.0,78.0,67.21482486010416,65.67862714508581,65.29968454258676,1000.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.439882013,4.25156292310026E-8,2000.0,77.5,66.52351128194867,65.46431312356103,64.67817896389325,2000.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.539510446,5.236189550948019E-8,3000.0,78.03333333333333,67.20408613530762,66.54822335025379,66.2051282051282,3000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.631350733,6.137820703853543E-8,4000.0,79.14999999999999,68.81317295675801,68.15578465063001,68.21646341463415,4000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.742036082,7.229317414240084E-8,5000.0,79.14,68.82818357791007,67.99631788892299,68.0844553243574,5000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.856091185,8.354044135997073E-8,6000.0,78.86666666666666,68.44992595187668,67.66131089007906,67.55373592630501,6000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.943055921,9.213515595809661E-8,7000.0,78.94285714285715,68.5297580600862,67.87271142109851,67.84467713787087,7000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.027405228,1.0041604938749019E-7,8000.0,79.4,69.18813829328275,68.53160206224939,68.6572841384557,8000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.190178049,1.1648669805479962E-7,9000.0,79.08888888888889,68.73596678577627,67.97685894163689,68.11250423585226,213.0,12304.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.254107489,1.2277043679607828E-7,10000.0,78.88,68.44359932126844,67.7014834072488,67.71629471109752,1213.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.313018084,1.285661069393448E-7,11000.0,78.92727272727272,68.49516613690736,67.8323619206217,67.88584095317262,2213.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.37876304,1.35028295988097E-7,12000.0,79.25,68.96226550033342,68.30044557606621,68.44906234161176,3213.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.48113783,1.4513581438319553E-7,13000.0,79.23076923076923,68.94515064194266,68.21659799882282,68.369259606373,4213.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.578935482,1.547914294676069E-7,14000.0,79.12142857142858,68.79558618515435,68.0790651960249,68.14516129032258,5213.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.649339388,1.61717820483918E-7,15000.0,79.15333333333334,68.82968018912958,68.16978827361562,68.26025172553796,6213.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.710868433,1.6776562011708197E-7,16000.0,79.36875,69.14040100884992,68.48085553327604,68.6395591867756,7213.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.774760056,1.7422732642167561E-7,17000.0,79.34117647058824,69.10806470231613,68.39737244668407,68.55863921217548,8213.0,21576.0,0.0,10.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,1.848192474,1.8149786555376734E-7,18000.0,79.19444444444444,68.89926828711951,68.19532908704883,68.28958509737511,987.0,12304.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.893156974,1.8594002672536095E-7,19000.0,79.24736842105263,68.96779334380396,68.30895354444623,68.42063110683966,1987.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.960170242,1.9254560371471364E-7,20000.0,79.415,69.20947918006047,68.55091284088306,68.71580547112463,2987.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
