learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.117776101,1.1070154199616778E-8,1000.0,80.4,70.7518563617697,70.87667161961367,69.37500000000001,307.0,12304.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.22571797,2.1974167122000623E-8,2000.0,81.5,72.30625983314894,72.30538922155688,71.86311787072242,1307.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.312066346,3.072330898111479E-8,3000.0,81.13333333333334,71.71880228294889,71.99406234537359,71.37076378351036,2307.0,12304.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.38396591,3.8033590759134125E-8,4000.0,80.85,71.21121394625011,71.51357381926367,70.88559483086279,3307.0,12304.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.429254716,4.249316909746991E-8,5000.0,80.7,71.00665669135418,71.33947133947134,70.57926829268294,1120.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.478418046,4.747458239511483E-8,6000.0,80.66666666666666,70.95785379541002,71.20158887785502,70.50597508263412,2120.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.524056039,5.208481631114665E-8,7000.0,80.61428571428571,70.9077076964258,71.08459407628384,70.4871683340583,3120.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.556964883,5.540918398757361E-8,8000.0,80.625,70.9348434901093,71.09287579261469,70.61611374407583,4120.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.589112197,5.8656623841296466E-8,9000.0,80.72222222222221,71.06681355547299,71.20809824095585,70.75185434929196,5120.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.621891639,6.196791965697788E-8,10000.0,80.74,71.08091737996776,71.18060751159659,70.75170842824602,6120.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.681011021,6.796594819114025E-8,11000.0,80.5,70.73316455525375,70.84013050570962,70.5438066465257,7120.0,12304.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.748059571,7.47595591722884E-8,12000.0,80.5,70.72672988476768,70.7719210592056,70.53267850396676,8120.0,12304.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.822650069,8.23107106235706E-8,13000.0,80.2,70.28378241821365,70.32510952271154,70.09410944579994,870.0,12304.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.87588867,8.770030782407977E-8,14000.0,80.27142857142857,70.38602915357117,70.44725016049647,70.21781324131983,1870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.928624986,9.303905632122316E-8,15000.0,80.22666666666667,70.32268665108975,70.4139650872818,70.17896641866076,2870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.959590142,9.617380657679297E-8,16000.0,80.33749999999999,70.47588323495705,70.5596107055961,70.32915212675657,3870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.990399653,9.929280014754168E-8,17000.0,80.31176470588235,70.44816882313648,70.56547357312462,70.29114148766197,4870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.020895542,1.0238004426917887E-7,18000.0,80.35,70.50037600830693,70.61316051844466,70.29478458049886,5870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.051391721,1.0546731774889759E-7,19000.0,80.35263157894737,70.51150549572083,70.64328405158855,70.2762958834302,6870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.081299237,1.0849499806881777E-7,20000.0,80.35,70.5085671524316,70.63658099222953,70.28804717623044,7870.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.132943469,1.1407483542160026E-7,21000.0,80.22857142857143,70.3188254871393,70.43156245549066,70.0886103306678,8870.0,36896.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
