learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.065712516,5.259625290383896E-9,1000.0,82.5,73.71436982830227,73.11827956989247,73.11827956989247,1000.0,7888.0,0.0,10.0
2000.0,0.231283213,1.9300709838784403E-8,2000.0,80.55,70.89786084314656,70.48558421851288,69.65678627145085,2000.0,7888.0,0.0,17.0
3000.0,0.302601868,2.5348828756428426E-8,3000.0,80.83333333333333,71.3015567532927,70.55811571940605,70.48254620123203,3000.0,7888.0,0.0,7.0
4000.0,0.37932231,3.180470810709314E-8,4000.0,80.875,71.3482019311312,70.74569789674952,70.75688073394495,4000.0,7888.0,0.0,15.0
5000.0,0.442580987,3.712780552348536E-8,5000.0,80.74,71.15579018308435,70.7916287534122,70.56845965770171,5000.0,7888.0,0.0,0.0
6000.0,0.512409118,4.3003710005610355E-8,6000.0,80.86666666666666,71.32755780100851,71.18473895582329,70.86294416243653,6000.0,7888.0,0.0,0.0
7000.0,0.588600108,4.9415036976950035E-8,7000.0,80.75714285714287,71.1578018176672,71.02602710260271,70.69190600522194,7000.0,7888.0,0.0,0.0
8000.0,0.64995275,5.46179964933296E-8,8000.0,80.60000000000001,70.92499292151437,70.76662271614241,70.4211930627025,8000.0,7888.0,0.0,4.0
9000.0,0.697428631,5.8644148893538444E-8,9000.0,80.5111111111111,70.78106997589467,70.78614257161891,70.37662557000506,9000.0,7888.0,0.0,21.0
10000.0,0.721314775,6.066979336756798E-8,10000.0,80.28999999999999,70.4642817111116,70.3742672478581,70.00912964090078,10000.0,7888.0,0.0,5.0
11000.0,0.747791697,6.291837961466361E-8,11000.0,80.36363636363636,70.544871163502,70.60424605334785,70.14925373134328,1890.0,7888.0,1.0,15.0
12000.0,0.771266406,6.490689785142739E-8,12000.0,80.35,70.53019773637425,70.59483726150393,70.09511731135066,2890.0,7888.0,0.0,22.0
13000.0,0.792867229,6.673668114989581E-8,13000.0,80.42307692307692,70.63281512405139,70.76056985294117,70.21301498127339,3890.0,7888.0,0.0,0.0
14000.0,0.814713781,6.858727989693068E-8,14000.0,80.43571428571428,70.66123184081283,70.72466866182128,70.27672273467174,4890.0,7888.0,0.0,0.0
15000.0,0.837411867,7.051001120536277E-8,15000.0,80.35333333333334,70.55183816785147,70.57120031955263,70.12671059300558,5890.0,7888.0,0.0,0.0
16000.0,0.875149016,7.370668593261804E-8,16000.0,80.25625,70.40864696055694,70.36029273784949,69.98859965798974,6890.0,7888.0,0.0,0.0
17000.0,0.906592949,7.637026886376654E-8,17000.0,80.10000000000001,70.17520272769502,70.17280902839008,69.76494771650728,7890.0,7888.0,0.0,0.0
18000.0,0.93786217,7.901905212271542E-8,18000.0,80.12222222222222,70.20823593789324,70.20319786808793,69.81609583263034,8890.0,7888.0,0.0,0.0
