learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068745557,4.857167126451515E-9,1000.0,74.2,61.34825670150816,61.434977578475326,58.319870759289174,342.0,7888.0,3.0,4.0
2000.0,0.219320783,1.5897642566824538E-8,2000.0,76.44999999999999,64.66156697814756,64.18250950570341,62.28983186549238,263.0,7888.0,3.0,4.0
3000.0,0.327898356,2.4075389557760208E-8,3000.0,77.3,65.96201540856079,65.44901065449011,64.38284518828452,1263.0,7888.0,0.0,8.0
4000.0,0.420153904,3.102380909974169E-8,4000.0,78.2,67.30379276003984,66.74294431731504,65.72327044025158,2263.0,7888.0,0.0,0.0
5000.0,0.452793467,3.3482126049860894E-8,5000.0,78.48,67.7751245164996,67.07466340269279,66.34344698154521,3263.0,7888.0,0.0,0.0
6000.0,0.490430166,3.631681274889037E-8,6000.0,79.16666666666666,68.7642265932962,68.12850586435492,67.40547588005215,4263.0,7888.0,0.0,0.0
7000.0,0.533565507,3.9565641170075785E-8,7000.0,79.45714285714286,69.1994324813373,68.74592479895676,68.12943262411349,5263.0,7888.0,0.0,0.0
8000.0,0.573461545,4.2570494711098984E-8,8000.0,79.625,69.45567864375718,68.86936592818945,68.52066434916956,6263.0,7888.0,0.0,0.0
9000.0,0.631023766,4.690591377203456E-8,9000.0,79.88888888888889,69.83377577128869,69.2019737961545,69.02276227965086,7263.0,7888.0,0.0,0.0
10000.0,0.681071727,5.067538062565649E-8,10000.0,80.07,70.11389649529127,69.59108941104668,69.44188899110702,8263.0,7888.0,0.0,0.0
11000.0,0.729301592,5.4307913776650605E-8,11000.0,80.15454545454546,70.2487768707576,69.77291608972584,69.63416330504938,9263.0,7888.0,0.0,0.0
12000.0,0.767573827,5.71904671986877E-8,12000.0,80.325,70.48197920767369,70.06086735987826,69.81590386090515,10263.0,7888.0,0.0,0.0
13000.0,0.80277961,5.984206437513024E-8,13000.0,80.4,70.59435002625372,70.23712183156175,70.01294574555726,11263.0,7888.0,0.0,0.0
14000.0,0.848147961,6.32590766146096E-8,14000.0,80.37142857142857,70.55520678687482,70.19522776572668,70.0,12263.0,7888.0,0.0,0.0
15000.0,0.897407571,6.696916716389978E-8,15000.0,80.24666666666667,70.3831234354516,70.0040494027131,69.86371033360456,13263.0,7888.0,0.0,0.0
16000.0,0.934870146,6.979073934970423E-8,16000.0,80.20625,70.321794169835,69.99810534293293,69.85245121370777,14263.0,7888.0,0.0,0.0
17000.0,0.963705591,7.196254119667536E-8,17000.0,80.33529411764707,70.49959640233673,70.17042919603819,69.93705035971225,15263.0,7888.0,0.0,0.0
