learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053956009,5.064910278165092E-9,1000.0,81.0,71.48157709880583,71.81008902077153,70.6336939721793,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.137116222,1.3243522954427946E-8,2000.0,80.95,71.3828290214167,71.20181405895691,70.4422032583398,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.188274029,1.8274773762070884E-8,3000.0,80.80000000000001,71.17160402996953,71.18559279639821,70.29396596183601,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.231518163,2.252773331745838E-8,4000.0,80.35,70.51324952993768,70.46223224351748,69.96560947649981,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.271420376,2.6452022749626386E-8,5000.0,80.88,71.3184741428244,71.27403846153845,70.9157286279282,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.3064159,2.989375078126167E-8,6000.0,80.75,71.1536108103446,71.04537478064678,70.87745839636914,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.343421277,3.353314316018795E-8,7000.0,80.67142857142858,71.04997176524013,71.00300042863267,70.68255687973999,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.374990808,3.663793278380607E-8,8000.0,80.5875,70.91777114490935,70.93393224780085,70.61494796594134,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444587095,4.3704093736780596E-8,9000.0,80.0111111111111,70.07038478345902,70.1806729653572,69.65761511216057,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.54321851,5.469047440227121E-8,10000.0,79.67,69.53734646403063,69.7064520935777,69.24822265920434,10000.0,49192.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.588384232,5.9150364893836276E-8,11000.0,79.60909090909091,69.43762782579313,69.5781906957819,69.16838487972508,1428.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.627402877,6.300326209382464E-8,12000.0,79.675,69.5290019498815,69.60747663551402,69.24337957124841,796.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.658003649,6.602493618723005E-8,13000.0,79.81538461538462,69.73341126175472,69.81132075471697,69.4564078686998,1796.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.687836573,6.89707891082391E-8,14000.0,79.84285714285714,69.77672929789532,69.83108830446866,69.50507888480657,2796.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.778239456,7.818725254281112E-8,15000.0,79.84,69.77586585697703,69.80529206190714,69.4946030465046,3796.0,12304.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.81208916,8.163818849567323E-8,16000.0,79.88125000000001,69.84385623725944,69.83978262906399,69.60339943342777,4796.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.844891627,8.498235991628218E-8,17000.0,79.92941176470588,69.92565751537462,69.91977431014723,69.66571834992888,5796.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.876930871,8.82487216848259E-8,18000.0,79.88888888888889,69.86643393959268,69.88102171561694,69.60282139558316,6796.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.907883726,9.14043274225667E-8,19000.0,80.01578947368421,70.05545462662755,70.05284328417068,69.8051689860835,7796.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.943376393,9.513588341840852E-8,20000.0,79.88499999999999,69.85451363410547,69.84257871064466,69.63315217391303,8796.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.988486327,1.0002233417259735E-7,21000.0,79.68095238095239,69.54803085235409,69.55622146118722,69.33084165888019,9796.0,36896.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,1.030361838,1.0415733268625619E-7,22000.0,79.65454545454546,69.51482251202562,69.53444051184317,69.24979389942293,128.0,12304.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.060438101,1.0712721412367704E-7,23000.0,79.70434782608694,69.58581640479943,69.66664500617324,69.34996717005909,1128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.090687357,1.1011417775975746E-7,24000.0,79.8125,69.73610752451799,69.8093220338983,69.58186840783526,2128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.12076448,1.1308414411790254E-7,25000.0,79.86,69.80197301037452,69.88456247383216,69.66867469879519,3128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.141593151,1.1514087182270569E-7,26000.0,79.91153846153846,69.88058863733795,69.95685936151854,69.73226703755215,4128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.162306097,1.1718617225912296E-7,27000.0,79.94074074074075,69.92214714567662,69.96450754214729,69.75315536691613,5128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.203598098,1.2139584129541697E-7,28000.0,79.93571428571428,69.91512824041881,69.94918427387003,69.74038565119037,6128.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.227863529,1.2386967232949617E-7,29000.0,79.90344827586206,69.87215728067272,69.93241500283753,69.70106576553158,7128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.252303674,1.2628301513619307E-7,30000.0,79.92666666666666,69.90574471248132,69.9860446570973,69.74629490077871,675.0,12304.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.274415132,1.2846641167945747E-7,31000.0,79.99354838709677,70.00462098142236,70.08200675349734,69.83316309159005,1675.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.295587727,1.3055710016933167E-7,32000.0,79.99062500000001,70.0058798991843,70.09900065377789,69.83132303053148,2675.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.329822534,1.340472969023842E-7,33000.0,79.91515151515152,69.90372668297334,69.9846028439453,69.64784540000916,3675.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.360674499,1.3719261702792926E-7,34000.0,79.90588235294118,69.8959304929839,69.96130847696095,69.60177975528364,4675.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.398205324,1.4101883876780254E-7,35000.0,79.87142857142857,69.84949651233111,69.89444895517285,69.5245922913873,5675.0,12304.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.437606401,1.4502716822040784E-7,36000.0,79.9361111111111,69.93877468710123,70.00539844690834,69.66655467831345,6675.0,12304.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.457962431,1.4709801706007578E-7,37000.0,79.97567567567567,69.99009537292477,70.06222725068692,69.77028846546166,7675.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.481411241,1.496197220774388E-7,38000.0,79.96052631578947,69.96259205551551,70.05152003775514,69.77214988885359,8675.0,34712.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
39000.0,1.503492478,1.5200683307959386E-7,39000.0,79.99230769230769,70.01340370317737,70.09428177219073,69.80380016253241,9675.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
40000.0,1.526419978,1.5455850442996867E-7,40000.0,79.955,69.9549946954715,70.06533507560202,69.75937240703026,10675.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
41000.0,1.548047233,1.569654675515803E-7,41000.0,79.95365853658537,69.95639048099902,70.051741728611,69.73635761101701,11675.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
42000.0,1.569844694,1.5939137341766306E-7,42000.0,79.96428571428571,69.96966408419541,70.05338078291814,69.7661049832932,12675.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
43000.0,1.590927811,1.617377777629035E-7,43000.0,79.96279069767442,69.96593204367176,70.06254343293955,69.77160298915905,13675.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
44000.0,1.611748775,1.64055006301819E-7,44000.0,79.94318181818181,69.93635603997417,70.03802539553202,69.7432029348236,14675.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
45000.0,1.632656049,1.6638184054367862E-7,45000.0,79.92666666666666,69.9121280919638,69.99800717417297,69.71434319050492,15675.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
