learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.226035532,2.1005354527516498E-8,1000.0,74.1,61.190129406193996,61.28550074738415,58.15831987075929,398.0,12304.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.577488315,5.5214231409829935E-8,2000.0,76.8,65.18462465986542,64.7148288973384,62.85028022417934,252.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.858836009,8.259938552075582E-8,3000.0,77.13333333333333,65.71112673937307,65.19533231861998,64.12133891213388,963.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,1.096476514,1.0575142135227098E-7,4000.0,77.875,66.81059990684467,66.2471395881007,65.2122641509434,185.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,1.331100439,1.2858868812665342E-7,5000.0,77.25999999999999,65.89464787738726,65.44072948328267,64.54630495790458,398.0,12304.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.511141906,1.4611313714578125E-7,6000.0,77.63333333333333,66.44357254595808,65.90447154471545,65.27813712807244,252.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.698156963,1.6431636491777994E-7,7000.0,77.65714285714286,66.49011331318599,65.94076655052265,65.56583003082343,963.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.843042686,1.7843180138502268E-7,8000.0,77.9625,66.94154748060089,66.37421323669655,65.99151234567901,185.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.980576838,1.918187742600714E-7,9000.0,77.61111111111111,66.41805472040488,65.91101336491288,65.537882674876,398.0,12304.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,2.12791592,2.0616011614123976E-7,10000.0,77.8,66.69518528946138,66.14305322556048,65.87240584166027,252.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,2.273302174,2.2031137828522669E-7,11000.0,77.8,66.70206736131362,66.14446138915847,65.9983291562239,963.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,2.377165821,2.3043025459773008E-7,12000.0,77.99166666666667,66.98519721750593,66.41658189216683,66.24488752556238,185.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,2.483736297,2.4080335866495135E-7,13000.0,77.74615384615385,66.61940004245066,66.09235818096577,65.91257216919995,398.0,12304.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,2.59612273,2.5174256255152113E-7,14000.0,77.87142857142857,66.80300178567428,66.24536936151667,66.12356478950245,252.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,2.665328109,2.5847871148622693E-7,15000.0,77.86666666666666,66.80090899111181,66.23957697783202,66.19833027896559,963.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,2.724097623,2.642043090392566E-7,16000.0,78.00625,67.00702218826979,66.43776824034336,66.3704128440367,185.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,2.784777053,2.701105793849916E-7,17000.0,77.81764705882352,66.7260024495708,66.18846947009771,66.10946346724185,398.0,12304.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,2.855786523,2.7702233064777317E-7,18000.0,77.91111111111111,66.86289532664729,66.30222900245784,66.26219770895206,252.0,12304.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,2.929165235,2.841646935653852E-7,19000.0,77.90526315789474,66.85811291328162,66.29466077880369,66.31359332370404,963.0,12304.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,2.987924779,2.8988931979495617E-7,20000.0,78.015,67.02011720346796,66.45048069586448,66.4453601953602,185.0,12304.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
