learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057265048,4.506810630973842E-9,1000.0,81.0,71.48157709880583,71.81008902077153,70.6336939721793,1000.0,7888.0,0.0,0.0
2000.0,0.220458708,1.8020724886440567E-8,2000.0,80.95,71.3828290214167,71.20181405895691,70.4422032583398,2000.0,7888.0,0.0,0.0
3000.0,0.281680013,2.309040385790169E-8,3000.0,80.80000000000001,71.17160402996953,71.18559279639821,70.29396596183601,3000.0,7888.0,0.0,0.0
4000.0,0.350898845,2.8822350555534163E-8,4000.0,80.35,70.51324952993768,70.46223224351748,69.96560947649981,4000.0,7888.0,0.0,0.0
5000.0,0.40183841,3.3040608260035514E-8,5000.0,80.88,71.3184741428244,71.27403846153845,70.9157286279282,5000.0,7888.0,0.0,0.0
6000.0,0.448753537,3.692560602013435E-8,6000.0,80.75,71.1536108103446,71.04537478064678,70.87745839636914,6000.0,7888.0,0.0,0.0
7000.0,0.505989305,4.166524640259643E-8,7000.0,80.67142857142858,71.04997176524013,71.00300042863267,70.68255687973999,7000.0,7888.0,0.0,0.0
8000.0,0.563867831,4.645811297349631E-8,8000.0,80.5875,70.91777114490935,70.93393224780085,70.61494796594134,8000.0,7888.0,0.0,0.0
9000.0,0.619165518,5.1037262682153113E-8,9000.0,80.38888888888889,70.63994495650442,70.7442400132604,70.23106763366503,9000.0,7888.0,0.0,0.0
10000.0,0.666797509,5.498162327919569E-8,10000.0,80.49,70.76996482192983,70.92832662792429,70.48857963999394,10000.0,7888.0,0.0,0.0
11000.0,0.705185391,5.8160487861293884E-8,11000.0,80.57272727272728,70.88337429524532,71.01586871015868,70.62542955326461,11000.0,7888.0,0.0,0.0
12000.0,0.749044959,6.1792457640229E-8,12000.0,80.49166666666666,70.75264099216636,70.82866043613707,70.47919293820932,12000.0,7888.0,0.0,0.0
13000.0,0.792193468,6.536554528883762E-8,13000.0,80.56923076923077,70.8619910032249,70.93879429360331,70.59713653823769,13000.0,7888.0,0.0,0.0
14000.0,0.822033145,6.783654101495114E-8,14000.0,80.54285714285714,70.82510736668027,70.87876844130852,70.56408039766586,14000.0,7888.0,0.0,0.0
15000.0,0.842607919,6.95403187944409E-8,15000.0,80.5,70.76441197547257,70.79380928607091,70.49329163724403,15000.0,7888.0,0.0,0.0
16000.0,0.862719943,7.120577667950757E-8,16000.0,80.5,70.77181450191554,70.76735688185141,70.53824362606233,16000.0,7888.0,0.0,0.0
17000.0,0.889436606,7.341815853903692E-8,17000.0,80.48235294117647,70.75680417170992,70.74847923829675,70.50142247510668,17000.0,7888.0,0.0,0.0
18000.0,0.911142005,7.521556231665116E-8,18000.0,80.40555555555555,70.64399381366306,70.65479657209418,70.38374338735409,18000.0,7888.0,0.0,0.0
19000.0,0.93227475,7.69655451524589E-8,19000.0,80.52105263157895,70.81554593310759,70.81000078870574,70.56858846918489,19000.0,7888.0,0.0,0.0
20000.0,0.953110666,7.869094785657196E-8,20000.0,80.525,70.81673980276388,70.80209895052474,70.59933574879227,20000.0,7888.0,0.0,0.0
21000.0,0.973994058,8.042028200381333E-8,21000.0,80.56666666666666,70.87648872504063,70.88119871566178,70.67615146942588,21000.0,7888.0,0.0,0.0
22000.0,0.994558631,8.212321504803996E-8,22000.0,80.56363636363636,70.86871858215359,70.84015275504638,70.68421774304126,22000.0,7888.0,0.0,0.0
23000.0,1.015950729,8.389467466305528E-8,23000.0,80.54782608695652,70.84504366804835,70.83441981747066,70.62569759044054,23000.0,7888.0,0.0,0.0
24000.0,1.041993585,8.605125919551485E-8,24000.0,80.47916666666667,70.74214828118122,70.72240969878766,70.53459119496856,24000.0,7888.0,0.0,0.0
25000.0,1.065902817,8.803116032134327E-8,25000.0,80.596,70.9176156638559,70.89807426960226,70.67464635473341,25000.0,7888.0,0.0,0.0
26000.0,1.08973399,9.000459745443529E-8,26000.0,80.58846153846154,70.912242629252,70.87709174841315,70.64161479844105,26000.0,7888.0,0.0,0.0
27000.0,1.110478656,9.172244383144709E-8,27000.0,80.57407407407408,70.89433779970508,70.87243849614039,70.60801344914542,27000.0,7888.0,0.0,0.0
28000.0,1.131414087,9.345608727957639E-8,28000.0,80.54285714285714,70.8458891423191,70.84136159280668,70.57520928976506,28000.0,7888.0,0.0,0.0
29000.0,1.151590641,9.512688883355094E-8,29000.0,80.48965517241379,70.7725925871406,70.79591204707339,70.46818727490995,29000.0,7888.0,0.0,0.0
30000.0,1.171976064,9.681498663393988E-8,30000.0,80.52,70.81142587832811,70.8557749850389,70.54583942341615,30000.0,7888.0,0.0,0.0
31000.0,1.192792158,9.853874789678388E-8,31000.0,80.54838709677419,70.85035561536954,70.88925364487787,70.60687301974166,31000.0,7888.0,0.0,0.0
32000.0,1.213843865,1.0028202005165318E-7,32000.0,80.51875,70.80239092190645,70.82280258354395,70.58046248230298,32000.0,7888.0,0.0,0.0
33000.0,1.23454233,1.0199604056709342E-7,33000.0,80.55454545454546,70.85292235222974,70.87550492443154,70.65172650354448,33000.0,7888.0,0.0,0.0
34000.0,1.258127187,1.0394908050274684E-7,34000.0,80.55294117647058,70.85121349366939,70.86582947785855,70.63421566885769,34000.0,7888.0,0.0,0.0
35000.0,1.283614658,1.0605967412312826E-7,35000.0,80.53428571428572,70.82456410858174,70.82976537078267,70.5981356809943,35000.0,7888.0,0.0,0.0
36000.0,1.314567826,1.0862287699686157E-7,36000.0,80.53611111111111,70.83030048918741,70.82118764054302,70.5909510618652,36000.0,7888.0,0.0,0.0
37000.0,1.338164937,1.1057693167478675E-7,37000.0,80.53513513513514,70.833964910747,70.82320531518393,70.56924522904663,37000.0,7888.0,0.0,0.0
38000.0,1.371570478,1.1334321326153147E-7,38000.0,80.49473684210527,70.77449206433283,70.77287066246056,70.50771924240013,38000.0,7888.0,0.0,0.0
39000.0,1.406978997,1.1627535958191588E-7,39000.0,80.54871794871795,70.85472687888547,70.84550345887779,70.5946197379642,39000.0,7888.0,0.0,0.0
40000.0,1.436656125,1.187328947774652E-7,40000.0,80.55,70.85433372868293,70.84067313818822,70.6093460768388,40000.0,7888.0,0.0,0.0
41000.0,1.459202896,1.2059997178297903E-7,41000.0,80.57317073170732,70.88766661632529,70.88390115513965,70.6521739130435,41000.0,7888.0,0.0,0.0
42000.0,1.482065821,1.2249322920535172E-7,42000.0,80.56666666666666,70.87621779338716,70.85520442778073,70.65084501977705,42000.0,7888.0,0.0,0.0
43000.0,1.5141087,1.2514667002715998E-7,43000.0,80.55581395348838,70.859941152032,70.84829678184164,70.63533874196608,43000.0,7888.0,0.0,0.0
44000.0,1.545505127,1.2774657876384755E-7,44000.0,80.51363636363637,70.79666361217399,70.7800838360086,70.57450751595854,44000.0,7888.0,0.0,0.0
45000.0,1.574139194,1.301177390541633E-7,45000.0,80.57777777777778,70.89291711575424,70.8763745418194,70.67212509647328,45000.0,7888.0,0.0,0.0
46000.0,1.59788383,1.3208401013927328E-7,46000.0,80.57173913043478,70.88714678089134,70.86172606044798,70.65024630541872,46000.0,7888.0,0.0,0.0
47000.0,1.621968334,1.3407842537538872E-7,47000.0,80.56382978723404,70.87739993198683,70.85938496873804,70.63078703703704,47000.0,7888.0,0.0,0.0
48000.0,1.64310922,1.3582908235978749E-7,48000.0,80.54583333333333,70.84947817994434,70.8415300546448,70.61119154025305,48000.0,7888.0,0.0,0.0
49000.0,1.670681739,1.381123368537012E-7,49000.0,80.51224489795918,70.80298048653414,70.81155433287483,70.54414214325375,49000.0,7888.0,0.0,0.0
50000.0,1.691457615,1.398327677016043E-7,50000.0,80.53,70.82566509090915,70.8471835414608,70.58912386706949,50000.0,7888.0,0.0,0.0
51000.0,1.712857718,1.4160489020317793E-7,51000.0,80.54705882352941,70.84905307584812,70.86771399207166,70.62533309646474,51000.0,7888.0,0.0,0.0
52000.0,1.736937886,1.4359894637919135E-7,52000.0,80.52884615384616,70.81956751280299,70.82721064914858,70.6087259426979,52000.0,7888.0,0.0,0.0
53000.0,1.75904409,1.4542954044375156E-7,53000.0,80.55094339622642,70.85068749026829,70.8599536382654,70.6525452681927,53000.0,7888.0,0.0,0.0
