learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.073286635,5.506843860250794E-9,1000.0,78.3,67.40787467802136,65.88050314465409,66.40866873065015,165.0,7888.0,1.0,35.0
2000.0,0.25054331,1.9907963546500023E-8,2000.0,77.75,66.64257936067692,65.45031055900621,65.39657853810264,445.0,7888.0,1.0,39.0
3000.0,0.346715146,2.7658295740578323E-8,3000.0,78.26666666666667,67.41395768812359,66.97061803444781,66.30490956072352,431.0,7888.0,2.0,33.0
4000.0,0.42259479,3.3773313111863616E-8,4000.0,79.10000000000001,68.64233697109732,68.2973075464543,67.62199845081334,304.0,7888.0,1.0,36.0
5000.0,0.463205163,3.6991658461965206E-8,5000.0,79.08,68.606248280997,68.05131337813071,67.81538461538462,164.0,7888.0,1.0,44.0
6000.0,0.534236891,4.276259158168609E-8,6000.0,78.78333333333333,68.17552510383578,67.5751400916964,67.4923391215526,445.0,7888.0,1.0,38.0
7000.0,0.598376406,4.79314910089266E-8,7000.0,78.85714285714286,68.28666115540264,67.90980052038162,67.62904636920385,431.0,7888.0,2.0,33.0
8000.0,0.652080098,5.2259384396014116E-8,8000.0,79.2,68.7916537178912,68.45497630331754,68.1348142474148,304.0,7888.0,1.0,36.0
9000.0,0.685862918,5.4936650661466026E-8,9000.0,79.17777777777778,68.755132681757,68.30175913396482,68.18336162988116,164.0,7888.0,1.0,44.0
10000.0,0.72039756,5.774239838726405E-8,10000.0,78.99000000000001,68.4817800986549,67.99207800121879,67.9530201342282,445.0,7888.0,1.0,38.0
11000.0,0.750003187,6.012826782271888E-8,11000.0,79.01818181818182,68.52461292700148,68.16551724137932,67.99778147531892,431.0,7888.0,2.0,33.0
12000.0,0.782317877,6.273245624903384E-8,12000.0,79.23333333333333,68.84142749774031,68.50751927208391,68.30323073009413,304.0,7888.0,1.0,36.0
13000.0,0.807300848,6.471234026904943E-8,13000.0,79.21538461538462,68.81234634025235,68.39766081871346,68.32356389214537,164.0,7888.0,1.0,44.0
14000.0,0.838064684,6.721173096474054E-8,14000.0,79.07857142857144,68.61300144607065,68.16996305151055,68.14919530230537,445.0,7888.0,1.0,38.0
15000.0,0.874725762,7.016618774658899E-8,15000.0,79.09333333333333,68.6356495554977,68.28478964401296,68.16889971579376,431.0,7888.0,2.0,33.0
16000.0,0.909411859,7.296148401467752E-8,16000.0,79.25,68.8663146747219,68.53378826651502,68.38697390973148,304.0,7888.0,1.0,36.0
17000.0,0.944090034,7.570970657498887E-8,17000.0,79.23529411764706,68.84262485096666,68.44833750446908,68.39749328558639,164.0,7888.0,1.0,44.0
18000.0,0.981592677,7.875658788647504E-8,18000.0,79.12777777777778,68.68589443320717,68.26858108108108,68.25785738425142,445.0,7888.0,1.0,38.0
19000.0,1.00844362,8.09204618087142E-8,19000.0,79.13684210526316,68.6999318285546,68.35382404598435,68.26769132244637,431.0,7888.0,2.0,33.0
20000.0,1.032667337,8.287261185111686E-8,20000.0,79.25999999999999,68.88124707277038,68.54954886647964,68.43707198295542,304.0,7888.0,1.0,36.0
