learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.202180332,1.839475825232764E-8,1000.0,78.4,67.57968867495487,68.46715328467154,65.93059936908517,111.0,12304.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.425157904,4.0223018386761346E-8,2000.0,79.0,68.56635642159402,69.67509025270758,67.00706991358994,237.0,12304.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.52324761,4.9825453285810847E-8,3000.0,79.7,69.59250967147928,70.56549057515709,68.64057672502575,1237.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.628870412,6.016533625029028E-8,4000.0,79.675,69.59264239189585,70.63921993499457,68.5614849187935,2237.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.686184228,6.577603903857371E-8,5000.0,80.0,70.06210138062214,71.03967564436722,69.27803379416282,3237.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.737080467,7.075849684718376E-8,6000.0,79.91666666666667,69.96042504128883,70.98483024319769,69.09463965119262,4237.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.787481016,7.569242937063178E-8,7000.0,80.12857142857143,70.26414067306081,71.24250568534215,69.54903677758318,5237.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.827765288,7.963603482231498E-8,8000.0,80.0625,70.18184958902364,71.19378724941305,69.39754412893325,6237.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.886810461,8.541622780031836E-8,9000.0,80.2,70.37664385106733,71.35508760649415,69.69903077707873,7237.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.954381658,9.224615369646914E-8,10000.0,80.07,70.19459207567971,71.20358329721138,69.455938697318,8237.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
