learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.110565674,9.991059821074209E-9,1000.0,78.10000000000001,67.23714918317276,67.74668630338734,64.96000000000001,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.287739199,2.678167352548697E-8,2000.0,79.55,69.39619210810851,69.83775811209439,67.97180892717304,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.423037864,3.960383540739202E-8,3000.0,79.53333333333333,69.35952423092738,69.39182452642073,67.9373368146214,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.498276861,4.673418365854563E-8,4000.0,80.15,70.25032255357144,70.11667293940535,69.12908242612752,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.558415102,5.24334435987307E-8,5000.0,80.02,70.0813535614929,70.08086253369274,69.14762198888204,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.630935425,5.930614497559973E-8,6000.0,80.0,70.04606166866901,69.91727249937327,69.08809891808347,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.705012765,6.632640378791632E-8,7000.0,79.87142857142857,69.88433821008788,69.72496776966052,68.78599911386797,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.759425003,7.148301434274142E-8,8000.0,79.85,69.83490951934796,69.95900111815133,68.94026974951831,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.896670543,8.492654014603752E-8,9000.0,79.78888888888889,69.7245583929882,69.85915492957746,68.92722924496071,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,1.057698776,1.0177375001564414E-7,10000.0,79.67,69.54853098398776,69.76951672862452,68.71826434836129,10000.0,36896.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,1.127949466,1.0907747845238488E-7,11000.0,79.72727272727272,69.62132492337341,69.79956663055255,68.91119475812073,11000.0,36896.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
