learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.065889031,4.884842511022257E-9,1000.0,78.0,66.84300161263583,66.20583717357911,64.8,1000.0,7888.0,0.0,0.0
2000.0,0.206228688,1.599679280069967E-8,2000.0,78.14999999999999,67.34321755246009,66.81852695520121,66.17647058823529,2000.0,7888.0,0.0,0.0
3000.0,0.31738774,2.4803083840128448E-8,3000.0,79.33333333333333,69.12074304125153,68.90672016048144,68.2051282051282,3000.0,7888.0,0.0,0.0
4000.0,0.403125609,3.159544680049643E-8,4000.0,79.45,69.29608472786506,69.02788244159758,68.4331797235023,4000.0,7888.0,0.0,0.0
5000.0,0.46221486,3.627664128934344E-8,5000.0,79.75999999999999,69.71250342081112,69.39824614454187,69.1086691086691,5000.0,7888.0,0.0,0.0
6000.0,0.514523049,4.042289692220589E-8,6000.0,79.73333333333333,69.63388352496672,69.40880503144655,69.0663953192572,6000.0,7888.0,0.0,0.0
7000.0,0.566097596,4.451099976229999E-8,7000.0,79.54285714285714,69.35172539635153,68.98418886722979,68.74727193365342,7000.0,7888.0,0.0,0.0
8000.0,0.621681796,4.8916931352631914E-8,8000.0,79.7875,69.7022295491279,69.3865959863688,69.23515981735159,8000.0,7888.0,0.0,0.0
9000.0,0.670536486,5.278944228212039E-8,9000.0,79.93333333333334,69.90896879902184,69.57034540859308,69.49324324324324,9000.0,7888.0,0.0,0.0
10000.0,0.723334388,5.6974515456242697E-8,10000.0,79.97999999999999,69.97820060461383,69.56521739130434,69.57446808510637,10000.0,7888.0,0.0,0.0
11000.0,0.754504541,5.944660036822367E-8,11000.0,79.83636363636364,69.78573456702183,69.4910591471802,69.41955053081485,11000.0,7888.0,0.0,0.0
12000.0,0.792611193,6.246881458242114E-8,12000.0,80.06666666666666,70.10962625713549,69.90059141814521,69.7483242696345,12000.0,7888.0,0.0,0.0
13000.0,0.830199939,6.544995400277898E-8,13000.0,79.93846153846154,69.91981293218255,69.73073351903435,69.63911525029103,13000.0,7888.0,0.0,0.0
14000.0,0.867396731,6.84000078019148E-8,14000.0,79.90714285714286,69.87358510480036,69.65152659402308,69.67442863303147,14000.0,7888.0,0.0,0.0
15000.0,0.898856186,7.089503707060798E-8,15000.0,79.87333333333333,69.82721357465566,69.60636262961843,69.65829145728642,15000.0,7888.0,0.0,0.0
16000.0,0.92991869,7.335858440920297E-8,16000.0,79.9,69.86002360250212,69.62599168870419,69.68325791855203,16000.0,7888.0,0.0,0.0
17000.0,0.960484353,7.578272760564461E-8,17000.0,80.01176470588234,70.02765823581485,69.81969979571898,69.80629109649902,17000.0,7888.0,0.0,0.0
18000.0,0.991688833,7.825753497005543E-8,18000.0,79.95555555555556,69.94581625506795,69.77971354384789,69.6959516210314,18000.0,7888.0,0.0,0.0
19000.0,1.02455787,8.08643572862322E-8,19000.0,80.05263157894737,70.07997691558657,69.9611635095506,69.83204648571201,19000.0,7888.0,0.0,0.0
20000.0,1.045426996,8.251947433075971E-8,20000.0,80.13,70.17853680030281,70.1000677149951,69.96674727932286,20000.0,7888.0,0.0,0.0
21000.0,1.067295708,8.425481835390131E-8,21000.0,80.12857142857143,70.17616248899819,70.06670970518614,69.90914335160082,21000.0,7888.0,0.0,0.0
22000.0,1.088239102,8.59167357819693E-8,22000.0,80.07272727272728,70.10706695988486,69.98699253782434,69.87355689939527,22000.0,7888.0,0.0,0.0
23000.0,1.109621071,8.761345537419535E-8,23000.0,80.13043478260869,70.19804630175108,70.09945040565297,70.00918755742224,23000.0,7888.0,0.0,0.0
24000.0,1.132173188,8.940302951304449E-8,24000.0,80.13749999999999,70.21394643699642,70.10160561966885,70.02452367477834,24000.0,7888.0,0.0,0.0
25000.0,1.155913089,9.128685766489556E-8,25000.0,80.172,70.2621007849308,70.13315659456528,70.0193540583041,25000.0,7888.0,0.0,0.0
26000.0,1.176877177,9.295041722027379E-8,26000.0,80.18846153846154,70.27988529561608,70.1650738488271,70.02444134078213,26000.0,7888.0,0.0,0.0
27000.0,1.197585909,9.459371355629217E-8,27000.0,80.12222222222222,70.18327517231452,70.02848048249287,69.90748528174936,27000.0,7888.0,0.0,0.0
28000.0,1.218425731,9.624741225382107E-8,28000.0,80.175,70.25782308061588,70.11091966401034,70.00918472094656,28000.0,7888.0,0.0,0.0
29000.0,1.238631181,9.785077174259144E-8,29000.0,80.20689655172414,70.30275213116424,70.14304291287387,70.06206644760861,29000.0,7888.0,0.0,0.0
30000.0,1.260493714,9.958562544464238E-8,30000.0,80.21333333333334,70.31273998056224,70.12281054962754,70.07008521151616,30000.0,7888.0,0.0,0.0
31000.0,1.281402222,1.0124477457014224E-7,31000.0,80.15161290322581,70.22871521119363,70.07295719844359,69.99414805422803,31000.0,7888.0,0.0,0.0
32000.0,1.302925322,1.0295269330557023E-7,32000.0,80.2375,70.35025797244711,70.2217827376748,70.11342155009451,32000.0,7888.0,0.0,0.0
33000.0,1.329466902,1.050588425940027E-7,33000.0,80.18484848484849,70.27223956355739,70.14973066739705,70.06363594744312,33000.0,7888.0,0.0,0.0
34000.0,1.349759351,1.0666910569898371E-7,34000.0,80.16470588235293,70.24272869007609,70.10505784830887,70.0652492343202,34000.0,7888.0,0.0,0.0
