learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.060819331,4.411059608815445E-9,1000.0,80.10000000000001,70.13402170161037,69.57186544342508,69.05132192846035,1000.0,7888.0,0.0,2.0
2000.0,0.226461178,1.6866495755428656E-8,2000.0,81.35,72.03812111166835,71.80650037792896,71.21913580246914,2000.0,7888.0,0.0,0.0
3000.0,0.295809381,2.2081132817214562E-8,3000.0,80.66666666666666,71.04747731178821,71.15862754848334,70.46843177189407,3000.0,7888.0,0.0,5.0
4000.0,0.365252225,2.7302886407545045E-8,4000.0,80.25,70.45526197394004,70.76239822353811,69.77811782708493,4000.0,7888.0,0.0,0.0
5000.0,0.439953272,3.278011594046735E-8,5000.0,80.04,70.12894001675653,70.25335320417287,69.51740989615149,123.0,7888.0,4.0,5.0
6000.0,0.474563553,3.538686163833986E-8,6000.0,80.18333333333332,70.33726578695494,70.45228628230615,69.75324344950393,722.0,7888.0,2.0,8.0
7000.0,0.519446522,3.867777030970074E-8,7000.0,80.02857142857142,70.1088954381611,70.33106960950764,69.38909568644624,387.0,7888.0,2.0,1.0
8000.0,0.570839272,4.2445989088188446E-8,8000.0,79.675,69.59034207218254,69.90560799555801,68.83266244968371,75.0,7888.0,5.0,4.0
9000.0,0.615962917,4.5844570783496734E-8,9000.0,79.52222222222223,69.35635713428235,69.56737120211362,68.64046282116728,923.0,7888.0,1.0,3.0
10000.0,0.647357198,4.82090967153882E-8,10000.0,79.81,69.78264743609805,69.97769516728624,69.12844036697248,1923.0,7888.0,0.0,0.0
11000.0,0.677015604,5.044288159122484E-8,11000.0,79.76363636363637,69.7176705183862,69.97167138810198,69.06614785992218,2923.0,7888.0,0.0,7.0
12000.0,0.70382918,5.2462402145899836E-8,12000.0,79.65833333333333,69.56897526485027,69.87907206317867,68.8886056589345,3923.0,7888.0,0.0,1.0
13000.0,0.730440194,5.441357468812416E-8,13000.0,79.64615384615385,69.54605454076932,69.7841726618705,68.8925464378086,130.0,7888.0,2.0,0.0
14000.0,0.753714438,5.6166523051017694E-8,14000.0,79.85714285714286,69.8580108463062,70.0827498408657,69.2441923873923,1130.0,7888.0,0.0,5.0
15000.0,0.781291945,5.824358066665216E-8,15000.0,79.84,69.83501027445087,70.10085030650583,69.22137404580153,2130.0,7888.0,0.0,3.0
16000.0,0.822936299,6.138011228366445E-8,16000.0,79.7625,69.7242451900423,70.03239241092088,69.08830548926015,752.0,7888.0,2.0,2.0
17000.0,0.862402681,6.427386600907064E-8,17000.0,79.68823529411765,69.61021619410546,69.86385058474428,68.98967220475977,123.0,7888.0,4.0,7.0
18000.0,0.904880858,6.747319874919536E-8,18000.0,79.75555555555556,69.70810047289945,69.95134823121958,69.11340905238175,722.0,7888.0,2.0,8.0
19000.0,0.939714526,7.002727265808731E-8,19000.0,79.72105263157894,69.65720818785609,69.93367147873586,69.06214870724266,387.0,7888.0,2.0,1.0
20000.0,0.96980102,7.22332743153183E-8,20000.0,79.595,69.4725034103126,69.78379979268475,68.85683760683762,75.0,7888.0,5.0,4.0
