learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.059521625,4.3169405445870425E-9,1000.0,81.8,72.52398867142917,73.27459618208515,71.20253164556961,1000.0,7888.0,0.0,9.0
2000.0,0.23492997,1.7506768358633334E-8,2000.0,81.05,71.5083437702505,71.58920539730134,71.1787072243346,2000.0,7888.0,0.0,1.0
3000.0,0.329787538,2.4639581730649287E-8,3000.0,81.26666666666667,71.77445276590274,71.45759268664297,71.14989733059548,3000.0,7888.0,0.0,0.0
4000.0,0.397990469,2.9768100081947113E-8,4000.0,80.72500000000001,71.09757249598515,71.00413689356903,70.52752293577981,4000.0,7888.0,0.0,0.0
5000.0,0.448939714,3.35992277788971E-8,5000.0,80.60000000000001,70.92160873411751,70.7037148897614,70.39975587427526,5000.0,7888.0,0.0,4.0
6000.0,0.488383965,3.656523762833741E-8,6000.0,80.28333333333333,70.4122008112009,70.41020510255127,69.80602348136804,6000.0,7888.0,0.0,0.0
7000.0,0.526171873,3.9406698791277076E-8,7000.0,80.21428571428572,70.28181240788741,70.25982392097917,69.77302487996508,7000.0,7888.0,0.0,0.0
8000.0,0.585460406,4.386489912158292E-8,8000.0,80.3875,70.54152685998093,70.5518018018018,69.97129186602872,8000.0,7888.0,0.0,0.0
9000.0,0.637311468,4.776383893402707E-8,9000.0,80.5111111111111,70.74367878316241,70.72763684913218,70.32148900169204,9000.0,7888.0,0.0,0.0
10000.0,0.68513577,5.1359986589983515E-8,10000.0,80.57,70.83281193669649,70.79073962717979,70.3991468616697,10000.0,7888.0,0.0,0.0
11000.0,0.730429276,5.476583107950579E-8,11000.0,80.4090909090909,70.58519589452969,70.48349541158746,70.16888150609081,11000.0,7888.0,0.0,1.0
12000.0,0.771640894,5.7864738063425236E-8,12000.0,80.375,70.54036292396468,70.49611626158857,70.20872865275143,12000.0,7888.0,0.0,0.0
13000.0,0.814180589,6.106350977700617E-8,13000.0,80.46923076923078,70.67877451082158,70.60662190321834,70.39067055393586,13000.0,7888.0,0.0,0.0
14000.0,0.865657414,6.493430884397071E-8,14000.0,80.58571428571429,70.8481374045908,70.8400386224654,70.53977888575763,14000.0,7888.0,0.0,0.0
15000.0,0.908921968,6.818758631894779E-8,15000.0,80.62666666666667,70.89595976631841,70.83793276467637,70.56320907617504,15000.0,7888.0,0.0,0.0
16000.0,0.942078246,7.068077213501971E-8,16000.0,80.66875,70.96020344335068,70.92771877056116,70.66299914635303,16000.0,7888.0,0.0,0.0
17000.0,0.988146104,7.414484401131462E-8,17000.0,80.67058823529412,70.96107770738045,70.88686099052006,70.68165596002855,17000.0,7888.0,0.0,0.0
18000.0,1.035794951,7.772779833123501E-8,18000.0,80.67777777777778,70.96970142274849,70.96100859981632,70.67700868392211,18000.0,7888.0,0.0,0.0
19000.0,1.058796677,7.945741276529099E-8,19000.0,80.69473684210526,70.9903284638916,71.00395256916997,70.69819459977631,19000.0,7888.0,0.0,0.0
20000.0,1.07929087,8.099847329384129E-8,20000.0,80.7,70.99189531591254,71.03624221505216,70.68205985113171,20000.0,7888.0,0.0,0.0
21000.0,1.102341802,8.273178777231316E-8,21000.0,80.8047619047619,71.14354135742144,71.22358652198743,70.87217284485871,21000.0,7888.0,0.0,0.0
22000.0,1.123420801,8.431682277907098E-8,22000.0,80.78181818181818,71.11386655364711,71.16158515790191,70.82930867945356,22000.0,7888.0,0.0,0.0
23000.0,1.145805237,8.600002010103728E-8,23000.0,80.83043478260869,71.17833650914866,71.17547071129707,70.88231409325057,23000.0,7888.0,0.0,3.0
24000.0,1.168690192,8.772085394153783E-8,24000.0,80.74166666666667,71.06665375662678,71.0872013011385,70.7653383934219,24000.0,7888.0,0.0,2.0
25000.0,1.202156727,9.023736952796991E-8,25000.0,80.71199999999999,71.02695047350518,71.01815122009856,70.7243033209884,25000.0,7888.0,0.0,0.0
26000.0,1.23740887,9.288815388059657E-8,26000.0,80.63461538461539,70.90503412918841,70.93795093795093,70.57620383356709,26000.0,7888.0,0.0,0.0
27000.0,1.27357472,9.560764441708516E-8,27000.0,80.60740740740741,70.85800678417735,70.88523131672598,70.54455445544554,27000.0,7888.0,0.0,0.0
28000.0,1.308623533,9.824313937347795E-8,28000.0,80.63928571428572,70.90657071500812,70.94076655052265,70.56843476844563,28000.0,7888.0,0.0,0.0
29000.0,1.339700996,1.0058000872748385E-7,29000.0,80.67931034482758,70.97210586712932,70.9974636368342,70.67106365159128,29000.0,7888.0,0.0,0.0
30000.0,1.366783874,1.0261650532363395E-7,30000.0,80.69,70.98937605544526,71.00455478252165,70.68023079259032,30000.0,7888.0,0.0,0.0
31000.0,1.389868499,1.0435235334672447E-7,31000.0,80.63225806451612,70.90112571044199,70.89393057979444,70.59457341561367,31000.0,7888.0,0.0,0.0
32000.0,1.413020223,1.0609324687809165E-7,32000.0,80.609375,70.86958267122434,70.88084846778358,70.59102327124509,32000.0,7888.0,0.0,0.0
33000.0,1.433161408,1.0760776297549198E-7,33000.0,80.63030303030303,70.90051367554526,70.89915775096746,70.63714456336993,33000.0,7888.0,0.0,0.0
34000.0,1.452716932,1.0907824030297289E-7,34000.0,80.6735294117647,70.96374991300068,70.98640056517132,70.69134701159679,34000.0,7888.0,0.0,0.0
35000.0,1.472258171,1.1054764347009772E-7,35000.0,80.68285714285715,70.97228425580074,70.97286622016144,70.68845920402323,35000.0,7888.0,0.0,0.0
36000.0,1.491989454,1.1203133699289003E-7,36000.0,80.69722222222222,70.99457413231947,71.00475673871317,70.72502843661795,36000.0,7888.0,0.0,0.0
37000.0,1.514485599,1.1372293427139931E-7,37000.0,80.7027027027027,71.00215730975337,70.99211830665475,70.74010327022376,37000.0,7888.0,0.0,0.0
38000.0,1.535129534,1.1527525464734473E-7,38000.0,80.70526315789473,71.00515543376208,71.0243439772368,70.73637996407903,38000.0,7888.0,0.0,0.0
