learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031123372,2.3074063819812403E-9,1000.0,80.10000000000001,70.13402170161037,69.57186544342508,69.05132192846035,1000.0,7888.0,0.0,0.0
2000.0,0.112100237,8.719071607113712E-9,2000.0,81.35,72.03812111166835,71.80650037792896,71.21913580246914,2000.0,7888.0,0.0,0.0
3000.0,0.164552845,1.2874495061292415E-8,3000.0,80.66666666666666,71.04747731178821,71.15862754848334,70.46843177189407,3000.0,7888.0,0.0,0.0
4000.0,0.212976952,1.6710770847149606E-8,4000.0,80.25,70.45526197394004,70.76239822353811,69.77811782708493,4000.0,7888.0,0.0,0.0
5000.0,0.248817045,1.955011037154744E-8,5000.0,80.12,70.24592966413162,70.27511961722487,69.68587984141507,5000.0,7888.0,0.0,0.0
6000.0,0.271528782,2.135037662561983E-8,6000.0,80.10000000000001,70.22032222742014,70.19470793809288,69.66463414634147,6000.0,7888.0,0.0,0.0
7000.0,0.297941745,2.344402388645957E-8,7000.0,80.02857142857142,70.09863234700985,70.25531914893615,69.64169381107492,7000.0,7888.0,0.0,0.0
8000.0,0.326783369,2.5730181145142352E-8,8000.0,80.0125,70.06770497005962,70.32293986636971,69.6699544764795,8000.0,7888.0,0.0,0.0
9000.0,0.355221715,2.7984372210556436E-8,9000.0,80.12222222222222,70.20373329215658,70.37589004802118,69.8922921575227,9000.0,7888.0,0.0,0.0
10000.0,0.383264638,3.0207219716339477E-8,10000.0,80.04,70.07382065777473,70.29761904761905,69.77131606845374,10000.0,7888.0,0.0,0.0
11000.0,0.410281343,3.234989732212284E-8,11000.0,80.05454545454546,70.10264798817603,70.3433360367667,69.82118294360386,11000.0,7888.0,0.0,0.0
12000.0,0.43355371,3.4195613874325325E-8,12000.0,80.13333333333334,70.20980842057753,70.49139745017948,70.00503271263212,12000.0,7888.0,0.0,0.0
13000.0,0.455805162,3.596036231039713E-8,13000.0,79.93076923076923,69.90771124370593,70.23048836147878,69.67336975473671,13000.0,7888.0,0.0,0.0
14000.0,0.478071348,3.772627929059168E-8,14000.0,79.95,69.93112009095006,70.24276476200572,69.7260569456428,14000.0,7888.0,0.0,0.0
15000.0,0.499925196,3.945949400755267E-8,15000.0,79.87333333333333,69.8109511562989,70.06445215666831,69.560395240976,15000.0,7888.0,0.0,0.0
16000.0,0.521921091,4.1203974381294106E-8,16000.0,79.94375000000001,69.90562902536902,70.1154777425964,69.67778512709062,16000.0,7888.0,0.0,0.0
17000.0,0.543617253,4.292468312238033E-8,17000.0,80.07058823529411,70.09729510315744,70.28330848171214,69.90584473263456,17000.0,7888.0,0.0,0.0
18000.0,0.565392407,4.46516566684987E-8,18000.0,80.12777777777778,70.20165904366736,70.39152388047347,69.94622752478575,18000.0,7888.0,0.0,0.0
19000.0,0.58710433,4.637361540442126E-8,19000.0,80.08421052631579,70.14219501379308,70.30060434816734,69.8317786813362,19000.0,7888.0,0.0,0.0
20000.0,0.608829955,4.809666083720617E-8,20000.0,80.11500000000001,70.1977140005527,70.3341787259436,69.8483699772555,20000.0,7888.0,0.0,0.0
21000.0,0.630591334,4.9823487683843E-8,21000.0,80.0952380952381,70.17322688498479,70.29140014214641,69.80641433111818,21000.0,7888.0,0.0,0.0
22000.0,0.652295386,5.1545765471220435E-8,22000.0,80.10909090909091,70.19198520220563,70.32013022246336,69.84564498346197,22000.0,7888.0,0.0,0.0
23000.0,0.673952307,5.3264303280717386E-8,23000.0,80.02173913043478,70.06416638369465,70.1487689209381,69.7079570176017,23000.0,7888.0,0.0,0.0
24000.0,0.695579106,5.498045082449292E-8,24000.0,79.975,69.99248594615311,70.10078387458006,69.65334343625686,24000.0,7888.0,0.0,0.0
25000.0,0.717376531,5.6710138022972063E-8,25000.0,79.96,69.97152106250017,70.07704712417129,69.6308419712675,25000.0,7888.0,0.0,0.0
26000.0,0.739086199,5.8432861455801045E-8,26000.0,80.04615384615384,70.08674385232058,70.21643033469199,69.82843849956383,26000.0,7888.0,0.0,0.0
27000.0,0.760742626,6.015136006500365E-8,27000.0,79.98148148148148,69.99889480973377,70.08357779376765,69.69781913998992,27000.0,7888.0,0.0,0.0
28000.0,0.782740634,6.189696409069209E-8,28000.0,79.99285714285715,70.01565436471158,70.07958126368638,69.72219219543834,28000.0,7888.0,0.0,0.0
29000.0,0.8045228,6.362544044445166E-8,29000.0,80.01034482758621,70.03539314634351,70.13395157135498,69.78211009174312,29000.0,7888.0,0.0,0.0
30000.0,0.826042398,6.533308128629501E-8,30000.0,79.91333333333334,69.88952689273069,69.98705050303815,69.64231738035267,30000.0,7888.0,0.0,0.0
31000.0,0.847533622,6.70384705711508E-8,31000.0,79.90645161290323,69.87886259356824,69.98361603700847,69.6383310586859,31000.0,7888.0,0.0,0.0
32000.0,0.86958652,6.878843027327003E-8,32000.0,79.9,69.86934839498572,70.0,69.63172804532579,32000.0,7888.0,0.0,0.0
33000.0,0.891303035,7.051169703487514E-8,33000.0,79.83939393939394,69.7784097484527,69.93537891454653,69.54451819638362,33000.0,7888.0,0.0,0.0
34000.0,0.913279433,7.225558624606786E-8,34000.0,79.88529411764705,69.84361070765004,69.99912265309702,69.60849664489179,34000.0,7888.0,0.0,0.0
35000.0,0.934949449,7.397516318077635E-8,35000.0,79.93142857142857,69.91497112245966,70.04563094375027,69.66660908619798,35000.0,7888.0,0.0,0.0
36000.0,0.956565278,7.56904402240883E-8,36000.0,79.9361111111111,69.920222896576,70.07622835363327,69.68437841014018,36000.0,7888.0,0.0,0.0
37000.0,0.978322003,7.74168977626889E-8,37000.0,79.92162162162163,69.90142650110405,70.0721105426419,69.64905829962822,37000.0,7888.0,0.0,0.0
38000.0,0.999887888,7.912821160863049E-8,38000.0,79.90263157894736,69.86907524187764,70.01335008638291,69.62694877505568,38000.0,7888.0,0.0,0.0
39000.0,1.021437864,8.083826303051783E-8,39000.0,79.94102564102565,69.92426933443421,70.10013759364013,69.65947874650946,39000.0,7888.0,0.0,0.0
40000.0,1.043056462,8.255375980179548E-8,40000.0,79.95750000000001,69.94306954180935,70.0958633294789,69.678517397882,40000.0,7888.0,0.0,0.0
41000.0,1.064826135,8.428219094817836E-8,41000.0,79.98048780487805,69.97407970460165,70.1157795092114,69.70323342684188,41000.0,7888.0,0.0,0.0
42000.0,1.084903036,8.587622228761306E-8,42000.0,79.94047619047619,69.91483736004014,70.06041222459135,69.64073366725523,42000.0,7888.0,0.0,0.0
43000.0,1.099900333,8.706695194378909E-8,43000.0,79.91395348837209,69.88207383266253,70.02290712203248,69.61263765260529,43000.0,7888.0,0.0,0.0
44000.0,1.114824567,8.825188066924611E-8,44000.0,79.95,69.92900928939267,70.0705658841091,69.64211975223675,44000.0,7888.0,0.0,0.0
45000.0,1.12973497,8.943571126469514E-8,45000.0,79.92222222222222,69.89261798161074,70.03416138768199,69.61288803686139,45000.0,7888.0,0.0,0.0
46000.0,1.145923856,9.07210486598706E-8,46000.0,79.92826086956522,69.90388728691377,70.04995458673933,69.63128638621188,46000.0,7888.0,0.0,0.0
47000.0,1.160860632,9.190697317352518E-8,47000.0,79.89787234042554,69.86391804265924,69.99872983614888,69.60787467430116,47000.0,7888.0,0.0,0.0
48000.0,1.175785717,9.309196946522013E-8,48000.0,79.92291666666667,69.89649125070018,70.03886211720814,69.65489010642987,48000.0,7888.0,0.0,0.0
49000.0,1.190651065,9.427222286108052E-8,49000.0,79.90408163265306,69.87111814937397,70.00883257698047,69.62771043459486,49000.0,7888.0,0.0,0.0
50000.0,1.205539656,9.545432166477665E-8,50000.0,79.896,69.85888645485105,69.99402985074627,69.62224236929586,50000.0,7888.0,0.0,0.0
51000.0,1.220446995,9.66379089900106E-8,51000.0,79.89803921568628,69.85511825063408,70.01725499371217,69.61830251303935,51000.0,7888.0,0.0,0.0
52000.0,1.235363414,9.782221723350592E-8,52000.0,79.86153846153846,69.80655046949666,69.95380598513758,69.58201411682691,52000.0,7888.0,0.0,0.0
53000.0,1.250283182,9.900679137515732E-8,53000.0,79.87358490566038,69.8263345011554,69.96142040494495,69.60102593331433,53000.0,7888.0,0.0,0.0
54000.0,1.265223078,1.0019296360521887E-7,54000.0,79.87592592592593,69.82738615137986,69.97319775634827,69.60959785222887,54000.0,7888.0,0.0,0.0
55000.0,1.280209785,1.0138285245474427E-7,55000.0,79.84,69.7790099019086,69.92676973148902,69.54599137575873,55000.0,7888.0,0.0,0.0
