learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.069918065,5.452691940238907E-9,1000.0,80.80000000000001,71.07654021189448,71.68141592920355,69.32907348242813,1000.0,7888.0,0.0,3.0
2000.0,0.237660187,1.9223489858011404E-8,2000.0,80.85,71.17986473348523,72.06418672501823,69.98432601880877,2000.0,7888.0,0.0,1.0
3000.0,0.299069186,2.414984607436177E-8,3000.0,80.86666666666666,71.26393623998118,72.14944201843764,70.60931899641577,537.0,7888.0,1.0,2.0
4000.0,0.3451218,2.7936161064658728E-8,4000.0,80.425,70.6515194023255,71.09634551495017,70.12590614269362,760.0,7888.0,1.0,3.0
5000.0,0.400303795,3.236297421135836E-8,5000.0,80.10000000000001,70.16398712283683,70.47477744807122,69.44103194103195,141.0,7888.0,1.0,5.0
6000.0,0.446906524,3.618439091908642E-8,6000.0,80.23333333333333,70.35048921692793,70.78817733990147,69.80651731160896,1141.0,7888.0,0.0,12.0
7000.0,0.495649594,4.0191907552433095E-8,7000.0,80.18571428571428,70.30756185264543,70.58948261238336,69.9001736111111,2141.0,7888.0,0.0,8.0
8000.0,0.540096476,4.3846203822967493E-8,8000.0,80.0375,70.09161036194605,70.23299161230196,69.56935975609755,3141.0,7888.0,0.0,3.0
9000.0,0.581269698,4.7231349075687016E-8,9000.0,80.08888888888889,70.16229579821187,70.22761256022595,69.69389480805005,4141.0,7888.0,0.0,3.0
10000.0,0.62177142,5.055248413502135E-8,10000.0,80.32000000000001,70.50727045237622,70.56536045468143,70.02284843869002,5141.0,7888.0,0.0,4.0
11000.0,0.671961093,5.467893635417231E-8,11000.0,80.32727272727273,70.50491438135718,70.60980578568518,70.0981069503938,6141.0,7888.0,0.0,10.0
12000.0,0.719276931,5.854854575316318E-8,12000.0,80.33333333333333,70.5083839134856,70.70870050887427,70.0545616038574,7141.0,7888.0,0.0,2.0
13000.0,0.765223853,6.223450234751941E-8,13000.0,80.33076923076922,70.5096410611405,70.7637777269609,70.07956938918791,538.0,7888.0,1.0,3.0
14000.0,0.795428697,6.471785874541641E-8,14000.0,80.2357142857143,70.37935506654296,70.54816391697713,69.85510404183461,761.0,7888.0,1.0,3.0
15000.0,0.823639437,6.698098233690899E-8,15000.0,80.14666666666666,70.24645605784552,70.38583929992045,69.71114727420668,142.0,7888.0,1.0,5.0
16000.0,0.855138828,6.956392762002018E-8,16000.0,80.19375,70.31017824110934,70.50995719337428,69.83341266063779,1142.0,7888.0,0.0,12.0
17000.0,0.887313403,7.220922970056948E-8,17000.0,80.17647058823529,70.29416528198882,70.44378179266795,69.80557297733179,2142.0,7888.0,0.0,8.0
18000.0,0.918251652,7.475288457241324E-8,18000.0,80.11111111111111,70.19891447649884,70.29292174923243,69.71235194585448,3142.0,7888.0,0.0,3.0
19000.0,0.944307195,7.689509723902164E-8,19000.0,80.13157894736842,70.22669211899482,70.28728846910664,69.77340059252141,4142.0,7888.0,0.0,3.0
20000.0,0.975260904,7.943329668092025E-8,20000.0,80.245,70.3954154209944,70.45318576129225,69.96807540285802,5142.0,7888.0,0.0,4.0
21000.0,1.002446965,8.166845732329828E-8,21000.0,80.25238095238095,70.39992938972442,70.47978359908885,70.02313141535348,6142.0,7888.0,0.0,10.0
22000.0,1.036045986,8.442357194786685E-8,22000.0,80.25909090909092,70.40622408529406,70.54195211286714,70.06272833804371,7142.0,7888.0,0.0,2.0
