learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.163328943,1.536330510210246E-8,1000.0,79.3,68.88041661154341,69.69253294289898,67.60563380281691,1000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.398491359,3.835567856005083E-8,2000.0,79.10000000000001,68.65528158505292,68.735976065819,68.23708206686932,2000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.490998604,4.740032591818108E-8,3000.0,79.36666666666666,69.07198981524135,68.941294530858,68.4666327050433,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.556520283,5.3806532057685164E-8,4000.0,80.22500000000001,70.29079248372074,70.12839879154079,69.7166921898928,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.599471045,5.800592742453433E-8,5000.0,80.25999999999999,70.35871540258451,70.35145689396215,69.64011073515842,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.650093782,6.295542953616216E-8,6000.0,80.15,70.1758572688147,70.38050236259636,69.58631256384065,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.700358313,6.786990901846439E-8,7000.0,80.25714285714287,70.3244214980026,70.55815935236473,69.81214504150284,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.763010672,7.399557510342863E-8,8000.0,80.10000000000001,70.11072221985715,70.4144211113176,69.59511077158136,8000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.863821122,8.447232645319154E-8,9000.0,79.74444444444444,69.61237919846506,69.86278723755991,69.25282509698093,9000.0,36056.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.94579486,9.327563708097156E-8,10000.0,79.85,69.75516740469811,69.94780014914242,69.43264563106796,10000.0,48352.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,1.004839992,9.962943351657439E-8,11000.0,79.91818181818182,69.85819495752746,70.10016242555497,69.484735460699,11000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,1.046704528,1.0413444062901453E-7,12000.0,79.69166666666668,69.52340266894707,69.69282427558761,69.24144894610627,12000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,1.084814537,1.0823542628427553E-7,13000.0,79.61538461538461,69.41392969724708,69.53322602897217,69.12141691913307,13000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.124880226,1.1254686100099649E-7,14000.0,79.7642857142857,69.62591382064113,69.70701454234388,69.3099339183187,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.158778131,1.1619458572728559E-7,15000.0,79.90666666666667,69.84273556925869,69.9621287622085,69.4630192502533,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.211765046,1.2206534209869802E-7,16000.0,79.975,69.94107655907649,70.12587412587412,69.58420353142206,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.276272452,1.2962372181564155E-7,17000.0,80.02941176470588,70.01962118784927,70.21668567418196,69.67937840492989,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.33177369,1.361268422722982E-7,18000.0,79.9,69.83088982410887,70.06453748138341,69.48123154787011,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.380073418,1.41786156560166E-7,19000.0,79.96315789473685,69.93551104148938,70.150541006743,69.66050366592286,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.418038179,1.462345152416639E-7,20000.0,79.97999999999999,69.95546858682536,70.13945857260049,69.6896290688872,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,1.452297357,1.5024868806570148E-7,21000.0,79.98571428571428,69.964151667303,70.17668345987369,69.67094818877182,21000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,1.493021838,1.550204051484416E-7,22000.0,79.88636363636363,69.81694427822835,69.98982706002035,69.56880544666804,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,1.552276608,1.6196332968179139E-7,23000.0,79.79565217391304,69.68277668221148,69.8285936891313,69.42964278665877,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,1.606801013,1.683519939047864E-7,24000.0,79.85833333333333,69.77193514432365,69.89287493771798,69.50157728706624,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,1.651663068,1.7360851354490967E-7,25000.0,79.912,69.85346514968728,69.99820777824243,69.54333191824854,25000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,1.684250648,1.7742682401450559E-7,26000.0,79.95,69.9081541529035,70.09007975213723,69.60704291044776,26000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,1.719397831,1.8154504503078552E-7,27000.0,79.98518518518519,69.95925592831512,70.1502430402121,69.66601178781924,27000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,1.757617467,1.860232676015608E-7,28000.0,79.91428571428571,69.8555922221823,70.0691857370942,69.557215546173,28000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
