learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.160564789,1.5613055987440877E-8,1000.0,77.60000000000001,66.58661376213846,65.05460218408737,64.66876971608833,782.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.352027214,3.503810830564548E-8,2000.0,77.4,66.35782104370395,65.31082118188796,64.52119309262166,1782.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.429165104,4.2864226401485496E-8,3000.0,78.13333333333333,67.3446631422797,66.7005076142132,66.35897435897435,2782.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.533999771,5.350035456729431E-8,4000.0,79.25,68.95861482119554,68.30851470026728,68.3689024390244,3782.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.61096272,6.130872381200807E-8,5000.0,79.17999999999999,68.88391722368739,68.05768640687327,68.14565483476132,4782.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.755086998,7.596234651316371E-8,6000.0,78.93333333333334,68.54535975622653,67.76332568222394,67.6560900716479,5782.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.880000411,8.86355881832747E-8,7000.0,79.02857142857142,68.6546002942978,68.00348735832605,67.97556719022688,6782.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.932357299,9.394751969473644E-8,8000.0,79.475,69.29799405302892,68.6461714722169,68.77139596804868,7782.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.023648562,1.0350017038084153E-7,9000.0,79.41111111111111,69.21074778817061,68.47030798026204,68.60386309725517,8782.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,1.077496098,1.0914978181236734E-7,10000.0,79.49000000000001,69.33362001140532,68.63434775959628,68.6487312748395,9782.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,1.126215593,1.142613660432626E-7,11000.0,79.42727272727272,69.215502218789,68.59561476547321,68.64782488223884,10782.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,1.232496054,1.2608964245535846E-7,12000.0,79.27499999999999,68.97165940987765,68.3386378103119,68.48707551951343,11782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,1.319278789,1.35747957518347E-7,13000.0,79.33076923076922,69.05895318619882,68.3696291936433,68.5215557638238,12782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.384816051,1.4304179914204817E-7,14000.0,79.30714285714285,69.02890773239847,68.36300098285464,68.42850915431559,13782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.437431635,1.4889754784016352E-7,15000.0,79.50666666666667,69.31789937390216,68.70928338762215,68.79821356069833,14782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.472130828,1.5275932678070332E-7,16000.0,79.66250000000001,69.54381022049922,68.92962856870048,69.08607258217747,15782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.501557041,1.5603425970675835E-7,17000.0,79.63529411764706,69.50594201232649,68.84729595968686,69.00626678603402,16782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.53329527,1.5956650393970723E-7,18000.0,79.65,69.53195282035786,68.89171974522293,68.98391193903471,17782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.56122735,1.626751502505731E-7,19000.0,79.76315789473685,69.6952508295321,69.09660826233726,69.20551017139196,18782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.59077246,1.6596331558611656E-7,20000.0,79.875,69.85774710099393,69.25368573829348,69.41489361702128,19782.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
