learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.130452869,1.2061624730988924E-8,1000.0,79.4,69.11118175220571,69.39078751857355,67.91277258566979,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.312321286,3.0229879217735594E-8,2000.0,79.4,69.17533548008666,69.3452380952381,67.88776305533905,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.410961884,4.029576254456821E-8,3000.0,79.26666666666667,68.95814140115563,68.89999999999999,67.58728504429389,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.483187881,4.782129974683746E-8,4000.0,79.725,69.65505732518871,69.71620612397311,68.295543393276,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.568200115,5.686224538340957E-8,5000.0,79.88,69.87708653576433,69.97911071321992,68.78684455476262,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.645278142,6.522450231220573E-8,6000.0,79.86666666666666,69.87126199756027,69.96519144704126,68.80165289256198,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.717340405,7.319814849649452E-8,7000.0,79.78571428571428,69.74278434138228,69.75203078238563,68.77069079673362,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.778038185,8.004433864156819E-8,8000.0,79.975,70.0304886461479,70.08961911874533,69.03749516814844,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.927613533,9.818838635090738E-8,9000.0,79.78888888888889,69.73607774539306,69.82915906452148,68.84740537763315,9000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,1.044274735,1.1297168088554508E-7,10000.0,79.71000000000001,69.61491358145973,69.71641791044777,68.74614910659274,10000.0,48352.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,1.128928693,1.2388035334933963E-7,11000.0,79.64545454545454,69.51148671975746,69.56226209896683,68.70719776380155,11000.0,48352.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,1.188869848,1.3174590850250587E-7,12000.0,79.675,69.5544862662834,69.64152352501867,68.7708066581306,12000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,1.261737994,1.4146384659968728E-7,13000.0,79.58461538461539,69.41511943031526,69.5187779947169,68.68436578171092,13000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.332241784,1.510174883975792E-7,14000.0,79.61428571428571,69.46031649555955,69.56707187033481,68.73356704645049,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.397616383,1.6001856782211815E-7,15000.0,79.75999999999999,69.67355055537324,69.74287422762606,68.99193136553977,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.460448635,1.6880419438261743E-7,16000.0,79.78125,69.70476095534609,69.80022404779686,69.0312081179399,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.516488828,1.7676015017777677E-7,17000.0,79.73529411764706,69.63154626334858,69.74088713219147,68.99468994689948,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.575377665,1.852466667403446E-7,18000.0,79.75555555555556,69.66258029134468,69.77438619774387,69.02414144848692,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.625927333,1.9263969861513208E-7,19000.0,79.84210526315789,69.78904002584368,69.8709880427942,69.18001126579222,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.683028252,2.0111318203467044E-7,20000.0,79.88,69.8453608054286,69.94772218073189,69.24017734291392,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
