learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.121205014,1.1040009291540418E-8,1000.0,80.0,69.98204926546076,69.41896024464833,68.89580093312598,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.290024951,2.7349567517460224E-8,2000.0,81.3,71.96262032552596,71.73091458805743,71.14197530864197,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.360985775,3.417067014885032E-8,3000.0,80.86666666666666,71.31354478793595,70.96611026808294,70.07299270072991,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.431944213,4.101885864021464E-8,4000.0,81.3,71.96788448969556,71.73091458805743,70.98525989138867,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.470237218,4.469501511207058E-8,5000.0,81.04,71.57777185081711,71.27272727272728,70.5955334987593,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.534657387,5.0904196755819854E-8,6000.0,81.3,71.96963877183546,71.73091458805743,71.1122554067971,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.609136081,5.8111546472716666E-8,7000.0,81.11428571428571,71.69085297931747,71.40385031364916,70.8167770419426,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.686488243,6.555277906227443E-8,8000.0,81.3125,71.98942268139167,71.74981103552531,71.19460500963392,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.819292458,7.832104559406844E-8,9000.0,80.80000000000001,71.2205176391098,70.93844601412714,70.39067854694999,201.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.869581524,8.315663858134505E-8,10000.0,80.99,71.50653393697712,71.26228269085411,70.73583743842364,1201.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
