learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.047630443,3.826926686171856E-9,1000.0,78.10000000000001,67.36195148704314,65.83463338533542,65.45741324921136,1000.0,7888.0,0.0,22.0
2000.0,0.164134207,1.3706930999561316E-8,2000.0,77.55,66.59694678238952,65.54105909439755,64.75667189952904,2000.0,7888.0,0.0,7.0
3000.0,0.202443594,1.6955726538933813E-8,3000.0,78.06666666666666,67.25347206094105,66.59898477157358,66.25641025641025,3000.0,7888.0,0.0,0.0
4000.0,0.251081606,2.1080432487101192E-8,4000.0,79.175,68.85038959917125,68.19396716303933,68.2545731707317,4000.0,7888.0,0.0,0.0
5000.0,0.282956579,2.378356292612437E-8,5000.0,79.16,68.85788411976839,68.02700214789813,68.11505507955935,5000.0,7888.0,0.0,0.0
6000.0,0.304508864,2.5611286438674564E-8,6000.0,78.88333333333334,68.47462730017654,67.6868145881153,67.57932446264074,6000.0,7888.0,0.0,0.0
7000.0,0.331647218,2.7912731863032612E-8,7000.0,78.95714285714286,68.55098263615297,67.89450741063644,67.86649214659687,7000.0,7888.0,0.0,0.0
8000.0,0.358452262,3.01859112114749E-8,8000.0,79.4125,69.20674701300071,68.55069696391062,68.67630277672119,8000.0,7888.0,0.0,0.0
9000.0,0.382013966,3.218404182252371E-8,9000.0,79.37777777777778,69.1715171911886,68.41926152799047,68.5530328702135,9000.0,7888.0,0.0,0.0
10000.0,0.405199788,3.415029607478529E-8,10000.0,79.21000000000001,68.93966701380835,68.20614772901055,68.22072760623664,10000.0,7888.0,0.0,0.0
11000.0,0.428096889,3.6092065584001444E-8,11000.0,79.25454545454545,68.98651918044547,68.33194560088815,68.3845940703796,11000.0,7888.0,0.0,0.0
12000.0,0.450965142,3.80313886626934E-8,12000.0,79.53333333333333,69.3876155143091,68.7332908975175,68.87987835783072,12000.0,7888.0,0.0,0.0
13000.0,0.473853187,3.9972390185400015E-8,13000.0,79.49230769230769,69.33782747935444,68.61683343143025,68.76757263355202,13000.0,7888.0,0.0,0.0
14000.0,0.496884029,4.192550148831887E-8,14000.0,79.36428571428571,69.16025210178607,68.45036584034071,68.51569311246729,14000.0,7888.0,0.0,0.0
15000.0,0.519809694,4.3869693343676624E-8,15000.0,79.38666666666667,69.17992587167467,68.52605863192183,68.6155095412099,15000.0,7888.0,0.0,0.0
16000.0,0.542698119,4.581072709196557E-8,16000.0,79.5875,69.46872734372272,68.81504821923042,68.97206916207486,16000.0,7888.0,0.0,0.0
17000.0,0.566139334,4.779863973409351E-8,17000.0,79.5529411764706,69.42587772247873,68.72131737604609,68.88093106535364,17000.0,7888.0,0.0,0.0
18000.0,0.589149814,4.975002425462421E-8,18000.0,79.45,69.28283304123606,68.5859872611465,68.67908552074513,18000.0,7888.0,0.0,0.0
19000.0,0.612067788,5.169356388115634E-8,19000.0,79.46315789473685,69.29192170025715,68.6384825590741,68.74899887874419,19000.0,7888.0,0.0,0.0
20000.0,0.634893846,5.362930864814668E-8,20000.0,79.62,69.51739420237067,68.86410511038119,69.0273556231003,20000.0,7888.0,0.0,0.0
