learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.323150518,3.0089718093760316E-8,1000.0,78.10000000000001,67.23714918317276,67.74668630338734,64.96000000000001,1000.0,12304.0,0.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.576882766,5.495337031293661E-8,2000.0,79.10000000000001,68.71687159735171,69.17404129793512,67.26703210649961,664.0,12304.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.9095456,8.636944246767296E-8,3000.0,78.53333333333333,67.86956239740961,68.35380835380835,66.14090431125132,8.0,10952.0,2.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,1.165697141,1.114701653006259E-7,4000.0,78.57499999999999,67.93378120025316,68.39970501474926,66.35257165292501,664.0,12304.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,1.432655812,1.366812559704917E-7,5000.0,78.34,67.5823645908185,68.06251843114126,65.71699905033238,8.0,10952.0,2.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.623138352,1.5534696230351304E-7,6000.0,78.4,67.67278069336648,68.14159292035399,66.03773584905662,664.0,12304.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.851235156,1.768880090341158E-7,7000.0,78.25714285714285,67.45915962653596,67.93764482831263,65.78237410071944,8.0,10952.0,2.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,2.026745112,1.9408652653192685E-7,8000.0,78.3125,67.54228599399129,68.01253687315634,66.03367267032105,664.0,12304.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,2.1971427,2.1017856439270284E-7,9000.0,78.21111111111111,67.39068076318999,67.86826151073242,65.91936044490788,8.0,10952.0,2.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,2.288593346,2.191399679008726E-7,10000.0,78.25999999999999,67.46399095157724,67.93510324483776,66.10539444964141,664.0,12304.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
