learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.111924792,1.0017280011624097E-8,1000.0,63.5,45.27949435254398,45.44095665171898,41.033925686591274,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.266232703,2.450967959070371E-8,2000.0,66.10000000000001,49.150216111581535,48.441064638783274,45.716573258606886,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.362958487,3.359404021903044E-8,3000.0,65.8,48.70983061579864,48.28629032258065,46.33891213389121,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.44834125,4.161307897435294E-8,4000.0,66.5,49.75052447890075,49.04942965779468,47.77864380358536,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.537169387,4.9955702803076965E-8,5000.0,65.9,48.85304528968345,48.317672021824805,47.19727469804894,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.621601996,5.78855043226646E-8,6000.0,66.28333333333333,49.420536362333976,48.71989860583017,47.95472086441987,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.689858355,6.429605334786078E-8,7000.0,66.31428571428572,49.470066325665634,48.89466840052016,48.175824175824175,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.756539311,7.05586425592916E-8,8000.0,66.725,50.08120243169428,49.39163498098859,48.88632872503841,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.819738407,7.649421997935409E-8,9000.0,66.45555555555556,49.67829091170599,49.0807893405296,48.577755067279845,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.887459766,8.285452249596517E-8,10000.0,66.69,50.02775777279523,49.3384030418251,48.98146729973962,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
