learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057756697,4.380547493197438E-9,1000.0,74.8,62.25397681315719,62.331838565022416,59.2891760904685,1000.0,7888.0,0.0,0.0
2000.0,0.216143918,1.7221093790338685E-8,2000.0,76.85,65.26136508579617,64.79087452471482,62.930344275420325,2000.0,7888.0,0.0,0.0
3000.0,0.278551149,2.2250262102834467E-8,3000.0,77.46666666666667,66.21313745838492,65.7026889903602,64.64435146443513,3000.0,7888.0,0.0,0.0
4000.0,0.33495681,2.6817499220398153E-8,4000.0,78.175,67.26529063397344,66.70480549199085,65.68396226415094,4000.0,7888.0,0.0,0.0
5000.0,0.3892271,3.1183528507941715E-8,5000.0,78.34,67.5686961196409,66.86046511627907,66.12449171097904,5000.0,7888.0,0.0,0.0
6000.0,0.436612982,3.501395018077766E-8,6000.0,79.01666666666667,68.53810256936748,67.89903110657829,67.17079530638853,6000.0,7888.0,0.0,0.0
7000.0,0.48456049,3.890157936050867E-8,7000.0,79.3,68.96376235452166,68.50684633775268,67.88563829787235,889.0,7888.0,1.0,0.0
8000.0,0.52732669,4.235529576897E-8,8000.0,79.4875,69.25000077296616,68.65928189457601,68.3082271147161,1889.0,7888.0,0.0,0.0
9000.0,0.570505083,4.585945764654627E-8,9000.0,79.76666666666667,69.6505277436009,69.01480347115874,68.83450282389184,2889.0,7888.0,0.0,0.0
10000.0,0.624201198,5.019051882825171E-8,10000.0,79.97,69.96425821704717,69.43851083307902,69.28856179086169,3889.0,7888.0,0.0,0.0
11000.0,0.67486048,5.4296133996726325E-8,11000.0,80.06363636363636,70.11300265889338,69.63445029077818,69.4950619001252,4889.0,7888.0,0.0,0.0
12000.0,0.725324542,5.8405353788280237E-8,12000.0,80.23333333333333,70.344445143881,69.92137966015724,69.67527486576324,5889.0,7888.0,0.0,0.0
13000.0,0.769350884,6.196685058447842E-8,13000.0,80.30000000000001,70.44431201659188,70.085270412335,69.85995057078969,6889.0,7888.0,0.0,0.0
14000.0,0.798361411,6.432481535445898E-8,14000.0,80.2642857142857,70.39455444099096,70.03253796095444,69.8362445414847,7889.0,7888.0,0.0,0.0
15000.0,0.828643706,6.676697119343405E-8,15000.0,80.16,70.25358300723667,69.87244381453735,69.73148901545973,8889.0,7888.0,0.0,0.0
16000.0,0.863891901,6.962317729849368E-8,16000.0,80.14375,70.22848234159873,69.90337248957938,69.75725844835794,9889.0,7888.0,0.0,0.0
17000.0,0.900264448,7.258494422882174E-8,17000.0,80.28823529411765,70.42929242410277,70.09904523958241,69.86510791366908,10889.0,7888.0,0.0,0.0
18000.0,0.932134818,7.51638790834012E-8,18000.0,80.32222222222222,70.48428658155929,70.23029080517733,69.95249406175772,11889.0,7888.0,0.0,0.0
19000.0,0.962406262,7.762508251436674E-8,19000.0,80.27368421052631,70.41718912690375,70.16873607131487,69.91732883859059,12889.0,7888.0,0.0,0.0
20000.0,0.98780946,7.967407255301251E-8,20000.0,80.28,70.43371066447996,70.21148036253776,69.9550544678906,13889.0,7888.0,0.0,0.0
21000.0,1.01163056,8.159811476982508E-8,21000.0,80.02857142857142,70.05807039286661,69.8468617441944,69.5866569978245,201.0,7888.0,1.0,0.0
22000.0,1.035923279,8.35536134120201E-8,22000.0,79.98181818181818,69.98477416888326,69.74235657849536,69.51827242524917,241.0,7888.0,2.0,0.0
23000.0,1.058607596,8.538809057913099E-8,23000.0,79.9304347826087,69.9095626020145,69.6535402011702,69.48099173553719,601.0,7888.0,1.0,0.0
24000.0,1.080271612,8.71483956546771E-8,24000.0,79.97083333333333,69.9687969427898,69.69486823855758,69.51227246781252,1601.0,7888.0,0.0,0.0
25000.0,1.101913462,8.889668749452258E-8,25000.0,79.96,69.96167757591385,69.65107826508358,69.53851766279564,2601.0,7888.0,0.0,0.0
