learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.117447252,1.0585190790593624E-8,1000.0,63.5,45.27949435254398,45.44095665171898,41.033925686591274,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.275907223,2.546754647889899E-8,2000.0,66.10000000000001,49.150216111581535,48.441064638783274,45.716573258606886,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.395462764,3.669604838030206E-8,3000.0,66.10000000000001,49.15633003691041,48.401826484018265,46.80962343096235,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.506659772,4.713952766461505E-8,4000.0,66.425,49.64549377786277,48.77955758962625,47.209119496855344,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.593040793,5.525232152118451E-8,5000.0,66.82000000000001,50.258762373245304,49.235006119951045,48.10760087582109,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.677351762,6.317069876917534E-8,6000.0,67.21666666666667,50.832010535831095,49.84701682814891,48.70925684485007,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.757300889,7.067941745361519E-8,7000.0,67.51428571428572,51.280106181087845,50.57596174744622,49.601063829787236,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.830212073,7.751129739970796E-8,8000.0,67.8625,51.80516464553598,50.89763177998472,50.347624565469296,10.0,11464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.8989225,8.396449190464284E-8,9000.0,67.87777777777778,51.82015435215995,50.80823549429982,50.52199212733186,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.963337874,9.001430058259103E-8,10000.0,68.10000000000001,52.15701808701682,51.32743362831859,51.088623121741804,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.026596479,9.59554670110262E-8,11000.0,68.24545454545455,52.37612910083632,51.633896427582386,51.41187925998052,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.087063274,1.0163443025229704E-7,12000.0,68.29166666666666,52.43828575915401,51.74993659650012,51.355152135003834,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
