learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.056427989,3.952310382754852E-9,1000.0,69.39999999999999,54.095065219511085,51.88679245283018,52.63157894736842,25.0,7888.0,16.0,0.0
2000.0,0.1764638,1.2680040763026724E-8,2000.0,68.15,52.227997693144744,50.54347826086957,50.46656298600312,49.0,7888.0,16.0,0.0
3000.0,0.228880029,1.6491192705529847E-8,3000.0,68.5,52.74864546116989,50.90909090909093,51.36387030365416,12.0,7888.0,17.0,0.0
4000.0,0.283837816,2.048713977529564E-8,4000.0,68.15,52.22926950903762,50.5626697710516,50.791811510235604,36.0,7888.0,16.0,0.0
5000.0,0.314548015,2.2720059556180822E-8,5000.0,68.02,52.030898940953854,50.248911014312384,50.89066339066339,60.0,7888.0,16.0,0.0
6000.0,0.338554255,2.4465538579637395E-8,6000.0,67.88333333333333,51.82929923504326,50.15519917227107,50.615069195284455,23.0,7888.0,17.0,0.0
7000.0,0.366516756,2.649867491997572E-8,7000.0,67.77142857142857,51.659080440122764,49.900066622251835,50.569675723049954,47.0,7888.0,16.0,0.0
8000.0,0.396230538,2.865914583039574E-8,8000.0,67.7625,51.648715072570994,49.97090203685743,50.584403142364444,10.0,7888.0,17.0,0.0
9000.0,0.421925264,3.05273936379018E-8,9000.0,67.80000000000001,51.703101734133085,49.96546961325968,50.72266621322905,34.0,7888.0,16.0,0.0
10000.0,0.446256665,3.229651491873588E-8,10000.0,67.64,51.46496756057017,49.78274363749224,50.5047415111655,58.0,7888.0,16.0,0.0
