learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.071399975,5.365078011165476E-9,1000.0,78.3,67.40787467802136,65.88050314465409,66.40866873065015,165.0,7888.0,1.0,35.0
2000.0,0.247741283,1.9691829216093236E-8,2000.0,77.75,66.64257936067692,65.45031055900621,65.39657853810264,445.0,7888.0,1.0,39.0
3000.0,0.360454565,2.8775209699593894E-8,3000.0,78.10000000000001,67.14632038788343,65.87012987012987,66.18630983015956,669.0,7888.0,1.0,24.0
4000.0,0.422963979,3.385375217214847E-8,4000.0,77.725,66.60504904672594,65.42491268917345,65.58516801853997,445.0,7888.0,2.0,34.0
5000.0,0.464110621,3.716969327751339E-8,5000.0,77.94,66.9147530265802,65.68139390168014,66.12407862407862,669.0,7888.0,1.0,24.0
6000.0,0.515819343,4.137073955317544E-8,6000.0,77.71666666666667,66.59253891706854,65.41645111226073,65.73552024602768,445.0,7888.0,2.0,34.0
7000.0,0.58215144,4.671633560563954E-8,7000.0,77.87142857142857,66.81552904701654,65.60071063735288,66.06047326906223,669.0,7888.0,1.0,24.0
8000.0,0.630434395,5.063905735228623E-8,8000.0,77.71249999999999,66.58628384755099,65.41222114451988,65.83636712013795,445.0,7888.0,2.0,34.0
9000.0,0.668914915,5.37401400122957E-8,9000.0,77.83333333333333,66.76040953174831,65.55593922651933,66.07719775548375,669.0,7888.0,1.0,24.0
10000.0,0.704131432,5.6601286292117494E-8,10000.0,77.71000000000001,66.58253080434005,65.4096834264432,65.9070052003671,445.0,7888.0,2.0,34.0
