learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066169726,5.065330666982464E-9,1000.0,81.3,71.78048537565152,71.87969924812029,70.87227414330218,1000.0,7888.0,0.0,5.0
2000.0,0.245016527,1.959230797186287E-8,2000.0,79.75,69.55577363477377,69.5717505634861,68.6046511627907,2000.0,7888.0,0.0,7.0
3000.0,0.322698804,2.5902114290234942E-8,3000.0,80.53333333333333,70.69393647174734,70.74148296593187,69.94338651569738,3000.0,7888.0,0.0,7.0
4000.0,0.378917824,3.046855005020482E-8,4000.0,79.975,69.89267358320785,69.9098422238918,69.08529525279815,4000.0,7888.0,0.0,7.0
5000.0,0.43238763,3.481167866036296E-8,5000.0,80.46,70.59817516084483,70.63420498948001,69.88286066584463,5000.0,7888.0,0.0,6.0
6000.0,0.494259827,3.98372983337173E-8,6000.0,80.10000000000001,70.08000966260325,70.09767092411721,69.32168550873587,6000.0,7888.0,0.0,4.0
7000.0,0.555688916,4.4826926198307835E-8,7000.0,80.41428571428571,70.53552941731269,70.56676685272649,69.83498349834984,7000.0,7888.0,0.0,2.0
8000.0,0.610924152,4.931345330035935E-8,8000.0,80.15,70.15476857447484,70.17280240420736,69.420373579819,8000.0,7888.0,0.0,2.0
9000.0,0.649867535,5.247666135246348E-8,9000.0,80.38888888888889,70.50061432447457,70.52930372349306,69.80841601094765,9000.0,7888.0,0.0,0.0
10000.0,0.682402721,5.511935837577821E-8,10000.0,80.17999999999999,70.1995017061988,70.21788129226145,69.47951955651371,10000.0,7888.0,0.0,2.0
