learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.112344442,1.0145052103917633E-8,1000.0,79.60000000000001,69.5009366501563,70.39187227866474,68.32298136645963,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.276142186,2.5789752030095294E-8,2000.0,80.7,71.11215220453195,71.92727272727274,70.46671767406275,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.366060478,3.4381963278100724E-8,3000.0,80.73333333333333,71.13207226771058,71.900826446281,70.38934426229508,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.481448512,4.540795522665812E-8,4000.0,80.80000000000001,71.18978587877484,71.63958641063516,70.48424289008456,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.570167333,5.3885550104750115E-8,5000.0,80.88,71.32768188746871,71.32573485302939,70.63882063882063,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.626178749,5.924019820449046E-8,6000.0,80.86666666666666,71.26561332000682,71.13402061855669,70.54144213497563,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.675703722,6.397474736432855E-8,7000.0,80.95714285714286,71.40865023917794,71.32099827882962,70.78035949145112,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.734906429,6.96344804183373E-8,8000.0,80.83749999999999,71.23815790251311,71.23287671232875,70.61529614721103,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.828183583,7.884861046319E-8,9000.0,80.77777777777779,71.13426969535476,71.2337878284004,70.57322673924138,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.892058554,8.517617226327873E-8,10000.0,80.67,70.98837343681663,71.12770724421209,70.53802773967382,10000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.941567629,9.008277605130441E-8,11000.0,80.64545454545454,70.96353922406279,71.16348367872138,70.62637969094922,11000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,1.016030917,9.769979945782986E-8,12000.0,80.60833333333333,70.90884542370635,71.16123435369936,70.5517590483422,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,1.09187723,1.0567366125103915E-7,13000.0,80.6923076923077,71.03265770003581,71.32084095063985,70.65357184613586,13000.0,47848.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,1.153550857,1.1217896614406672E-7,14000.0,80.7642857142857,71.13441643864894,71.36020419015206,70.75051591180622,14000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,1.188369953,1.1585166785787377E-7,15000.0,80.80666666666667,71.20251284532304,71.29324957622893,70.89273076534224,15000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,1.220880835,1.1928090025491184E-7,16000.0,80.75625,71.11789550297003,71.14880059970014,70.77083728877919,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,1.265267768,1.2396281287262424E-7,17000.0,80.68823529411765,71.01730751404773,71.05703958388435,70.68488257880168,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.313181686,1.2901675019350731E-7,18000.0,80.6388888888889,70.94452915984682,71.0163007318696,70.59816080317219,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.368065348,1.3480585280224268E-7,19000.0,80.66315789473684,70.97772737852586,71.09135258478243,70.64557366570789,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.418126388,1.4008626753222197E-7,20000.0,80.58999999999999,70.8727398264659,71.00821508588498,70.58645249280193,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,1.468069479,1.4535641167032843E-7,21000.0,80.57142857142857,70.8495617601775,71.01861059809632,70.61577241627656,21000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,1.51238199,1.5003240018876891E-7,22000.0,80.56818181818181,70.84418879670238,71.04443240314278,70.59430458109782,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,1.555201165,1.5455080743202114E-7,23000.0,80.55652173913043,70.82566014006633,71.04752039362943,70.55957867017776,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,1.604806377,1.597852975688316E-7,24000.0,80.5625,70.83158791155022,71.02124487513977,70.55667760666499,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,1.635134846,1.62985648206282E-7,25000.0,80.552,70.81873361725775,70.92800765367137,70.58325266214909,25000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,1.663091152,1.6593568111852227E-7,26000.0,80.50384615384615,70.74136965644045,70.81246041342777,70.47757716948166,26000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,1.69295918,1.6908744464635436E-7,27000.0,80.44444444444444,70.65287097985554,70.72846213549174,70.39529015979814,27000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,1.734778812,1.7350037712669623E-7,28000.0,80.40357142857142,70.59191534128392,70.68597072336789,70.32289469414246,28000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.767713182,1.769757102212724E-7,29000.0,80.41379310344827,70.60556041401139,70.72617636447971,70.34407142484206,29000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.799887225,1.8037081133977615E-7,30000.0,80.36666666666666,70.53795532689674,70.67317267476598,70.30501638517771,30000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.829150744,1.8345878527231102E-7,31000.0,80.3741935483871,70.55222949486752,70.71198189958119,70.35232201159786,31000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.859613534,1.866733098628869E-7,32000.0,80.378125,70.55765539717339,70.73818622425203,70.34570699914991,32000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.896998691,1.906183032958272E-7,33000.0,80.38181818181818,70.5624263520697,70.76012826882254,70.33812883716666,33000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.948534378,1.963558934781473E-7,34000.0,80.35882352941177,70.52598009352744,70.70024570024569,70.29491570659667,34000.0,71600.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
35000.0,1.991033244,2.0109662832879153E-7,35000.0,80.44571428571429,70.65886723812955,70.77461781535571,70.45542844808979,35000.0,72440.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,2.019530298,2.0428537379644193E-7,36000.0,80.45833333333333,70.67471933670795,70.76302884215775,70.4498676859747,36000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
