learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.112184926,1.0538817230334712E-8,1000.0,80.9,71.18894620931005,70.97264437689971,70.10954616588421,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.346710887,3.4355260080790356E-8,2000.0,79.10000000000001,68.64186648411932,68.45283018867924,67.82140107775213,2000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.528409797,5.280704122925384E-8,3000.0,79.5,69.24102350535965,69.20380570856285,68.86075949367088,3000.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.663632451,6.649179695430729E-8,4000.0,79.7,69.53288890873337,69.46220383602859,69.0548780487805,4000.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.723629997,7.25636476156074E-8,5000.0,80.16,70.19475086297012,70.09345794392523,69.66360856269112,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.788991861,7.917837611053966E-8,6000.0,79.76666666666667,69.63723245624786,69.5281124497992,69.16433832867665,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.848695037,8.522043604207948E-8,7000.0,79.9,69.83693847099892,69.78092783505156,69.49924127465857,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.901000895,9.051387518519328E-8,8000.0,79.9875,69.96476441006557,69.894697254607,69.60895975702354,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.990412475,1.0011261851662563E-7,9000.0,79.74444444444444,69.58354314515172,69.49464524765729,69.17483936422049,9000.0,36056.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,1.052889404,1.068508361139314E-7,10000.0,79.63,69.42598755035819,69.33614330874605,69.04725725573621,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,1.139784001,1.1622253078567486E-7,11000.0,79.58181818181819,69.3537705536177,69.29596719070403,69.05057186165082,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,1.207527446,1.235287489450392E-7,12000.0,79.46666666666667,69.17700990226085,69.11119468471857,68.85743174924166,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,1.25714397,1.2887995523006553E-7,13000.0,79.40769230769232,69.07859875273405,68.99826288361322,68.71932694554805,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,1.293226632,1.3277151699434554E-7,14000.0,79.37142857142857,69.0314210823074,68.95291335196733,68.69376693766938,14000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,1.326798267,1.3639226124903397E-7,15000.0,79.38,69.04687306167676,68.98937236815719,68.76073123926875,15000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,1.368642603,1.4090522700608607E-7,16000.0,79.3125,68.94271526052698,68.87927792403158,68.64342553997726,16000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,1.418461163,1.4641968288879431E-7,17000.0,79.2764705882353,68.88231323181651,68.80644590047812,68.55025888234245,17000.0,47848.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,1.466360401,1.51738341764667E-7,18000.0,79.18333333333332,68.74789777182788,68.67318786054678,68.43036481590697,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.498534254,1.5531087769581217E-7,19000.0,79.13684210526316,68.6816583676485,68.6218633737038,68.40175368672777,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.53012673,1.5881885840498744E-7,20000.0,79.07,68.5795156306401,68.51447912749154,68.28787878787878,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
