learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053425467,4.866280961651355E-9,1000.0,79.7,69.50688273218331,68.08176100628931,68.57585139318886,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.136782839,1.291936957400913E-8,2000.0,78.60000000000001,67.91921638938277,66.77018633540374,66.7185069984448,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.196442625,1.865786514189715E-8,3000.0,78.93333333333334,68.41829107308685,67.98378926038501,67.33850129198966,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.258977866,2.4697014819364994E-8,4000.0,79.9,69.84631748152243,69.51080773606371,68.861347792409,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.305038973,2.9117770821669448E-8,5000.0,79.62,69.44544044112749,69.3164709424872,68.50077279752705,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.344248465,3.289603050035114E-8,6000.0,80.11666666666667,70.14862631134608,69.97986914947157,69.41025641025641,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.382176129,3.6565372280894465E-8,7000.0,80.42857142857143,70.62057464746758,70.51226861816616,69.9627274720456,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.410538806,3.9292436373985056E-8,8000.0,80.65,70.94122553128705,70.95684803001876,70.32208588957054,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.487132992,4.6664081032245105E-8,9000.0,80.47777777777779,70.69171717679446,70.63346147417684,70.11396496002723,649.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.524363896,5.0244516348360725E-8,10000.0,80.67999999999999,70.97377573786254,70.93862815884475,70.44967880085653,1649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.55397684,5.310374427976086E-8,11000.0,80.60000000000001,70.86402489652566,70.82706766917293,70.25783972125436,2649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.583859516,5.600051896655931E-8,12000.0,80.53333333333333,70.7652349919446,70.77442762417115,70.24203821656052,3649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612497546,5.876063708653673E-8,13000.0,80.45384615384616,70.66967776983284,70.68189685012115,70.214511780565,4649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.64058538,6.147853992627932E-8,14000.0,80.5,70.74597130233364,70.7865168539326,70.31963470319634,5649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.668143116,6.412906465413048E-8,15000.0,80.46,70.67744017020624,70.66653322658127,70.27383367139959,6649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.695651227,6.678540556600937E-8,16000.0,80.45625,70.67157715317268,70.71274702631824,70.31235165669798,7649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.736580321,7.088446621848476E-8,17000.0,80.32941176470588,70.49119969639905,70.60994902443312,70.16949152542374,8649.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.779278791,7.528700968916216E-8,18000.0,80.22777777777777,70.33586636720378,70.42300340729659,69.95356690586745,9649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.809150865,7.837855139262974E-8,19000.0,80.15263157894736,70.22797272626504,70.27431814598769,69.86334212419084,10649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.838355618,8.138398550622992E-8,20000.0,80.16,70.23521531086122,70.29050613956275,69.82050501977487,11649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.867370974,8.438145861635604E-8,21000.0,80.17619047619048,70.26585151049972,70.31940681591331,69.8508111239861,12649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.896446522,8.737070796675152E-8,22000.0,80.20454545454545,70.31564771267534,70.30749301152247,69.90740740740739,13649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.925280056,9.034617529495722E-8,23000.0,80.14782608695651,70.22644791056419,70.19387688491416,69.81955185405513,14649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.954517308,9.33745589558035E-8,24000.0,80.15416666666667,70.23444816901822,70.21635817908955,69.8181357328433,15649.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.988398047,9.697128250376631E-8,25000.0,80.10000000000001,70.15605230484226,70.1577589826645,69.78072040332867,16649.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
