learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066647866,5.378215973588328E-9,1000.0,81.3,71.78048537565152,71.87969924812029,70.87227414330218,1000.0,7888.0,0.0,9.0
2000.0,0.243834981,2.007255088200793E-8,2000.0,79.7,69.48530503233168,69.49661908339596,68.52713178294574,301.0,7888.0,2.0,3.0
3000.0,0.32458426,2.6912738502524382E-8,3000.0,80.10000000000001,70.1335834263567,69.92443324937028,69.30591259640103,1301.0,7888.0,0.0,5.0
4000.0,0.389381445,3.2286444923066434E-8,4000.0,79.625,69.5048028999997,69.22205438066466,68.91685736079329,868.0,7888.0,1.0,6.0
5000.0,0.444313623,3.6915590866117016E-8,5000.0,79.32000000000001,69.05722450366171,68.75188878815352,68.45637583892619,1868.0,7888.0,0.0,5.0
6000.0,0.495881164,4.126119815686097E-8,6000.0,79.38333333333333,69.11398073015349,68.75473604445567,68.76262626262626,2868.0,7888.0,0.0,0.0
7000.0,0.53252075,4.4348823608139324E-8,7000.0,79.55714285714286,69.38422965990546,68.91157940473605,68.93182805036909,3868.0,7888.0,0.0,0.0
8000.0,0.561996491,4.683275036721594E-8,8000.0,79.5125,69.33035094854637,68.85214747244393,68.81065651760227,4868.0,7888.0,0.0,0.0
9000.0,0.590281738,4.9216353951953356E-8,9000.0,79.80000000000001,69.75202986951003,69.27497042420146,69.31645569620254,5868.0,7888.0,0.0,0.0
10000.0,0.630079718,5.2570137915491236E-8,10000.0,79.73,69.63908647531093,69.1194393662401,69.26459438968917,6868.0,7888.0,0.0,0.0
11000.0,0.678443459,5.667749007941328E-8,11000.0,79.36363636363636,69.10271411064322,68.646408839779,68.66804692891648,7868.0,7888.0,0.0,5.0
12000.0,0.727073282,6.077986298590071E-8,12000.0,79.25,68.92151768960066,68.5049329623071,68.55663593888116,1197.0,7888.0,1.0,2.0
13000.0,0.764195671,6.39114779798045E-8,13000.0,79.33846153846153,69.0407313430774,68.58479532163743,68.7601767852989,2197.0,7888.0,0.0,0.0
14000.0,0.818678258,6.850758536814815E-8,14000.0,79.35,69.0636902747842,68.66124661246612,68.75607910947801,3197.0,7888.0,0.0,0.0
15000.0,0.857642424,7.179457119415617E-8,15000.0,79.36666666666666,69.09659183235803,68.75946300595538,68.7563093074904,4197.0,7888.0,0.0,0.0
16000.0,0.891445754,7.464619303002125E-8,16000.0,79.3125,69.02372979408857,68.69680348023454,68.64045476077688,5197.0,7888.0,0.0,0.0
17000.0,0.929067952,7.78199715107224E-8,17000.0,79.42941176470588,69.20895517054046,68.90173410404624,68.77678571428572,6197.0,7888.0,0.0,0.0
18000.0,0.976053593,8.17836425409942E-8,18000.0,79.55,69.3857981041761,69.03079252902575,68.97859430305073,7197.0,7888.0,0.0,0.0
19000.0,1.012789219,8.488263051808915E-8,19000.0,79.52631578947368,69.34103213160219,69.03112809489691,68.9916301315265,8197.0,7888.0,0.0,0.0
20000.0,1.048024306,8.785503422736293E-8,20000.0,79.655,69.52600581687062,69.19291338582677,69.22320550639135,9197.0,7888.0,0.0,0.0
21000.0,1.081999484,9.072115302282489E-8,21000.0,79.77142857142857,69.68943999599284,69.37936999927918,69.44983818770226,10197.0,7888.0,0.0,0.0
22000.0,1.107471302,9.286993518150514E-8,22000.0,79.7409090909091,69.645409946642,69.34452163147397,69.39714364185664,11197.0,7888.0,0.0,0.0
23000.0,1.129061319,9.469125171789071E-8,23000.0,79.82173913043479,69.76815905464242,69.45303758309748,69.5132365499573,12197.0,7888.0,0.0,0.0
