learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.077893266,5.9642252868289755E-9,1000.0,77.8,66.56848040190107,65.89861751152074,64.48,684.0,7888.0,2.0,27.0
2000.0,0.262771647,2.0615715383353334E-8,2000.0,76.95,65.52575099272376,64.99620349278663,64.3188854489164,115.0,7888.0,2.0,21.0
3000.0,0.37191959,2.942148439064622E-8,3000.0,77.56666666666666,66.38348205187631,65.80284552845528,65.25554981930821,684.0,7888.0,2.0,28.0
4000.0,0.461951781,3.655647631165882E-8,4000.0,77.2,65.90259058059064,65.37585421412301,64.77404403244496,115.0,7888.0,2.0,21.0
5000.0,0.525356273,4.167178398701052E-8,5000.0,77.52,66.3427667012342,65.78386605783865,65.426022762227,684.0,7888.0,2.0,28.0
6000.0,0.587814009,4.6621518485471604E-8,6000.0,77.28333333333333,66.02818937477413,65.50240445456846,64.90731204943357,115.0,7888.0,2.0,21.0
7000.0,0.644060716,5.115935489034901E-8,7000.0,77.5,66.32493732314865,65.77574967405475,65.39222148978247,684.0,7888.0,2.0,28.0
8000.0,0.695546727,5.5239587398854396E-8,8000.0,77.325,66.09098607188187,65.56567957479119,65.04143380227404,115.0,7888.0,2.0,21.0
9000.0,0.736821848,5.856955561707417E-8,9000.0,77.48888888888888,66.31493353545112,65.7712451427606,65.40300546448087,684.0,7888.0,2.0,28.0
10000.0,0.77543276,6.162944499800602E-8,10000.0,77.35,66.12866322619622,65.60364464692482,65.12165075454264,115.0,7888.0,2.0,21.0
