learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.179177209,1.7322032374656865E-8,1000.0,81.8,77.79564428622146,77.7233782129743,76.14678899082568,28.0,30240.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.343502761,3.482607839566139E-8,2000.0,78.45,73.6246009649969,74.08298256163559,71.40013271400133,728.0,30560.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.504622246,5.205530320017082E-8,3000.0,75.5,70.06977610699408,70.26699029126212,67.06989247311827,598.0,30560.0,7.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.591759824,6.132263721572236E-8,4000.0,79.05,74.42558271828588,74.61375340805816,71.78451178451178,1598.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.71803241,7.493006154865648E-8,5000.0,79.64,75.22645526445369,75.16467431080751,72.98301486199576,806.0,30560.0,4.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.805077928,8.373596891184855E-8,6000.0,81.18333333333332,77.10465942150024,77.03884482407972,75.27376259307927,46.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.93822175,9.784053818655718E-8,7000.0,79.74285714285713,75.41382719819234,75.27462946817785,73.56450410141684,547.0,30560.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.003420381,1.0474734462895948E-7,8000.0,80.525,76.37156039758263,76.24275693809088,74.65430291198959,1547.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.11963205,1.1741536982848826E-7,9000.0,79.73333333333333,75.48062075851034,75.2442996742671,73.8194344768193,601.0,30560.0,5.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.174050989,1.2330243027633055E-7,10000.0,80.78999999999999,76.78739953828796,76.52450201637541,75.38441824705279,1601.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
