learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.207995875,2.0020703785897543E-8,1000.0,66.60000000000001,58.04979263535222,57.82828282828284,54.1838134430727,137.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.390826904,3.855415506245982E-8,2000.0,67.7,59.816024573185224,59.95040297582146,56.58602150537635,81.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.496774734,4.928874869370419E-8,3000.0,68.96666666666667,61.50413131102071,61.90671031096563,58.2323912068192,57.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.638569621,6.365535243568943E-8,4000.0,69.19999999999999,61.90176081433749,62.45047241694605,58.5743106926698,65.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.716206504,7.153273918190971E-8,5000.0,69.06,61.80098267527645,62.1111927504286,58.27939590075511,201.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.823132399,8.237041328502819E-8,6000.0,68.43333333333334,61.03616508363802,61.36270909832723,57.43820224719101,113.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.915241949,9.170520524253241E-8,7000.0,68.67142857142858,61.295658283549805,61.714385474860336,57.753804661914856,121.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.996431536,9.968076978145789E-8,8000.0,68.86250000000001,61.559301933280864,61.88217291507269,58.07808818579604,1.0,18360.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.107827515,1.1097013433559488E-7,9000.0,68.95555555555556,61.718910727178425,62.0225635449232,58.30473063721833,105.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.164116015,1.1668095230634428E-7,10000.0,69.21000000000001,62.0260787723178,62.30872811849676,58.621153070823816,337.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.216870355,1.2202665695101438E-7,11000.0,69.68181818181817,62.66508272037645,63.01020408163265,59.46767136606709,89.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.301096448,1.305736604188424E-7,12000.0,70.03333333333333,63.09922362398102,63.42926878877251,59.90187332738627,193.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.358478772,1.3639046575985437E-7,13000.0,69.9846153846154,63.05390509246994,63.40960240060015,59.91782229070365,169.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.408046274,1.4142165360894884E-7,14000.0,70.05,63.163325195215634,63.54863948535164,60.08567348881485,241.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.474930446,1.482008239754248E-7,15000.0,69.73333333333333,62.785314298103565,63.197146562905324,59.73749556580348,121.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.536625451,1.544609315678767E-7,16000.0,69.81875,62.907616378781825,63.31940751993923,59.87536352305774,385.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.585937892,1.5946337267621939E-7,17000.0,69.88823529411765,62.98483237332788,63.38340486409157,59.926413026460004,329.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.631664239,1.641069478499103E-7,18000.0,69.87222222222222,62.97297759453582,63.365534013375665,59.91869918699187,337.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.69530955,1.7051766258768947E-7,19000.0,69.97368421052632,63.09056555050011,63.459937231794015,60.04901960784315,25.0,27992.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.74567856,1.7547342193293285E-7,20000.0,69.845,62.921899188892105,63.2726386943548,59.8655752977973,1.0,19008.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.797100911,1.8068990031675543E-7,21000.0,69.67619047619048,62.71707729988737,63.04335209796298,59.616970004439096,297.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.847737799,1.858254407730637E-7,22000.0,69.64090909090909,62.68970703835476,62.9910788496703,59.63374833796687,305.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.914754225,1.9261884817657584E-7,23000.0,69.66086956521738,62.71496159633377,63.03242212333121,59.63440735813038,121.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
