learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068090337,5.346792370192707E-9,1000.0,81.6,77.53429073069718,77.58830694275275,75.8530183727034,1000.0,22168.0,0.0,0.0
2000.0,0.150931912,1.2269576145965191E-8,2000.0,86.65,83.68229987899234,83.62967504598406,82.22370173102532,2000.0,22168.0,0.0,0.0
3000.0,0.196528005,1.6079883867166935E-8,3000.0,89.13333333333333,86.71066008885106,86.63386633866338,85.49176680017801,3000.0,22168.0,0.0,0.0
4000.0,0.273929411,2.2551415541834302E-8,4000.0,90.325,88.15765557076732,88.14701378254212,87.07414829659321,4000.0,22168.0,0.0,0.0
5000.0,0.325749437,2.6881621313856707E-8,5000.0,88.36,85.82772720917121,85.67208271787298,84.37583892617451,905.0,21848.0,3.0,0.0
6000.0,0.355215254,2.9345136353284534E-8,6000.0,88.81666666666666,86.39142093001489,86.23872026251024,84.94503028943235,1905.0,21848.0,0.0,0.0
7000.0,0.387635719,3.2057086335799344E-8,7000.0,89.3,86.97158961665264,86.76678445229682,85.57673791642596,2905.0,21848.0,0.0,0.0
8000.0,0.421111262,3.4857292879830215E-8,8000.0,89.625,87.35468071444835,87.1616395978345,86.01280754971351,3905.0,21848.0,0.0,0.0
9000.0,0.455559404,3.773586232176464E-8,9000.0,88.74444444444445,86.30848942135955,86.06410785527584,84.96809615669981,937.0,21848.0,2.0,0.0
10000.0,0.488291927,4.0472493133288286E-8,10000.0,88.96,86.58667008544583,86.30442873092667,85.38909475913181,1937.0,21848.0,0.0,0.0
11000.0,0.520419462,4.315993971931023E-8,11000.0,89.08181818181818,86.73378361950543,86.4263110307414,85.63053362048338,2937.0,21848.0,0.0,0.0
12000.0,0.552573781,4.584962676882744E-8,12000.0,89.10833333333333,86.76237325630728,86.45736193140607,85.71428571428571,3937.0,21848.0,0.0,0.0
13000.0,0.586187275,4.866123368740082E-8,13000.0,88.43846153846154,85.96251447510176,85.66660308983407,84.89295406573527,937.0,22168.0,2.0,0.0
14000.0,0.618566482,5.1371005697753286E-8,14000.0,88.25714285714285,85.7474554879523,85.46162009197027,84.68132687290347,1937.0,22168.0,0.0,0.0
15000.0,0.650752218,5.406598522941893E-8,15000.0,88.20666666666666,85.6923147574933,85.4151207848957,84.66140639902888,2937.0,22168.0,0.0,0.0
16000.0,0.682920581,5.675951008316751E-8,16000.0,88.03125,85.47950794848371,85.2134970272566,84.44227800796166,3937.0,22168.0,0.0,0.0
17000.0,0.71662526,5.957874418792005E-8,17000.0,87.6,84.9848229853885,84.68134583242495,83.96958174904942,937.0,22168.0,2.0,0.0
18000.0,0.748967412,6.228541511547441E-8,18000.0,87.69444444444444,85.11533331898252,84.77767851006804,84.15253630965157,1937.0,22168.0,0.0,0.0
19000.0,0.781298727,6.499258428373064E-8,19000.0,87.91578947368421,85.3957476041974,85.06472386651923,84.51055791675101,2937.0,22168.0,0.0,0.0
20000.0,0.813597537,6.769703173980738E-8,20000.0,88.175,85.71712503422002,85.39402173913044,84.89782886334612,3937.0,22168.0,0.0,0.0
