learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.079289482,6.1604017262698865E-9,1000.0,75.5,69.97821276011734,70.44632086851628,66.2534435261708,1.0,13200.0,3.0,0.0
2000.0,0.166100699,1.3570504630833035E-8,2000.0,73.75,67.78398950187605,67.6923076923077,64.69401479488904,201.0,21848.0,3.0,0.0
3000.0,0.215042433,1.762990767597324E-8,3000.0,74.46666666666667,68.730788416839,69.03799514955537,65.81883087907184,1.0,14168.0,4.0,0.0
4000.0,0.271048776,2.2434536522711728E-8,4000.0,74.9,69.23363324667524,69.56653531373144,66.45506181089208,401.0,21848.0,2.0,0.0
5000.0,0.309414889,2.5808040780820363E-8,5000.0,76.94,71.7862674440639,71.94647201946471,69.52154374834788,1401.0,21848.0,0.0,0.0
6000.0,0.338759284,2.845131109120738E-8,6000.0,78.83333333333333,74.10792367872175,74.15547415547415,72.05720572057206,2401.0,21848.0,0.0,0.0
7000.0,0.373182542,3.162602257152191E-8,7000.0,80.64285714285714,76.31787173744353,76.29461161651506,74.40982058545798,3401.0,21848.0,0.0,0.0
8000.0,0.406820531,3.480078370037592E-8,8000.0,82.1,78.09045040839622,78.07380186801409,76.29923866269446,4401.0,21848.0,0.0,0.0
9000.0,0.439431136,3.794843337430722E-8,9000.0,83.23333333333333,79.4791620644244,79.53898305084746,77.77286787450286,5401.0,21848.0,0.0,0.0
10000.0,0.472145319,4.117615578350714E-8,10000.0,84.13000000000001,80.56890071292301,80.58478101296795,78.88223552894212,6401.0,21848.0,0.0,0.0
11000.0,0.504615371,4.44498809893988E-8,11000.0,84.9909090909091,81.63284113136764,81.6698123681581,80.05556897801401,7401.0,21848.0,0.0,0.0
12000.0,0.53729156,4.7814383294644454E-8,12000.0,85.675,82.47023756006374,82.53226298140434,80.96556306056914,8401.0,21848.0,0.0,0.0
13000.0,0.569900502,5.1241811236395605E-8,13000.0,86.14615384615385,83.04820817214512,83.11140285071268,81.55469070053257,9401.0,21848.0,0.0,0.0
14000.0,0.602667339,5.4756836758998946E-8,14000.0,86.52142857142857,83.5073316709313,83.5727343954035,82.0593268682259,10401.0,21848.0,0.0,0.0
15000.0,0.635192447,5.831560122031097E-8,15000.0,86.89333333333333,83.96520877681507,84.03702500811951,82.57401170005319,11401.0,21848.0,0.0,0.0
16000.0,0.667616127,6.19327207259813E-8,16000.0,87.21875,84.3617227585034,84.41310975609755,83.00648163536648,12401.0,21848.0,0.0,0.0
17000.0,0.700341358,6.565357946189948E-8,17000.0,87.61764705882354,84.85057995988996,84.88764448273388,83.53925555208008,13401.0,21848.0,0.0,0.0
18000.0,0.732810076,6.941482202504036E-8,18000.0,87.88333333333334,85.17883386009231,85.23258175908998,83.89692852923804,14401.0,21848.0,0.0,0.0
19000.0,0.765520569,7.327535810575924E-8,19000.0,88.16315789473684,85.523058656429,85.57130942452042,84.27052734648203,15401.0,21848.0,0.0,0.0
20000.0,0.798275312,7.721127866322795E-8,20000.0,88.385,85.79237505331146,85.84744730108444,84.55349424828779,16401.0,21848.0,0.0,0.0
21000.0,0.831014922,8.121551040541795E-8,21000.0,88.56666666666668,86.01759166722674,86.06904554685234,84.80187365489304,17401.0,21848.0,0.0,0.0
22000.0,0.863490119,8.52569662380529E-8,22000.0,88.79090909090908,86.28965097154168,86.33870699684228,85.09068923821039,18401.0,21848.0,0.0,0.0
23000.0,0.896093302,8.938418698827633E-8,23000.0,89.01739130434783,86.56718395270265,86.60089115213239,85.39124399976866,19401.0,21848.0,0.0,0.0
24000.0,0.928732075,9.358582667896731E-8,24000.0,89.225,86.82179316907572,86.8590883683114,85.65405525352269,20401.0,21848.0,0.0,0.0
25000.0,0.961595304,9.788675535162703E-8,25000.0,89.384,87.01668898279648,87.05365853658536,85.8664394504207,21401.0,21848.0,0.0,0.0
26000.0,0.98995165,1.0166017709428651E-7,26000.0,89.50384615384615,87.16634985314927,87.2160022485595,86.0309172809173,22401.0,21848.0,0.0,0.0
27000.0,1.015273634,1.0508405245901395E-7,27000.0,89.64444444444445,87.33915345979611,87.38950027061158,86.22727944436237,23401.0,21848.0,0.0,0.0
28000.0,1.040758169,1.085844958639269E-7,28000.0,89.725,87.4393184956793,87.49021654056874,86.34162552221801,24401.0,21848.0,0.0,0.0
29000.0,1.065983025,1.1210330360494967E-7,29000.0,89.8344827586207,87.57456519891191,87.62592343854936,86.49193548387098,25401.0,21848.0,0.0,0.0
30000.0,1.092255216,1.1582448823543057E-7,30000.0,89.94333333333333,87.7066685117575,87.75816595658348,86.63388268651427,26401.0,21848.0,0.0,0.0
31000.0,1.117275971,1.19422015382008E-7,31000.0,89.98064516129031,87.74984233516804,87.80526109148016,86.67067204531799,27401.0,21848.0,0.0,0.0
32000.0,1.142009642,1.23031245657932E-7,32000.0,90.08125,87.87440858522626,87.92421244863795,86.81126901022189,28401.0,21848.0,0.0,0.0
33000.0,1.167196101,1.267604989124255E-7,33000.0,90.17878787878789,87.99207841613241,88.04059040590406,86.93250544310943,29401.0,21848.0,0.0,0.0
34000.0,1.192249492,1.305237147605626E-7,34000.0,90.28823529411764,88.12731879315814,88.17885654960082,87.0768267386795,30401.0,21848.0,0.0,0.0
35000.0,1.217302363,1.3434051680055963E-7,35000.0,90.39714285714285,88.26080376362093,88.31322368649812,87.21956042284584,31401.0,21848.0,0.0,0.0
36000.0,1.242302579,1.3820284836803252E-7,36000.0,90.46388888888889,88.34164082926728,88.39183066206803,87.30493306708084,32401.0,21848.0,0.0,0.0
37000.0,1.267335136,1.4212586944637198E-7,37000.0,90.56216216216217,88.46088970552142,88.5037037037037,87.43387671380763,33401.0,21848.0,0.0,0.0
38000.0,1.292365812,1.4610221249781547E-7,38000.0,90.63947368421053,88.5533263054701,88.59643498332905,87.52630102398653,34401.0,21848.0,0.0,0.0
39000.0,1.31739414,1.5013179427661E-7,39000.0,90.71538461538462,88.6456637005026,88.67446515701239,87.61881966764686,35401.0,21848.0,0.0,0.0
40000.0,1.342429304,1.5421610302793481E-7,40000.0,90.7675,88.71040209358853,88.74222655773686,87.69861097231939,36401.0,21848.0,0.0,0.0
41000.0,1.367582815,1.583735991246936E-7,41000.0,90.81219512195122,88.76470943518973,88.79635963477381,87.75914733216352,37401.0,21848.0,0.0,0.0
42000.0,1.392644844,1.6256965854300186E-7,42000.0,90.88809523809523,88.85831469390487,88.89372569504904,87.86119833793256,38401.0,21848.0,0.0,0.0
43000.0,1.417801537,1.66835453958412E-7,43000.0,90.97209302325582,88.96199183830926,88.99566289650481,87.97658500325208,39401.0,21848.0,0.0,0.0
44000.0,1.442863446,1.7113886060491205E-7,44000.0,91.02727272727272,89.0305779377788,89.06552927491273,88.04976238762599,40401.0,21848.0,0.0,0.0
45000.0,1.467923431,1.7549561641778178E-7,45000.0,91.07111111111111,89.0855683042267,89.12260754216412,88.11312940062719,41401.0,21848.0,0.0,0.0
46000.0,1.492981377,1.7990569291500376E-7,46000.0,91.12608695652173,89.15132272459549,89.18646851572227,88.17771084337349,42401.0,21848.0,0.0,0.0
47000.0,1.518044893,1.8437043680708237E-7,47000.0,91.15106382978723,89.18421079538643,89.21980300673926,88.22013255537303,43401.0,21848.0,0.0,0.0
48000.0,1.543112251,1.8888956043388075E-7,48000.0,91.20416666666667,89.24959054645353,89.28589554890118,88.29433292669403,44401.0,21848.0,0.0,0.0
49000.0,1.572103016,1.941780922294284E-7,49000.0,91.26326530612245,89.32015516030735,89.35471838866096,88.36242048605449,45401.0,21848.0,0.0,0.0
50000.0,1.59839729,1.9903105018420767E-7,50000.0,91.304,89.36970661539836,89.40752290001949,88.41799632401906,46401.0,21848.0,0.0,0.0
51000.0,1.623493528,2.037166518563529E-7,51000.0,91.33921568627451,89.41173907201761,89.44866466007358,88.45892558528429,47401.0,21848.0,0.0,0.0
52000.0,1.648437104,2.0842718090320628E-7,52000.0,91.36923076923077,89.44820455570957,89.48379689293999,88.50056369785794,48401.0,21848.0,0.0,0.0
53000.0,1.673513823,2.1321973487469886E-7,53000.0,91.39433962264151,89.47967542559344,89.51470148739051,88.53760900706189,49401.0,21848.0,0.0,0.0
54000.0,1.698700243,2.1808720479388204E-7,54000.0,91.41851851851852,89.50955622116412,89.54870430095401,88.57297857125243,50401.0,21848.0,0.0,0.0
55000.0,1.7241399,2.2305810752821052E-7,55000.0,91.44727272727273,89.5446822811586,89.58416367742792,88.61044526766906,51401.0,21848.0,0.0,0.0
56000.0,1.74965252,2.2809791631640246E-7,56000.0,91.44642857142857,89.54408525397078,89.58355985647493,88.60906993888375,52401.0,21848.0,0.0,0.0
57000.0,1.774848776,2.331292014283066E-7,57000.0,91.44210526315788,89.53997547925061,89.57291265871487,88.60759493670886,53401.0,21848.0,0.0,0.0
58000.0,1.799885644,2.3818228935341454E-7,58000.0,91.45517241379311,89.55590699788502,89.58998487649134,88.62754996672709,54401.0,21848.0,0.0,0.0
59000.0,1.824902226,2.432848696060934E-7,59000.0,91.50847457627118,89.62128588696984,89.65645387728135,88.69941805386384,55401.0,21848.0,0.0,0.0
60000.0,1.849937309,2.484448496665992E-7,60000.0,91.53999999999999,89.6604525233793,89.69507491168946,88.74401277275147,56401.0,21848.0,0.0,0.0
61000.0,1.874991899,2.5366251829628523E-7,61000.0,91.59016393442623,89.72224524943326,89.75127359904104,88.81085325423138,57401.0,21848.0,0.0,0.0
62000.0,1.90042855,2.59014238268464E-7,62000.0,91.59516129032258,89.7289325770466,89.76046845218212,88.81783652711314,58401.0,21848.0,0.0,0.0
63000.0,1.925806935,2.6440806098561323E-7,63000.0,91.6079365079365,89.74366783919479,89.77646285338594,88.83350581874248,59401.0,21848.0,0.0,0.0
64000.0,1.950906953,2.697964859598006E-7,64000.0,91.6390625,89.78195541901378,89.81828560555608,88.87757223030556,60401.0,21848.0,0.0,0.0
65000.0,1.976028327,2.7524330663640883E-7,65000.0,91.67076923076924,89.81985057615381,89.85819455631945,88.91754687627937,61401.0,21848.0,0.0,0.0
66000.0,2.001079173,2.807284953821037E-7,66000.0,91.66969696969697,89.81870580119708,89.85758559622195,88.91442858295024,62401.0,21848.0,0.0,0.0
67000.0,2.026126063,2.862664694016593E-7,67000.0,91.65671641791045,89.80370427027145,89.84190441577321,88.9016836086404,63401.0,21848.0,0.0,0.0
68000.0,2.051134524,2.918495157775553E-7,68000.0,91.68676470588235,89.84037144699768,89.88060075541951,88.94213841399005,64401.0,21848.0,0.0,0.0
69000.0,2.076156193,2.974891082545226E-7,69000.0,91.7072463768116,89.86442280913927,89.89813392652225,88.96580982316755,65401.0,21848.0,0.0,0.0
