learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.063937207,5.083654528123636E-9,1000.0,86.3,83.37852675511232,83.41404358353512,82.02099737532808,1000.0,22168.0,0.0,0.0
2000.0,0.14386967,1.176746959718358E-8,2000.0,88.6,86.13989345954947,86.23188405797102,84.9703361898484,2000.0,22168.0,0.0,0.0
3000.0,0.189457192,1.5579419774481404E-8,3000.0,89.53333333333333,87.24845996727105,87.34381297863764,86.15520282186948,3000.0,22168.0,0.0,0.0
4000.0,0.244097819,2.014837502018031E-8,4000.0,90.10000000000001,87.92427606263703,88.02540066525553,86.9090909090909,4000.0,22168.0,0.0,0.0
5000.0,0.276375293,2.28473618775275E-8,5000.0,90.68,88.62600811156003,88.68107845518583,87.61955366631244,5000.0,22168.0,0.0,0.0
6000.0,0.307955498,2.5488044300424968E-8,6000.0,91.10000000000001,89.1371323127798,89.1727493917275,88.15701929474386,6000.0,22168.0,0.0,0.0
7000.0,0.340806613,2.8234998031506933E-8,7000.0,91.37142857142857,89.46972414936205,89.49747869935663,88.54542006447942,7000.0,22168.0,0.0,0.0
8000.0,0.374563044,3.105765272932955E-8,8000.0,91.4875,89.61301067266967,89.66145437983909,88.70646766169155,8000.0,22168.0,0.0,0.0
9000.0,0.407727764,3.38308295710985E-8,9000.0,91.8,89.98604559524411,90.04988539840907,89.08606921029282,9000.0,22168.0,0.0,0.0
10000.0,0.440437375,3.6565950981092946E-8,10000.0,92.03,90.27025543594847,90.33470773708466,89.388896285448,10000.0,22168.0,0.0,0.0
11000.0,0.478847199,3.995951532653222E-8,11000.0,90.97272727272727,88.99528160231118,89.03973509933775,87.94317629917435,964.0,22168.0,1.0,3.0
12000.0,0.51380558,4.304813961535692E-8,12000.0,90.94166666666666,88.97501135272087,88.97677720312342,87.91819495387351,1964.0,22168.0,0.0,0.0
13000.0,0.547511773,4.602613125586261E-8,13000.0,90.79230769230769,88.79499330259448,88.79842784952274,87.69784172661869,2964.0,22168.0,0.0,0.0
14000.0,0.580885537,4.897475230613102E-8,14000.0,90.8,88.80226347290396,88.77951041031449,87.68171384850802,3964.0,22168.0,0.0,0.0
15000.0,0.613888068,5.1890574375788365E-8,15000.0,90.79333333333334,88.79160881886932,88.75498737887794,87.6486897415258,4964.0,22168.0,0.0,0.0
16000.0,0.646953269,5.4811933431960634E-8,16000.0,90.71249999999999,88.68974404770903,88.63566840012236,87.53041872954603,5964.0,22168.0,0.0,0.0
17000.0,0.686851739,5.833702183719724E-8,17000.0,90.67058823529412,88.63405979559509,88.58171346292296,87.46740418806796,6964.0,22168.0,0.0,0.0
18000.0,0.719787377,6.124693381208927E-8,18000.0,90.59444444444445,88.53101810691203,88.47907451514119,87.33448043689684,7964.0,22168.0,0.0,0.0
19000.0,0.75446802,6.431101954082648E-8,19000.0,90.65789473684211,88.60018287233402,88.54912586284756,87.39615138819852,8964.0,22168.0,0.0,0.0
20000.0,0.791969115,6.762429634487877E-8,20000.0,90.745,88.70152081466907,88.64626142427774,87.50759263008706,9964.0,22168.0,0.0,0.0
21000.0,0.825889195,7.046477696090522E-8,21000.0,90.36190476190477,88.2453714331679,88.18929801015346,87.0505438259757,962.0,22168.0,1.0,1.0
22000.0,0.858532454,7.319833609264757E-8,22000.0,90.37272727272727,88.26894322279546,88.18739542665924,87.1128688773958,1962.0,22168.0,0.0,0.0
23000.0,0.891065069,7.59226298530441E-8,23000.0,90.35217391304347,88.25033305322712,88.16911921518448,87.11606572606398,2962.0,22168.0,0.0,0.0
24000.0,0.923525194,7.864085327280891E-8,24000.0,90.3,88.19089364621846,88.10788720882714,87.07671810813812,3962.0,22168.0,0.0,0.0
25000.0,0.955972667,8.13580172092012E-8,25000.0,90.34,88.24248209504803,88.14898419864559,87.16654267190988,4962.0,22168.0,0.0,0.0
26000.0,0.988447468,8.407746960288119E-8,26000.0,90.36923076923077,88.28053790725305,88.17417587607443,87.24856138921425,5962.0,22168.0,0.0,0.0
27000.0,1.020947575,8.679904113078695E-8,27000.0,90.35185185185185,88.2622565838836,88.14669882149519,87.25912158857479,6962.0,22168.0,0.0,0.0
