learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.172782035,1.7463656438918163E-8,1000.0,86.2,83.00823238827913,83.43337334933973,80.99173553719008,1000.0,30560.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.336189914,3.475395231000458E-8,2000.0,86.1,82.90610903688837,83.09002433090025,81.15254237288136,945.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.529819388,5.5112577214570094E-8,3000.0,87.76666666666667,85.02232978816458,85.13568246253546,83.57206803939124,1945.0,30560.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.670285746,6.997541555882121E-8,4000.0,86.275,83.1908227403368,83.25709057639524,81.57099697885197,773.0,30560.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.786232885,8.219538620407176E-8,5000.0,86.8,83.84085138538747,83.93769773667559,82.31037255427499,1773.0,30560.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.88855745,9.299679182478124E-8,6000.0,86.68333333333334,83.70550206801447,83.80952380952381,82.16517857142858,455.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.006406755,1.0543699272300841E-7,7000.0,86.74285714285715,83.78337788244467,83.84401114206128,82.2697745510126,1455.0,30560.0,0.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.05457864,1.102600252425712E-7,8000.0,86.7875,83.85052831270143,83.91416831532491,82.35392320534223,304.0,30240.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.111136035,1.1625388182694505E-7,9000.0,86.76666666666667,83.81075324839146,83.84427563754748,82.28205891103838,576.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.15928597,1.210787027388604E-7,10000.0,86.87,83.93911807727979,83.98975734666504,82.42537812876456,308.0,30560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.20751868,1.2590782513746783E-7,11000.0,86.65454545454546,83.67900693973719,83.73587414136937,82.14329157036856,326.0,30240.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.261038486,1.3152161163222457E-7,12000.0,87.20833333333333,84.36129119021102,84.39247585155059,82.88740245261984,1326.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.327807632,1.3821215382904225E-7,13000.0,87.31538461538462,84.49863037369184,84.54110809037218,83.05937949455517,161.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.387690712,1.4454842217306707E-7,14000.0,87.50714285714287,84.73801204535228,84.77144101001308,83.36187214611873,1161.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.437795361,1.4982908149119463E-7,15000.0,87.40666666666667,84.60896948194119,84.64477320760851,83.2088888888889,921.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.507405409,1.5717713485184226E-7,16000.0,87.18125,84.32717342597749,84.37333333333333,82.91545189504374,425.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.571417308,1.6392351543072607E-7,17000.0,87.20588235294117,84.35352239280077,84.40524844052484,82.94518936720772,1425.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.630955423,1.7020812668761234E-7,18000.0,87.45,84.6565434493374,84.72203435682403,83.26418728700548,2425.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.690519053,1.7647077656251892E-7,19000.0,87.77894736842106,85.06375504571817,85.12491992312621,83.7235384831067,3425.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.746397461,1.8234595416454182E-7,20000.0,87.315,84.49107954343131,84.56624893539359,83.0629548033914,499.0,30560.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.8053884,1.8858782447866059E-7,21000.0,87.47142857142856,84.68057382720276,84.76019462465246,83.28993331216259,1499.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.868118666,1.9519393734448277E-7,22000.0,87.43636363636364,84.63979538372553,84.7233736804289,83.25863113264688,515.0,30240.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.93504325,2.0189451476615129E-7,23000.0,87.4,84.59244314513509,84.68611287254278,83.21556816865517,193.0,30240.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.998622669,2.086007101101304E-7,24000.0,87.5125,84.72885173722868,84.81147374822623,83.36940236390878,1193.0,30240.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,2.046485981,2.136490123596084E-7,25000.0,87.556,84.78310075402568,84.87603305785125,83.43009320905459,459.0,30240.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.112156744,2.205757973474699E-7,26000.0,87.6423076923077,84.88935692043857,84.97755750888349,83.54754467714682,1459.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,2.172082727,2.2686153900450098E-7,27000.0,87.6148148148148,84.85398940815966,84.93829384740114,83.50596823517806,867.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.238091327,2.338402149808966E-7,28000.0,87.775,85.05320754947198,85.15353920888272,83.74026220786625,1867.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.296588334,2.4005875673500615E-7,29000.0,87.71724137931034,84.9847475877679,85.0850012561762,83.6710369487485,594.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.36408815,2.4722330863917455E-7,30000.0,87.83999999999999,85.13751586777963,85.21820170995584,83.84339430444219,1594.0,30240.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.416757984,2.5276995924684326E-7,31000.0,87.70645161290322,84.9713954482996,85.05548802007765,83.65500085778007,718.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.479261677,2.593522117513791E-7,32000.0,87.8125,85.10007050532022,85.18405956767846,83.78580634432295,1718.0,30240.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.561984922,2.6819441062186536E-7,33000.0,87.74848484848485,85.01695893739361,85.09438135968146,83.6903465246682,606.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.617059305,2.7403565940566776E-7,34000.0,87.89705882352942,85.19793385585605,85.26832062435113,83.89558547276144,1606.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.683694171,2.8108633869678194E-7,35000.0,88.06285714285714,85.40089821864751,85.47489917952997,84.11769178134264,2606.0,30560.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.737037002,2.8672594222136256E-7,36000.0,87.93888888888888,85.24868986430414,85.31818489213498,83.95239679195772,901.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.785139934,2.9177154328388887E-7,37000.0,87.9054054054054,85.20956176877948,85.27185360716166,83.92138545559067,241.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.836548303,2.972197148452306E-7,38000.0,87.92631578947369,85.23709049425415,85.29864137400666,83.95692006434017,1241.0,30240.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.883483132,3.019227771537544E-7,39000.0,87.87948717948719,85.17957442585184,85.24564579561772,83.89712144438766,412.0,30560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.941839636,3.080829037109555E-7,40000.0,87.8975,85.203091881349,85.27273280399136,83.92815643570928,1412.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.999852894,3.142210848219899E-7,41000.0,87.8170731707317,85.10294301731786,85.1863934280376,83.80507732710825,750.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,3.052330455,3.1947520728886743E-7,42000.0,87.76428571428572,85.03624646188513,85.12547396451417,83.7249809982265,404.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,3.111498313,3.257357975195162E-7,43000.0,87.65581395348838,84.90392959448434,84.99038570297478,83.58130471094064,280.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,3.178106454,3.3272795657444534E-7,44000.0,87.70454545454545,84.96591259417288,85.04905347519691,83.65163785809257,1280.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
