learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.141209446,1.4302026621889737E-8,1000.0,85.5,82.27247330784645,82.5511432009627,80.79470198675497,1000.0,30560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.298440201,3.101648886775598E-8,2000.0,85.05,81.75341170009078,82.08508088675855,80.25099075297226,812.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.410383928,4.28052623313148E-8,3000.0,84.73333333333333,81.36797064655312,81.59903575733227,79.6985815602837,606.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.554559773,5.792812005488616E-8,4000.0,85.5,82.2796822197081,82.38153098420413,80.52384150436535,1606.0,30240.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.684404225,7.162378247425995E-8,5000.0,86.64,83.67739495133029,83.7667071688943,82.05748052645716,2606.0,30240.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.774674586,8.113761068140674E-8,6000.0,86.11666666666666,83.03964454244063,83.12056737588652,81.43939393939394,916.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.861221709,9.023019908301119E-8,7000.0,86.17142857142858,83.09837766874648,83.15349808562479,81.47013782542115,179.0,30240.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.938057155,9.83730890432083E-8,8000.0,85.5625,82.37364641908609,82.4814196875474,80.74679113185529,539.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.005002118,1.0539506384598299E-7,9000.0,86.15555555555555,83.09205053170027,83.20528373096104,81.53800563046379,1539.0,30240.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.073622796,1.1267858605929133E-7,10000.0,86.92,84.01967720187773,84.1319907800558,82.50635281530026,2539.0,30240.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.141983083,1.1988325456293506E-7,11000.0,86.6909090909091,83.77960732830573,83.7855797984273,82.1593955642213,1000.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.213077867,1.2742364444936728E-7,12000.0,87.075,84.26099990953372,84.23940656437355,82.63352368155861,2000.0,30560.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.28076864,1.3460300123782E-7,13000.0,87.43076923076923,84.69766907002781,84.63852590015982,83.08313490009319,3000.0,30560.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.345517739,1.4146500068764305E-7,14000.0,87.37857142857143,84.63419097732837,84.51086956521739,82.98507462686567,540.0,30240.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.428763725,1.4980658981098897E-7,15000.0,87.25333333333334,84.49010120728123,84.367590548606,82.8397056183809,35.0,30560.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.497694174,1.5708290453821628E-7,16000.0,87.29375,84.53385562444564,84.3723575985856,82.8742313200236,1035.0,30560.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.56510793,1.6426078458227425E-7,17000.0,87.51176470588236,84.79279251765784,84.6293078482479,83.15747719159064,2035.0,30560.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.631149078,1.7127597800625074E-7,18000.0,87.72222222222223,85.03949398709698,84.86301369863014,83.43576675161145,3035.0,30560.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.683371684,1.7677985432301337E-7,19000.0,87.6421052631579,84.92765984529757,84.74036524338729,83.30132991963588,917.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.759658451,1.8487091155662718E-7,20000.0,87.825,85.14440364137815,84.95520543713315,83.5506316287239,1917.0,30560.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.812637857,1.9047669758371595E-7,21000.0,87.75238095238095,85.07269276926453,84.88303749853063,83.50436121087735,1001.0,30560.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.878676625,1.9743122819144278E-7,22000.0,87.72272727272727,85.04596186108745,84.83947013920073,83.51742234698236,595.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.939477917,2.0385961976707396E-7,23000.0,87.61739130434782,84.92570085434437,84.70626141123402,83.4312641805806,632.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,2.005308548,2.1081975268232327E-7,24000.0,87.79583333333333,85.15047322948729,84.9362271137626,83.70242599599376,1632.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,2.065962229,2.1726781136683913E-7,25000.0,87.712,85.05067907387634,84.82063445004448,83.63084137049076,725.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.12969486,2.2397948310790583E-7,26000.0,87.86153846153846,85.23441839940318,85.00641360634708,83.86585552885843,1725.0,30240.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,2.191905652,2.3053089026157848E-7,27000.0,88.02962962962962,85.4392085681247,85.20756098677283,84.12963417628283,2725.0,30240.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.245131462,2.3612716792864312E-7,28000.0,88.04285714285714,85.4548794671506,85.2348401323043,84.18292625312988,402.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.293623251,2.412581162296629E-7,29000.0,88.03793103448277,85.4475881399977,85.21690957129464,84.21747042766151,783.0,30560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.347566143,2.469162809583938E-7,30000.0,87.95666666666668,85.34941174502264,85.11392196448439,84.14794664794665,945.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.418361499,2.540102659055239E-7,31000.0,87.62903225806453,84.96088544963057,84.71258869488959,83.7362171331637,168.0,30560.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.482703265,2.608610557972909E-7,32000.0,87.603125,84.93691180228547,84.67392984082832,83.72045305318451,1168.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.542030781,2.670840231990835E-7,33000.0,87.4121212121212,84.71122550078361,84.44078208105475,83.48769726119966,807.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.591306272,2.72285555846211E-7,34000.0,87.3264705882353,84.61117879534258,84.34400319732588,83.3873081964685,887.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.664764974,2.801070715491515E-7,35000.0,87.17714285714285,84.43499847074948,84.16931216931215,83.20862017360072,670.0,30560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.712204767,2.851109002084844E-7,36000.0,86.99444444444444,84.21748219642859,83.9514636320011,82.98568209898974,889.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.780156851,2.9223851370263223E-7,37000.0,86.8,83.98340018422564,83.72325534893021,82.74204946996466,739.0,30240.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.838301743,2.983714889663189E-7,38000.0,86.85000000000001,84.04587587613798,83.79859287358559,82.81341358555461,1739.0,30240.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.904715495,3.0502092121590136E-7,39000.0,86.71538461538462,83.88611180174803,83.6349853122335,82.66122285064088,26.0,30240.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
