learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.092147608,9.155568076637057E-9,1000.0,81.3,77.2075188373153,77.55102040816327,75.87096774193547,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.203928774,2.0754409094250037E-8,2000.0,86.2,83.10058367277587,83.12958435207823,81.72185430463576,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.276743151,2.830990715212085E-8,3000.0,88.2,85.56891495362078,85.59218559218561,84.3501326259947,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.325460717,3.3365028001361834E-8,4000.0,89.625,87.31330496506803,87.36297198538368,86.20804253904952,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.390875411,4.0160694244050726E-8,5000.0,88.5,86.0150343974214,85.8513779527559,84.61744248261103,976.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.447056556,4.5997124672848726E-8,6000.0,89.21666666666667,86.90157807978754,86.73908587825375,85.57735176103432,1976.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.516799326,5.370863542635614E-8,7000.0,89.18571428571428,86.85128759119857,86.67253521126761,85.51473402219672,2976.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.570749583,5.967395608984555E-8,8000.0,89.45,87.15571705178431,86.96525096525097,85.86264656616413,3976.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.626801167,6.549692695382362E-8,9000.0,89.0111111111111,86.64009374658676,86.4409103372635,85.3871158392435,971.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.674853651,7.04889038848194E-8,10000.0,89.2,86.88451264476281,86.67160310995928,85.73504160612865,1971.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.72290205,7.548045644179608E-8,11000.0,89.60909090909091,87.37367955380854,87.14141073236584,86.32775119617224,2971.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.770519212,8.042720954249924E-8,12000.0,89.83333333333333,87.64215134545825,87.42138364779875,86.66229364819065,3971.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.82354412,8.593136173295273E-8,13000.0,88.93076923076923,86.56193196245884,86.33298508880236,85.53187210939072,984.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.870981638,9.085552527151796E-8,14000.0,88.65714285714286,86.23705127808374,85.99894198554047,85.19761372110365,1984.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.905876591,9.447773112222346E-8,15000.0,88.51333333333334,86.06662523080301,85.83641594739005,85.02650560528375,2984.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.939905023,9.80099893683009E-8,16000.0,88.36874999999999,85.89494528149704,85.65703275529864,84.86253456970879,3984.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.983671691,1.0255673032351461E-7,17000.0,88.07058823529412,85.55639912768628,85.29369108049312,84.55092557324598,977.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.024055607,1.0675205094534284E-7,18000.0,88.17222222222222,85.69931625364282,85.42679170374427,84.76238190667048,1977.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.064222791,1.1092485616205261E-7,19000.0,88.36315789473684,85.94447445418352,85.66426765220776,85.07895802402486,2977.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.103980741,1.1505514772458003E-7,20000.0,88.575,86.20791574855751,85.9115851778778,85.39842801456963,3977.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
