learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067961853,5.26328165344894E-9,1000.0,76.0,70.56189973873686,71.11913357400722,68.21192052980133,1.0,12232.0,3.0,0.0
2000.0,0.151103856,1.2395803517792376E-8,2000.0,75.25,69.70211672030004,70.34152186938286,67.30515191545574,401.0,21848.0,2.0,0.0
3000.0,0.211723811,1.7726071828237427E-8,3000.0,79.13333333333334,74.50644587818914,74.84933708316593,72.25177304964538,1401.0,21848.0,0.0,0.0
4000.0,0.268693209,2.285773388274635E-8,4000.0,81.77499999999999,77.71219162990376,77.8554070473876,75.52048354600403,2401.0,21848.0,0.0,0.0
5000.0,0.314326196,2.6642980905156582E-8,5000.0,77.84,72.9988965614046,72.8364795292964,70.102536427415,1.0,14168.0,4.0,0.0
6000.0,0.351233129,2.9704403516929595E-8,6000.0,77.96666666666667,73.14240376976092,72.96523517382414,70.17148014440433,1.0,14168.0,3.0,0.0
7000.0,0.389210087,3.294945146234706E-8,7000.0,77.71428571428571,72.80720419834853,72.56419275413296,69.7615817018802,201.0,22168.0,3.0,0.0
8000.0,0.426998631,3.606507734025725E-8,8000.0,77.7875,72.85610537620386,72.47947963450518,69.80971797485559,1.0,12232.0,4.0,0.0
9000.0,0.463560445,3.905814641772666E-8,9000.0,77.97777777777777,73.14222668014887,72.79714520999177,70.30711610486891,1.0,9968.0,3.0,0.0
10000.0,0.499323719,4.211403991017283E-8,10000.0,77.81,72.95721692787063,72.56429277942631,70.29451137884874,201.0,22168.0,3.0,0.0
11000.0,0.536038118,4.5159491865670096E-8,11000.0,77.74545454545455,72.88172243601007,72.48201438848922,70.40618955512574,1.0,14168.0,4.0,0.0
12000.0,0.571752434,4.822650231657963E-8,12000.0,77.86666666666666,73.0191442935943,72.66646084182359,70.67461631886938,401.0,22168.0,2.0,0.0
13000.0,0.6077289,5.117768392695527E-8,13000.0,76.96153846153845,71.95861144344616,71.55745489078822,69.5815559618119,1.0,10616.0,4.0,0.0
14000.0,0.641376848,5.3960348197265205E-8,14000.0,76.89285714285714,71.9024029314411,71.44496425103716,69.5758487726888,1.0,13200.0,3.0,0.0
15000.0,0.677754795,5.706876415229919E-8,15000.0,76.52,71.47118344092229,70.99324658211168,69.16476974260199,201.0,22168.0,3.0,0.0
16000.0,0.711020609,5.998251192178576E-8,16000.0,77.14999999999999,72.24502608718922,71.8053520475052,70.04015406047692,1201.0,22168.0,0.0,0.0
17000.0,0.744892382,6.275536548877134E-8,17000.0,76.62941176470588,71.6613825689815,71.14742193173565,69.4924364585733,1.0,9968.0,4.0,0.0
18000.0,0.779452173,6.561343860529777E-8,18000.0,76.67222222222222,71.75968186475684,71.22198615584948,69.69981238273922,1.0,13200.0,3.0,0.0
19000.0,0.814041716,6.856903935260037E-8,19000.0,76.57894736842105,71.68087751270792,71.07384295371816,69.71965160587915,201.0,22168.0,3.0,0.0
20000.0,0.847725326,7.134621772119362E-8,20000.0,76.75,71.90499232698151,71.27501853224611,70.01354227123234,1.0,12232.0,4.0,0.0
