learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.175444248,1.8447316809743643E-8,1000.0,76.5,70.9666499467516,71.44592952612395,67.98365122615803,770.0,30240.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.307749276,3.2617462630569934E-8,2000.0,82.3,78.2536581769931,78.61027190332325,76.33689839572192,1770.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.37330051,3.963813719265163E-8,3000.0,84.36666666666667,80.85364441421065,81.01214574898785,79.23860115095175,2770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.441796432,4.6945842101424934E-8,4000.0,85.6,82.4050548811081,82.49772105742935,81.03391504774449,3770.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.502026461,5.337167397180779E-8,5000.0,86.28,83.23706210306841,83.2764505119454,81.87103594080338,4770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.557592324,5.9299894484049744E-8,6000.0,86.9,84.00283851245393,83.99511301160659,82.64517553543828,5770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.608626118,6.474459682599538E-8,7000.0,87.42857142857143,84.65962726181469,84.67699808462477,83.4243737050292,6770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.655661183,6.976268206886534E-8,8000.0,87.8625,85.18894345476855,85.20042676421276,83.97425317709192,7770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.701452626,7.46480875502444E-8,9000.0,88.47777777777777,85.94702653882882,85.95421915210619,84.82587064676616,8770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.747088154,7.951685874482824E-8,10000.0,88.89,86.44779278702008,86.43964359819358,85.33139688407711,9770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.800382345,8.532195081491644E-8,11000.0,89.15454545454546,86.7845542567008,86.75621669626999,85.73989959359312,10770.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.847062585,9.040661550292746E-8,12000.0,89.525,87.2348980758149,87.21911540416878,86.18984838497035,11770.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.928019937,9.909759112094219E-8,13000.0,89.17692307692307,86.8045369278724,86.78376855156867,85.72008525322236,293.0,30240.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.987187113,1.0554240054129933E-7,14000.0,89.19285714285714,86.82018658352362,86.80676665504011,85.74792765636774,1293.0,30240.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.024401734,1.09596018716279E-7,15000.0,89.52,87.21592281427439,87.21223460505979,86.16197183098592,2293.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.066821359,1.1412862664900927E-7,16000.0,89.625,87.34249043468047,87.34756097560977,86.30814912570108,3293.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.103728006,1.1807216365488038E-7,17000.0,89.79411764705883,87.54806596408574,87.54754898442546,86.5399534522886,4293.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.163771891,1.241414964037078E-7,18000.0,88.88888888888889,86.43867625342257,86.44894640558303,85.33401774583852,84.0,30240.0,6.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.225388311,1.3079175281684638E-7,19000.0,88.91578947368421,86.47066617676958,86.4748571061589,85.38210592073298,1084.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.264693814,1.350339933332118E-7,20000.0,89.09,86.68303696967148,86.67643646577517,85.60970784145618,2084.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.323979787,1.413640135354735E-7,21000.0,88.61428571428571,86.12278773320102,86.07617051013278,84.96415545214438,817.0,30560.0,3.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.367319386,1.4607403399791567E-7,22000.0,88.76818181818182,86.3221037483049,86.2462429032617,85.13415954758753,1817.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.405264762,1.5019782613118074E-7,23000.0,88.92173913043479,86.51977220761259,86.43381961452457,85.32173512299096,2817.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.443780441,1.5438359712123663E-7,24000.0,89.09583333333333,86.73643679341322,86.63227256474434,85.5254424778761,3817.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.505873761,1.611317169591929E-7,25000.0,88.928,86.53590260039253,86.42338630567001,85.27659574468085,258.0,30560.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.542038747,1.6499900013630794E-7,26000.0,88.92307692307693,86.53267558954487,86.41188959660298,85.24741317487963,1258.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.589003176,1.6975012828904307E-7,27000.0,88.75925925925927,86.3368320169378,86.19450509461429,85.034516765286,43.0,30560.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.672934419,1.7880204769464621E-7,28000.0,88.03214285714286,85.45284219444518,85.2768014059754,84.05045216563542,336.0,30560.0,8.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.717182903,1.8355205073240522E-7,29000.0,88.10689655172413,85.54162945935732,85.36202359731772,84.13231505336769,1336.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.754756178,1.8758548090344914E-7,30000.0,88.16666666666667,85.61185130165264,85.42154326311035,84.19693732193733,2336.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.793574541,1.917462224954201E-7,31000.0,88.25483870967741,85.71800269908758,85.51710421638822,84.31144432954152,3336.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.834052751,1.9609501123555417E-7,32000.0,88.321875,85.79700289182614,85.60810290379727,84.39209789917723,4336.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.882878298,2.0103441826900052E-7,33000.0,88.17272727272727,85.61250154281427,85.42079115460758,84.19069993519118,54.0,30560.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.948485383,2.079900612326463E-7,34000.0,87.62647058823529,84.94531933334967,84.74508666328234,83.45589681072792,431.0,30240.0,7.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.000857146,2.1365565744247079E-7,35000.0,87.72857142857143,85.06766762361106,84.86396955173386,83.58619635418658,1431.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.041924683,2.180983584066149E-7,36000.0,87.80555555555556,85.16014598326097,84.9683273412087,83.69302774785484,2431.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.078933785,2.2208669755888894E-7,37000.0,87.88378378378378,85.25055655182538,85.06114832217003,83.78544560185186,3431.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.120326766,2.2657831191637654E-7,38000.0,87.96578947368421,85.3466814086154,85.14825760774252,83.89108073834014,4431.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.156808534,2.3045523358184634E-7,39000.0,88.05128205128206,85.44773042042154,85.2545644400848,84.00658955966641,5431.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.191015713,2.3409043441366195E-7,40000.0,88.18249999999999,85.60135574490789,85.41859460793387,84.16150108895964,6431.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.247903654,2.402210452667044E-7,41000.0,88.13658536585366,85.5554900166304,85.36174310822197,84.13878562577447,993.0,30560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.288017053,2.4456384799469053E-7,42000.0,88.19761904761904,85.63543443532244,85.43429713211094,84.2409791766015,1993.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.32474326,2.485399426644088E-7,43000.0,88.26511627906977,85.72510118843911,85.52827807732018,84.35833849969,2993.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.367503356,2.53133886517456E-7,44000.0,88.33409090909092,85.81425171064966,85.60854571452604,84.4765015423698,3993.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.420028573,2.5886391429177796E-7,45000.0,88.17777777777778,85.62713579471294,85.4210627277959,84.29056548058468,790.0,30560.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.458585156,2.630381712235883E-7,46000.0,88.25869565217391,85.72913245587053,85.52049542907697,84.4234873392167,1790.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.50133896,2.6768452920413265E-7,47000.0,88.3340425531915,85.82280589432344,85.61760616950397,84.54404510218464,2790.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.539003959,2.717778507876541E-7,48000.0,88.42916666666667,85.94012437269825,85.72933528610704,84.68917987594763,3790.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.587603179,2.7693434838646606E-7,49000.0,88.37551020408164,85.87474479544464,85.66033935854186,84.6274255795752,527.0,30560.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.637738321,2.8224540655510086E-7,50000.0,88.466,85.98569193726534,85.76962937373538,84.76836934129206,1527.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.685916126,2.874612872383205E-7,51000.0,88.56078431372549,86.10182645339192,85.8710130536921,84.91453985985055,2527.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.741099571,2.9304388719081667E-7,52000.0,88.53846153846155,86.07441854722492,85.84121252435027,84.90107161857473,33.0,30560.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.806656051,3.0008154041449017E-7,53000.0,88.38301886792452,85.88603378218758,85.64366824445636,84.71980940090336,832.0,30240.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.857509567,3.0562078093824074E-7,54000.0,88.42592592592592,85.93921252189358,85.69695860127699,84.79466718567537,1832.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.906071536,3.109144339106521E-7,55000.0,88.44181818181818,85.95824115419093,85.71428571428571,84.82888644933415,2832.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.959223486,3.1654958729418613E-7,56000.0,88.45892857142857,85.98012801913228,85.74201945774229,84.86877531430711,3832.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,3.00988522,3.219545952337649E-7,57000.0,88.47719298245615,86.00158199069257,85.76691370866381,84.9042726792158,4832.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,3.056034204,3.268781461118989E-7,58000.0,88.54482758620689,86.08294970582284,85.8481724461106,85.00530366291272,5832.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,3.102041326,3.317865619921601E-7,59000.0,88.60677966101696,86.15746587368734,85.92015416195385,85.10162016002128,6832.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,3.149364046,3.3694904423295617E-7,60000.0,88.625,86.17820489572107,85.94435405811727,85.13913687235987,209.0,30560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,3.200430055,3.4238862292760147E-7,61000.0,88.40163934426229,85.91102535892655,85.66885431858694,84.85724070031247,849.0,30560.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
