learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.130853249,1.2506761371505758E-8,1000.0,81.3,77.2075188373153,77.55102040816327,75.87096774193547,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.253418715,2.4761435416928598E-8,2000.0,86.2,83.10058367277587,83.12958435207823,81.72185430463576,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.354962262,3.572312573749986E-8,3000.0,84.06666666666666,80.65018351965065,80.21523178807946,78.65118356409111,759.0,30240.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.398497895,4.042282494001091E-8,4000.0,86.3,83.34901073601398,83.03930671618693,81.653833277536,1759.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.458802252,4.693771078653634E-8,5000.0,86.18,83.22056957108813,82.94248333744754,81.74372523117569,985.0,30560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.525836559,5.417965613894165E-8,6000.0,86.93333333333332,84.13313273079714,83.86831275720165,82.91194420226677,1985.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.599997799,6.218540904680061E-8,7000.0,85.0,81.8144056925512,81.54657293497364,80.50863189159087,617.0,30560.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.669811959,6.972767142215537E-8,8000.0,85.3375,82.22421313729151,81.96217130555128,80.98557302642243,1617.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.729559047,7.570381681183146E-8,9000.0,84.91111111111111,81.75433542786756,81.44301721781908,80.60554127392174,888.0,30240.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.784422202,8.16263292007231E-8,10000.0,85.42999999999999,82.41122755205754,82.09413788865675,81.43239454568626,1888.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
