learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.090083311,6.749017077601618E-9,1000.0,84.5,80.97143874337837,81.34777376654633,79.02571041948579,1000.0,22168.0,0.0,0.0
2000.0,0.171945719,1.3566256048166088E-8,2000.0,86.35000000000001,83.25321869456079,83.41433778857838,81.57894736842107,2000.0,22168.0,0.0,1.0
3000.0,0.237586657,1.900803398086379E-8,3000.0,83.53333333333333,79.88128054970532,79.95943204868155,77.73771969355565,726.0,22168.0,2.0,3.0
4000.0,0.285059266,2.296719743485873E-8,4000.0,85.3,82.04206737339887,82.13309024612579,80.18867924528301,1726.0,22168.0,0.0,3.0
5000.0,0.318305435,2.5737139158522092E-8,5000.0,84.56,81.18071327339406,81.13852919618861,79.44074567243675,970.0,22168.0,1.0,3.0
6000.0,0.350389803,2.8412940213191845E-8,6000.0,85.41666666666666,82.24077931113708,82.12461695607762,80.76077396657871,1970.0,22168.0,0.0,4.0
7000.0,0.389423643,3.166831960043146E-8,7000.0,84.47142857142858,81.12827798202784,81.01973109830627,79.59451849070773,978.0,22168.0,1.0,4.0
8000.0,0.42761416,3.4850205203147816E-8,8000.0,84.78750000000001,81.52448958698335,81.36579390598683,80.0131384463787,1978.0,22168.0,0.0,1.0
9000.0,0.463009717,3.779922559002622E-8,9000.0,84.72222222222221,81.50037117356294,81.30014959880322,80.11569052783804,983.0,21848.0,1.0,2.0
10000.0,0.496526284,4.059169582523613E-8,10000.0,85.54,82.52033235303344,82.2989349981638,81.36597938144331,1983.0,21848.0,0.0,0.0
