learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.063963939,5.454855806368092E-9,1000.0,77.5,72.4814066037286,72.92418772563177,69.55345060893099,770.0,21848.0,3.0,14.0
2000.0,0.159562069,1.4079354196919335E-8,2000.0,80.60000000000001,76.21202200265347,76.42770352369381,73.8191632928475,921.0,22168.0,1.0,13.0
3000.0,0.212383171,1.8844672401220435E-8,3000.0,83.53333333333333,79.82132477496079,79.90235964198536,78.21869488536156,1921.0,22168.0,0.0,0.0
4000.0,0.278137634,2.4408132601347234E-8,4000.0,81.39999999999999,77.16762378258973,77.21286370597244,75.3479125248509,92.0,22168.0,6.0,22.0
5000.0,0.315840884,2.7712661572549905E-8,5000.0,81.89999999999999,77.77584486292214,77.8294953454189,75.93085106382979,893.0,21848.0,1.0,7.0
6000.0,0.352518387,3.100334798237309E-8,6000.0,83.63333333333334,79.91722570311525,79.84400656814451,78.25027685492802,1893.0,21848.0,0.0,3.0
7000.0,0.393644202,3.469313462115824E-8,7000.0,85.15714285714286,81.80070250339307,81.7719298245614,80.29958285930981,2893.0,21848.0,0.0,0.0
8000.0,0.432995229,3.82236882076847E-8,8000.0,86.2375,83.1332064404572,83.09794289223211,81.71703752906011,3893.0,21848.0,0.0,0.0
9000.0,0.468532053,4.141203349348778E-8,9000.0,86.86666666666667,83.90873350690563,83.87668803710272,82.53288015368702,4893.0,21848.0,0.0,0.0
10000.0,0.503962765,4.4605523986934374E-8,10000.0,87.48,84.67183287929556,84.62671905697447,83.41502185719963,5893.0,21848.0,0.0,1.0
11000.0,0.539309113,4.779141046632702E-8,11000.0,88.04545454545455,85.36292167699897,85.35634743875279,84.12219270707557,6893.0,21848.0,0.0,0.0
12000.0,0.573882263,5.0801350090323635E-8,12000.0,88.47500000000001,85.89531394242694,85.90357761696056,84.67929544699237,7893.0,21848.0,0.0,2.0
13000.0,0.608278245,5.3795865462167805E-8,13000.0,88.86153846153846,86.36483029045128,86.37176470588234,85.20486359456422,8893.0,21848.0,0.0,1.0
14000.0,0.642602653,5.678414959911878E-8,14000.0,89.29285714285714,86.8971522478233,86.91286886677143,85.79685427326133,9893.0,21848.0,0.0,0.0
15000.0,0.676969777,5.98419445092169E-8,15000.0,89.52,87.17409249361316,87.20599007080654,86.08849557522123,10893.0,21848.0,0.0,1.0
16000.0,0.712114113,6.296009048071379E-8,16000.0,89.46875,87.11222515152994,87.15407486467942,86.00498338870433,240.0,21848.0,1.0,9.0
17000.0,0.746906067,6.608160641921684E-8,17000.0,89.47058823529412,87.11337477550042,87.15464657337638,85.99921783339852,1240.0,21848.0,0.0,9.0
18000.0,0.781399497,6.917633894038076E-8,18000.0,89.61111111111111,87.28716822695777,87.32031461893138,86.19518677100251,2240.0,21848.0,0.0,0.0
19000.0,0.815866003,7.226865585432905E-8,19000.0,89.77368421052631,87.48534438298631,87.53208418891171,86.41543732084178,3240.0,21848.0,0.0,0.0
20000.0,0.850251762,7.53537281896174E-8,20000.0,89.955,87.70728604208588,87.75597269624573,86.65736866573687,4240.0,21848.0,0.0,0.0
21000.0,0.886626635,7.859911991741508E-8,21000.0,89.55238095238094,87.23427865216824,87.26417832472282,86.10864885399518,862.0,22168.0,3.0,10.0
22000.0,0.920871826,8.167725048863019E-8,22000.0,89.60000000000001,87.30852766036757,87.32620617071953,86.16937677567552,1862.0,22168.0,0.0,3.0
23000.0,0.954976963,8.474279229960095E-8,23000.0,89.67826086956522,87.41473391181333,87.41251325556732,86.26316398564981,2862.0,22168.0,0.0,0.0
24000.0,0.989687942,8.785991672503246E-8,24000.0,89.74166666666666,87.49931679200796,87.49365030986488,86.3404349755881,3862.0,22168.0,0.0,2.0
25000.0,1.021504198,9.06802140985657E-8,25000.0,89.80799999999999,87.58363370495336,87.5628447308049,86.40994186356605,4862.0,22168.0,0.0,4.0
26000.0,1.048327449,9.305791511860159E-8,26000.0,89.9,87.69892523890472,87.65629406787629,86.52089107894467,5862.0,22168.0,0.0,0.0
27000.0,1.075483934,9.55101176676713E-8,27000.0,89.8851851851852,87.68096120345635,87.6352605605107,86.4888932864988,6862.0,22168.0,0.0,4.0
28000.0,1.103025713,9.793310016694789E-8,28000.0,89.93214285714286,87.73785275329232,87.67919580419581,86.53708391040642,7862.0,22168.0,0.0,1.0
29000.0,1.132051555,1.003649368412358E-7,29000.0,89.93448275862069,87.74030071807984,87.67001774098168,86.53038623044623,11.0,18968.0,1.0,3.0
30000.0,1.159125755,1.027737360056469E-7,30000.0,89.88333333333334,87.67576549492064,87.59908474299257,86.43393527623816,1011.0,22168.0,0.0,11.0
31000.0,1.186239438,1.0514783391824821E-7,31000.0,89.9,87.69742693270585,87.62352755158511,86.45585499848596,2011.0,22168.0,0.0,2.0
32000.0,1.213266653,1.0755922103117118E-7,32000.0,89.971875,87.78215724867383,87.69791067663408,86.53152018802989,3011.0,22168.0,0.0,3.0
33000.0,1.240494129,1.0997038717625251E-7,33000.0,89.94848484848484,87.7500336193932,87.66501803577404,86.49044923227304,4011.0,22168.0,0.0,4.0
34000.0,1.267603076,1.1241829709301809E-7,34000.0,89.97647058823529,87.78073667071506,87.69364099230852,86.51738734818215,5011.0,22168.0,0.0,1.0
35000.0,1.294772498,1.1480183019073476E-7,35000.0,89.98857142857143,87.79468400148765,87.71431576732934,86.53602305475503,6011.0,22168.0,0.0,2.0
36000.0,1.32191976,1.1725095254727953E-7,36000.0,90.03055555555555,87.84372550835263,87.76213045998568,86.58618627597548,7011.0,22168.0,0.0,1.0
37000.0,1.349062164,1.1962076823285475E-7,37000.0,90.03783783783784,87.84755731460095,87.76715783884244,86.58172551874772,8011.0,22168.0,0.0,2.0
38000.0,1.376164065,1.220231697036016E-7,38000.0,90.05263157894737,87.8614290862748,87.77925059002297,86.5876592271937,9011.0,22168.0,0.0,6.0
39000.0,1.403764382,1.2451316495293548E-7,39000.0,89.92564102564103,87.70472862339057,87.61934772333385,86.41424619640387,992.0,21848.0,1.0,8.0
40000.0,1.430854127,1.2695709834528263E-7,40000.0,90.0,87.79269510266687,87.70705922124222,86.51018481046808,1992.0,21848.0,0.0,0.0
