learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.153737594,1.562181527045866E-8,1000.0,80.2,75.83963373860925,76.37231503579953,73.52941176470588,294.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.332961331,3.449583431027002E-8,2000.0,81.55,77.45504756435088,77.7844671884407,75.53050397877983,318.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.482384666,5.016911048067527E-8,3000.0,83.23333333333333,79.52155068409421,79.83967935871745,77.84140969162996,1318.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.638525802,6.667758144000753E-8,4000.0,84.725,81.35723309606774,81.64613998197657,79.80832782551224,2318.0,30240.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.750387116,7.787728340523111E-8,5000.0,85.48,82.26720565894013,82.53968253968253,80.8695652173913,208.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.844102273,8.72601682515877E-8,6000.0,85.86666666666667,82.71328512237979,82.94105813719574,81.24723573639983,81.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.951728367,9.859425257177195E-8,7000.0,86.25714285714285,83.20274762539881,83.32755632582321,81.8250519554128,1081.0,30240.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.036437181,1.0755734826771957E-7,8000.0,86.275,83.22245138550578,83.32574031890661,81.81818181818183,315.0,30560.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.114580133,1.1531643341650773E-7,9000.0,86.58888888888889,83.60760824275191,83.72218476062037,82.25782742907542,5.0,27040.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.181624078,1.2238236921197217E-7,10000.0,85.96000000000001,82.82569983805271,82.96323261740079,81.38177960482696,361.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.240753677,1.286141914913079E-7,11000.0,85.43636363636364,82.23403008727797,82.25717133680362,80.66618392469223,234.0,30560.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.301611868,1.3506887722356866E-7,12000.0,85.63333333333333,82.51070600014073,82.47433160516417,80.87419569558463,1234.0,30560.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.379227493,1.4329444922801727E-7,13000.0,85.55384615384615,82.42950110801594,82.37943328954776,80.7621389059619,483.0,30240.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.454265727,1.5081358794744436E-7,14000.0,85.53571428571428,82.41036757628788,82.3375490623637,80.69774092078924,269.0,30560.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.504442592,1.5608929289214726E-7,15000.0,85.63333333333333,82.52382945461193,82.43826908972372,80.8000712758375,306.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.550194013,1.608959095134938E-7,16000.0,85.775,82.68879659236643,82.58607498087223,80.96194061062317,538.0,30240.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.614473914,1.677135055188669E-7,17000.0,85.74705882352941,82.64693531948569,82.544485267632,80.90622537431048,552.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.667865959,1.7333621203516093E-7,18000.0,85.82777777777778,82.72828206160534,82.60246879901793,80.9641071561824,595.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.746155928,1.815613088311731E-7,19000.0,86.02105263157894,82.95804584547727,82.85013236908374,81.21773566225868,1595.0,30240.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.804598505,1.8769629154993636E-7,20000.0,85.86500000000001,82.75609319729583,82.64899036395998,80.98345217274317,599.0,30560.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.872644091,1.9484511966342522E-7,21000.0,85.8047619047619,82.70242892122276,82.55194615159496,80.97760193988897,1001.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.93959101,2.015534754437498E-7,22000.0,85.88636363636364,82.82030776034162,82.640053673264,81.15898058252428,153.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
