learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.131091776,1.2354565585056942E-8,1000.0,75.1,69.14830743154083,68.56060606060606,65.84362139917695,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.25794965,2.528468279444923E-8,2000.0,73.65,67.45090228013532,67.32796032238066,64.58333333333334,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.344698824,3.383744671806279E-8,3000.0,74.7,68.80041928290291,68.9443535188216,65.94885598923284,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.410916914,4.042686065603047E-8,4000.0,75.325,69.6363187774296,69.91770801584882,66.81237390719569,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.483965971,4.765944323939167E-8,5000.0,76.08,70.6790218796277,70.5491258310761,67.50882912252106,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.548418491,5.400313349078512E-8,6000.0,76.48333333333333,71.24943027788177,70.88920982050753,68.06247170665462,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.611342703,6.042195662135465E-8,7000.0,76.11428571428571,70.80165376798621,70.35986527211487,67.55288181641761,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.681312836,6.73496951312613E-8,8000.0,76.4,71.14394319697446,70.62393029407188,67.91843670348344,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.744179456,7.360560166769143E-8,9000.0,76.5,71.34267062944262,70.77518308691447,68.3288409703504,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.807422432,8.005694153023676E-8,10000.0,76.28,71.10524672684085,70.54879562950087,68.32264957264957,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.872775038,8.651654339518811E-8,11000.0,76.66363636363637,71.56858799490801,71.00745425796251,68.9676015473888,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.929287408,9.207873042297445E-8,12000.0,77.2,72.21696368121981,71.60647571606475,69.86784140969164,1.0,18360.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.985578631,9.764268435422537E-8,13000.0,77.28461538461538,72.35110730253716,71.76324344999043,70.12343180898421,1.0,19976.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.032638998,1.0252389997322938E-7,14000.0,77.64285714285715,72.79671115093478,72.26898201470719,70.62687687687688,1001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.067611943,1.0622650946564349E-7,15000.0,78.28666666666668,73.59992793112657,73.07596924857404,71.56700130947185,2001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.10206554,1.0994815019699846E-7,16000.0,78.78125,74.21643352253244,73.72291021671828,72.31509418576205,3001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.150592336,1.1475338783424346E-7,17000.0,78.0529411764706,73.38451904866662,72.794224879685,71.48643484906381,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.193624718,1.1903610819145621E-7,18000.0,78.06666666666666,73.44022980554871,72.82676027255832,71.63996839307521,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.236561762,1.2341304303732595E-7,19000.0,77.86315789473684,73.21794252669801,72.60291818655548,71.49247661651077,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.281200629,1.2783328878757853E-7,20000.0,77.77,73.12730799123838,72.48421834385442,71.47988966578997,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
