learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.063645076,5.288171408433053E-9,1000.0,85.1,81.71972037306493,81.67281672816728,79.86486486486486,1000.0,22168.0,0.0,0.0
2000.0,0.153664064,1.3137523640750181E-8,2000.0,89.14999999999999,86.74294260243978,86.66256914566686,85.53333333333333,2000.0,22168.0,0.0,0.0
3000.0,0.204853989,1.760736313599472E-8,3000.0,87.83333333333333,85.21170557653753,84.97942386831274,83.75611927013796,984.0,22168.0,1.0,1.0
4000.0,0.25416085,2.1912775864853624E-8,4000.0,88.2,85.63351992002254,85.4635047736372,84.21404682274246,1984.0,22168.0,0.0,0.0
5000.0,0.298132411,2.5752316946919175E-8,5000.0,87.66000000000001,85.00445880387008,84.74282888229476,83.69450317124736,981.0,22168.0,1.0,1.0
6000.0,0.328308726,2.8387274599385752E-8,6000.0,88.28333333333333,85.75440314073194,85.52902428983121,84.67073702573049,1981.0,22168.0,0.0,0.0
7000.0,0.363288018,3.144162212767948E-8,7000.0,87.31428571428572,84.61653178867738,84.34690639873082,83.469843633656,986.0,22168.0,1.0,1.0
8000.0,0.397944445,3.4467777492600586E-8,8000.0,87.2,84.50269679938692,84.23159839852171,83.44649207888781,1986.0,22168.0,0.0,0.0
9000.0,0.432978673,3.752402168137124E-8,9000.0,87.13333333333333,84.46928845006374,84.1065056272303,83.53476468079054,994.0,21848.0,1.0,1.0
10000.0,0.466718606,4.04673568152512E-8,10000.0,87.46000000000001,84.8866036083704,84.51278251204151,84.09638554216869,1994.0,21848.0,0.0,0.0
