learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.267164384,2.712594451725483E-8,1000.0,83.2,79.43776987927032,79.31034482758619,76.85950413223141,1000.0,30560.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.436731824,4.49830606820186E-8,2000.0,84.0,80.38940513098957,80.48780487804876,78.34912043301759,979.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.606651669,6.29483253038716E-8,3000.0,84.23333333333333,80.67521006686732,81.0648518815052,78.6840919333033,776.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.846144965,8.694653553622879E-8,4000.0,84.725,81.2804322228713,81.5016651528913,79.28813559322032,200.0,30560.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,1.005496347,1.0291419738699166E-7,5000.0,85.26,81.90619799873221,82.02439024390245,79.93465831745168,50.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.135694771,1.1596061331286201E-7,6000.0,84.8,81.32974522335589,81.45210494203783,79.2962542565267,404.0,30560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.266714569,1.298567151669951E-7,7000.0,84.75714285714285,81.2692844678582,81.38520586182833,79.23316465550798,284.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.371555603,1.409500143908999E-7,8000.0,85.1,81.6912032894088,81.82926829268293,79.71754296409732,1284.0,30560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.491281844,1.5293716319747061E-7,9000.0,85.56666666666666,82.27956355312288,82.42457042348803,80.40723981900453,49.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.578385864,1.6207365691187273E-7,10000.0,85.45,82.1530179633002,82.27771010962242,80.2738611713666,1049.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.67571093,1.7229856948692144E-7,11000.0,84.77272727272728,81.33854631884215,81.48762157382848,79.43271119842831,415.0,30240.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.761064293,1.8134417381180242E-7,12000.0,85.21666666666667,81.8851931740603,82.00081168831169,80.07189395641429,1415.0,30240.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.831664387,1.887908920913024E-7,13000.0,85.1,81.74112620800258,81.86838902929888,79.96897621509824,669.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.894310457,1.9539332439832388E-7,14000.0,85.18571428571428,81.84441327472773,81.94480717332637,80.08067614291204,945.0,30560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.945053913,2.0072009542093508E-7,15000.0,85.15333333333334,81.80328621919696,81.90901705930138,80.019738022609,931.0,30560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,2.020179555,2.0870028543414339E-7,16000.0,85.58125,82.32900074376944,82.43356430366255,80.62158756824861,1931.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,2.098512673,2.169232685725639E-7,17000.0,85.93529411764706,82.76296064680484,82.82821028440102,81.11225215261867,2931.0,30560.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,2.20680819,2.283096952559778E-7,18000.0,86.26666666666667,83.17488231360312,83.23158323158323,81.57561302824774,3931.0,30560.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,2.257607944,2.3339583347805048E-7,19000.0,86.24736842105263,83.15150748719627,83.24248060026935,81.56223539373411,757.0,30240.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,2.357010253,2.4393032121924885E-7,20000.0,86.44500000000001,83.3988895020563,83.47757191613847,81.83462878584831,1757.0,30240.0,0.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,2.411263868,2.4936226454986257E-7,21000.0,86.24761904761905,83.1555843087502,83.23561850583387,81.57340649524663,187.0,30240.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,2.473160498,2.555594366003511E-7,22000.0,86.23636363636363,83.13856659956382,83.22902243145943,81.55345720377704,67.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,2.536898898,2.619462856212693E-7,23000.0,85.99130434782609,82.83392961719343,82.92708774904621,81.21392338639147,166.0,30560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,2.61551315,2.702119594133749E-7,24000.0,86.20833333333333,83.10810045747895,83.19882239480229,81.55063820299871,1166.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,2.673603965,2.763197543092362E-7,25000.0,86.252,83.164259655759,83.24885466419728,81.62719837493985,405.0,30560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.727479988,2.8206501282493274E-7,26000.0,86.47692307692307,83.43920744846825,83.52158222805454,81.93402528003288,1405.0,30560.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,2.804165724,2.90108714423875E-7,27000.0,86.4074074074074,83.36282772599652,83.44311107100967,81.87833300414773,838.0,30240.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.877922678,2.978575754054015E-7,28000.0,86.32142857142857,83.25972615881038,83.33478374379949,81.78012463726749,396.0,30240.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.948877684,3.053594976148713E-7,29000.0,86.42413793103448,83.3923154412342,83.45728812134962,81.95030258573263,1396.0,30240.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,3.015351817,3.12348732836381E-7,30000.0,86.32,83.26436510500234,83.3170731707317,81.8205980066445,794.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,3.093554485,3.2062308521890184E-7,31000.0,86.29032258064517,83.22558232559656,83.28745576091231,81.77451863287448,271.0,30560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,3.167814595,3.2805810515711497E-7,32000.0,86.359375,83.30874873022722,83.37079507790773,81.86388565730432,149.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,3.213645224,3.328653603651478E-7,33000.0,86.5030303030303,83.48352774843357,83.54818453810068,82.05334837617858,1149.0,30240.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,3.27993496,3.398297199395154E-7,34000.0,86.4,83.3592168731622,83.41522900900254,81.93326560912712,980.0,30240.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,3.349055578,3.4715500554213717E-7,35000.0,86.55714285714285,83.55148471186043,83.60341522913399,82.13675538175329,1980.0,30240.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,3.405272999,3.53051749614413E-7,36000.0,86.74166666666666,83.77930353828427,83.83896526037788,82.38550393032439,2980.0,30240.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,3.465828745,3.5945919319327714E-7,37000.0,86.7945945945946,83.84382121477219,83.89903117379556,82.44782124510543,476.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,3.570122479,3.7040738009073874E-7,38000.0,86.91842105263157,83.9984263704605,84.04839071976382,82.62556359442172,1476.0,30560.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,3.621431233,3.7583214576791763E-7,39000.0,86.91794871794872,83.99672784244213,84.05774458644503,82.62202391089616,995.0,30240.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,3.692429982,3.8333839895311536E-7,40000.0,87.04499999999999,84.15144023691272,84.20747874318106,82.78462509551177,1995.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,3.768133203,3.9134202650662306E-7,41000.0,87.20243902439024,84.3424787618844,84.39321832242713,82.98803618325066,2995.0,30240.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,3.87470206,4.026093256055212E-7,42000.0,87.20238095238095,84.34126866716639,84.3949599349669,82.97919503467494,414.0,30240.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,3.965632044,4.122231598496665E-7,43000.0,87.09534883720931,84.21005550824565,84.26752856454311,82.83796740172579,424.0,30240.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,4.045565259,4.206539811244773E-7,44000.0,87.20454545454545,84.34470377754974,84.40572805584023,82.99093655589124,1424.0,30240.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,4.111593588,4.276184812642241E-7,45000.0,87.18222222222222,84.31592969308403,84.380838907092,82.95911132120068,643.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,4.202088901,4.3712586411949663E-7,46000.0,87.23913043478261,84.38663114340956,84.46391234152925,83.04497270442795,1643.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,4.294177736,4.4693845625256915E-7,47000.0,87.1936170212766,84.32912161011001,84.40511970152346,82.98515901060071,937.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,4.375685071,4.550990778950043E-7,48000.0,87.21041666666667,84.34816363118932,84.42905696748339,83.00481700902498,110.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,4.470411721,4.650351226643659E-7,49000.0,87.21836734693878,84.3584273665106,84.43743166683232,83.01973755557965,1110.0,30240.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,4.540714705,4.724269316248534E-7,50000.0,87.138,84.26066753008796,84.33183091728591,82.92261936374742,809.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,4.611266178,4.79874362034272E-7,51000.0,87.21960784313725,84.36047319126352,84.43276809171245,83.03134437155055,1809.0,30560.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,4.681447252,4.872709280170873E-7,52000.0,87.2326923076923,84.37617983057746,84.4527188422088,83.04387802012565,200.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,4.748044861,4.942898233002549E-7,53000.0,87.21320754716982,84.34922851087954,84.42534415002413,83.00353622752239,1200.0,30560.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,4.835303828,5.035446039641546E-7,54000.0,87.23518518518519,84.37804468083444,84.45491858734383,83.0388779527559,2200.0,30560.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,4.89253059,5.095519570608666E-7,55000.0,87.34727272727272,84.51657335619686,84.59750780195215,83.1912272650419,3200.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,4.954486581,5.160610160064368E-7,56000.0,87.29821428571428,84.45585147523784,84.54065332203167,83.12375438929486,851.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,5.059192653,5.27148486122903E-7,57000.0,87.31228070175439,84.47354353743964,84.55558877546662,83.14219114219115,1851.0,30240.0,0.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,5.107782945,5.322858345817196E-7,58000.0,87.42413793103448,84.61220536568209,84.69544052539919,83.2909536572515,2851.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,5.16797975,5.38610074510026E-7,59000.0,87.38813559322034,84.56940948033136,84.65456795215508,83.24627369748278,595.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,5.259684835,5.482828935404455E-7,60000.0,87.425,84.6147645943976,84.69760272583457,83.29828444936358,1595.0,30240.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,5.315427409,5.541577484428222E-7,61000.0,87.41475409836066,84.60107720722404,84.68062179474389,83.28688988548788,268.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,5.383004908,5.613250912680003E-7,62000.0,87.4241935483871,84.61233365483352,84.6895495424734,83.30049261083744,1268.0,30560.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,5.440880623,5.674584216052379E-7,63000.0,87.42539682539683,84.61517363273744,84.69237903849127,83.30558658040587,178.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,5.512439663,5.75000215009923E-7,64000.0,87.45,84.64553692643736,84.72306755934267,83.3357538538144,1178.0,30560.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,5.567997143,5.808509630909316E-7,65000.0,87.39846153846153,84.58298183495695,84.65846303684141,83.27240794821002,663.0,30240.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,5.627463771,5.870885221948478E-7,66000.0,87.45151515151515,84.64712355023998,84.72181227863047,83.34171410181628,1663.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,5.687875077,5.934402985718726E-7,67000.0,87.40298507462687,84.58798356115975,84.66653343749432,83.27620028929796,738.0,30560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,5.769722956,6.021211733746925E-7,68000.0,87.44852941176471,84.64423445523404,84.72127743367585,83.33788848977044,1738.0,30560.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,5.826582526,6.080948054121459E-7,69000.0,87.431884057971,84.6251246509717,84.70411852897081,83.3192275140417,562.0,30240.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
