learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.1661488,1.561685962147183E-8,1000.0,76.4,70.90069739684543,71.18437118437119,68.15114709851552,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.335420729,3.28700723170427E-8,2000.0,74.45,68.42641516545393,68.86045094454602,65.72769953051643,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.428540432,4.207423790398985E-8,3000.0,73.23333333333333,67.26711825089828,66.94112803622889,63.76353790613718,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.488295309,4.7990564553642436E-8,4000.0,73.7,67.76040464369693,67.60086233446258,64.14451261077028,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.555007208,5.4629117811504335E-8,5000.0,74.9,69.37949386426054,69.05055487053022,66.44385026737967,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.619174279,6.117472349275938E-8,6000.0,75.25,69.83533342113022,69.50092421441774,67.41992101799033,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.679075688,6.733651865923984E-8,7000.0,74.61428571428571,69.12865038694166,68.80814463752853,66.85938082804923,601.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.731429015,7.28340187637094E-8,8000.0,75.7,70.46838205642032,70.0923076923077,68.40052015604682,1601.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.798216307,7.944662438446449E-8,9000.0,74.66666666666667,69.33230097369497,68.87796887796888,67.38197424892705,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.859404597,8.547929276767705E-8,10000.0,74.88,69.63184058960073,69.18547595682043,67.84022532326208,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
