learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.17109997,1.6258228410056067E-8,1000.0,65.0,57.040455616653574,58.481613285883746,52.51017639077341,9.0,25760.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.309399074,3.027579279803981E-8,2000.0,65.3,57.13564837890605,57.88834951456311,52.78911564625851,113.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.401474423,3.9608262031922737E-8,3000.0,66.33333333333333,58.48728203767985,59.00974025974026,54.401805869074494,89.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.501491868,4.9741991322181293E-8,4000.0,67.25,59.456591433626535,59.852896107876184,55.19835841313269,65.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.580372013,5.77494430324725E-8,5000.0,68.32000000000001,61.040448278833914,61.25244618395303,56.68580803937654,329.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.674860372,6.732296744300674E-8,6000.0,68.26666666666667,61.06494996178067,61.16663267387313,56.65832005463237,49.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.761852711,7.613807821195988E-8,7000.0,67.91428571428571,60.574012486467545,60.672386622307826,55.96078431372548,89.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.834353789,8.349556351179051E-8,8000.0,68.9375,61.75766025516912,61.9448698315467,57.28038507821901,449.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.9109473,9.119797104134743E-8,9000.0,69.06666666666666,62.06688714783867,62.039814562312515,57.96466857919372,9.0,27360.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.981252203,9.833054915489837E-8,10000.0,68.55,61.51909826118448,61.425242242119474,57.734175514043805,145.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.04249241,1.0453994626669835E-7,11000.0,68.60000000000001,61.62106697757166,61.468094600624724,58.09777993448988,185.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.093198197,1.0967869651231916E-7,12000.0,69.1,62.23178346677477,62.03931203931202,58.94142398405491,129.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.141353533,1.1456236122353625E-7,13000.0,69.26153846153846,62.47561841604593,62.25916131469589,59.21616656460502,41.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.185218261,1.190141628755505E-7,14000.0,69.77857142857142,63.149845956165905,62.88270900956224,60.013231263585666,177.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.22939601,1.2350212148273986E-7,15000.0,70.17333333333333,63.67363431729194,63.36390435637078,60.685413005272416,377.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.273602764,1.279941245558113E-7,16000.0,70.76875,64.43322916250493,64.14168519512383,61.616741895773494,577.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.327935213,1.3350513964129405E-7,17000.0,70.52352941176471,64.20555647146917,63.848207200057715,61.47459060505882,265.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.373785252,1.3815558242224571E-7,18000.0,70.68333333333334,64.44709213325758,63.99918133442488,61.83001808318264,81.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.422874572,1.4312929355756692E-7,19000.0,70.47368421052632,64.23500874774307,63.78074762734843,61.7169373549884,57.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.469792524,1.4788630397375674E-7,20000.0,70.61500000000001,64.4267578586154,63.971309465424234,61.99068684516881,33.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
