learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.078943665,6.1990497373665374E-9,1000.0,84.5,80.97143874337837,81.34777376654633,79.02571041948579,1000.0,22168.0,0.0,0.0
2000.0,0.159040646,1.2892477289355465E-8,2000.0,86.35000000000001,83.25321869456079,83.41433778857838,81.57894736842107,2000.0,22168.0,0.0,0.0
3000.0,0.213628239,1.7456546024015796E-8,3000.0,87.86666666666667,85.13656192071554,85.19121236777869,83.95061728395062,3000.0,22168.0,0.0,0.0
4000.0,0.264937087,2.1746478884184942E-8,4000.0,89.025,86.55416165159612,86.55436447166922,85.45394300861497,4000.0,22168.0,0.0,0.0
5000.0,0.297038938,2.443051469565266E-8,5000.0,90.24,88.04181834933964,88.0450759431651,87.02127659574468,5000.0,22168.0,0.0,0.0
6000.0,0.32852979,2.7063464879790945E-8,6000.0,90.64999999999999,88.55047675052869,88.48522167487684,87.5747508305648,6000.0,22168.0,0.0,0.0
7000.0,0.368487253,3.04060450427317E-8,7000.0,91.17142857142856,89.19487291474597,89.15789473684211,88.28213879408419,7000.0,22168.0,0.0,0.0
8000.0,0.406251512,3.3565156095441846E-8,8000.0,91.4625,89.55426775837569,89.51489100399141,88.65825307206909,8000.0,22168.0,0.0,0.0
9000.0,0.443805479,3.670667549405661E-8,9000.0,91.46666666666667,89.5608718520599,89.52393943527485,88.65080537904537,9000.0,22168.0,0.0,0.0
10000.0,0.481014106,3.9819306005669965E-8,10000.0,91.67,89.81591925620658,89.77286678944138,88.96396396396395,10000.0,22168.0,0.0,0.0
11000.0,0.525568605,4.354607530974679E-8,11000.0,90.69090909090909,88.64497036099357,88.57652833556448,87.64180545498431,921.0,22168.0,3.0,0.0
12000.0,0.563768114,4.6742940517020306E-8,12000.0,90.68333333333334,88.65497968339918,88.57901726427625,87.62589928057555,1921.0,22168.0,0.0,0.0
13000.0,0.601555291,4.990694051299451E-8,13000.0,90.73846153846154,88.72895588696815,88.6382938567519,87.68160425618989,2921.0,22168.0,0.0,0.0
14000.0,0.635295717,5.2732097516074364E-8,14000.0,90.77142857142857,88.7712225554305,88.68948612448568,87.71279125059439,3921.0,22168.0,0.0,0.0
