learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.072432934,5.687794713982277E-9,1000.0,81.39999999999999,77.33349256757907,77.67106842737094,75.99999999999999,1000.0,22168.0,0.0,0.0
2000.0,0.154700203,1.2562585724538399E-8,2000.0,86.25,83.16356595673037,83.19070904645477,81.78807947019868,2000.0,22168.0,0.0,0.0
3000.0,0.214406128,1.7556698856895997E-8,3000.0,85.06666666666666,81.85661624002941,81.45695364238411,79.9910674408218,953.0,22168.0,1.0,0.0
4000.0,0.267498938,2.1999964267594947E-8,4000.0,87.02499999999999,84.22380193606475,83.93686165273908,82.62470706394375,1953.0,22168.0,0.0,0.0
5000.0,0.302018477,2.4887357487661972E-8,5000.0,85.96000000000001,82.95670317962369,82.670945445569,81.45310435931307,905.0,22168.0,3.0,0.0
6000.0,0.336149434,2.7743731084617063E-8,6000.0,86.63333333333333,83.77367144658832,83.49794238683126,82.51961639058413,1905.0,22168.0,0.0,0.0
7000.0,0.375100387,3.099856622318634E-8,7000.0,85.17142857142858,82.02360474374953,81.75746924428823,80.7313903842584,953.0,21848.0,1.0,0.0
8000.0,0.413659435,3.422232868169952E-8,8000.0,85.2125,82.07247833325269,81.80839612486544,80.82347219970822,1953.0,21848.0,0.0,0.0
9000.0,0.453285137,3.7533547466515256E-8,9000.0,84.93333333333334,81.7804354362469,81.47034708936869,80.63410454155957,937.0,21848.0,2.0,0.0
10000.0,0.491474231,4.072637960183745E-8,10000.0,85.47,82.45837316417459,82.14329605505715,81.48336944055053,1937.0,21848.0,0.0,0.0
