learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.136173068,1.3107378490294021E-8,1000.0,69.6,62.77698393165658,63.329312424607956,58.126721763085385,201.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.276010769,2.7277417348437012E-8,2000.0,67.5,60.04377972320175,60.00000000000001,56.2878278412912,17.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.365711462,3.63732830728963E-8,3000.0,68.53333333333333,61.408402529984464,61.843168957154404,57.87594823739403,25.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.464406465,4.637302304529068E-8,4000.0,68.425,61.22450436327943,61.71567141558049,57.80153691947878,33.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.553928908,5.545192544856833E-8,5000.0,68.30000000000001,61.29547677696861,61.35089002682273,57.392473118279575,73.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.641533394,6.433523074829744E-8,6000.0,69.0,62.24496320406292,62.01756177251377,58.33333333333333,49.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.719117089,7.221492804885325E-8,7000.0,70.08571428571429,63.5052298091215,63.16622691292876,59.53623188405797,377.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.805626801,8.072653694683066E-8,8000.0,70.19999999999999,63.599978188997,63.25524044389642,59.70931215142809,1.0,19008.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.878061987,8.806744124734155E-8,9000.0,69.9888888888889,63.40884186523418,62.86264265090059,59.79458172075023,105.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.948352795,9.519713465134719E-8,10000.0,70.11,63.588422926278454,63.0348750927529,60.24208566108007,369.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.01335778,1.0180655484632073E-7,11000.0,70.83636363636364,64.48917882997159,63.987427031881474,61.53015949154575,537.0,30560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.085279123,1.090706751044757E-7,12000.0,70.575,64.16442379278267,63.69151670951156,61.3591595535128,33.0,28960.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.140257731,1.1465724398237137E-7,13000.0,70.89999999999999,64.58953191132714,64.10475377170509,61.86876322951315,457.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.196118473,1.2032050129732325E-7,14000.0,70.35714285714286,63.963814434831875,63.45544205706235,61.31257574345111,177.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.242891704,1.2507503552405372E-7,15000.0,71.12,64.90765712977255,64.4276564296272,62.39583333333334,825.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.291423195,1.3001070879182055E-7,16000.0,71.525,65.39840544445002,64.91876491876492,62.92015951818997,801.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.343867523,1.3533389949421915E-7,17000.0,71.44117647058823,65.36187992860086,64.87229578178135,62.98978502820552,201.0,30560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.395826726,1.4059903128831337E-7,18000.0,71.19444444444444,65.12388310244587,64.56881235479021,62.868805499856784,81.0,30240.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.445346802,1.4559650397254775E-7,19000.0,71.02631578947368,64.95282560526357,64.38045939825298,62.761279848474594,25.0,28640.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.493255397,1.503542088532158E-7,20000.0,71.005,64.96306122428634,64.35333169412343,62.88877511839242,1.0,22560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
