learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.098634387,9.441210989219447E-9,1000.0,80.4,76.0689896840252,76.29987908101572,73.29700272479565,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.20713196,2.0391704186054155E-8,2000.0,86.5,83.56587118382029,83.66606170598911,82.10735586481113,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.28953411,2.8708426468676576E-8,3000.0,88.43333333333334,85.90675224963975,85.99111828825191,84.67991169977924,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.333786192,3.317664432630564E-8,4000.0,89.625,87.34464407040159,87.39750986941998,86.26737260092654,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.379976961,3.7840615140230706E-8,5000.0,90.34,88.20542717378738,88.29374697043141,87.17472118959108,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.425935988,4.248118651855944E-8,6000.0,90.78333333333333,88.73875173373331,88.79659643435981,87.72202486678509,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.470276845,4.6960295288653836E-8,7000.0,91.11428571428571,89.14034209768087,89.15998605785988,88.13882532418003,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.513866107,5.1363481399967435E-8,8000.0,91.325,89.39303353853255,89.41266209000763,88.38882382466119,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.556867532,5.5707286930024205E-8,9000.0,91.43333333333334,89.52851706688737,89.55709061357172,88.5489380662409,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.599847262,6.004890093128921E-8,10000.0,91.60000000000001,89.72403718357147,89.74108451392281,88.76705001337257,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.643220155,6.443023044462419E-8,11000.0,91.78181818181818,89.95337432149158,89.97560434686184,89.01446105237575,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.686044591,6.875801858624237E-8,12000.0,91.8,89.97370415411905,89.99593330622204,89.04963276207434,12000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.72115402,7.230613701295522E-8,13000.0,92.0,90.22071591028545,90.2448175593284,89.33223920402094,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.754300471,7.565587914556679E-8,14000.0,92.03571428571429,90.26706475972132,90.28999390403204,89.40013309249929,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.788536316,7.911571418015493E-8,15000.0,92.17333333333333,90.4367801111093,90.4514030093534,89.58203922264619,15000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
