learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.171146586,1.623042520485818E-8,1000.0,46.5,33.810065818775676,36.53618030842231,27.408412483039353,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.349316202,3.392888010136783E-8,2000.0,47.199999999999996,34.540105498290195,35.922330097087375,28.163265306122444,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.548835393,5.366550695372745E-8,3000.0,47.4,35.39088039683701,36.190861302062274,28.370403994552884,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.717995817,7.04690349718742E-8,4000.0,48.199999999999996,36.20136720593241,36.98296836982968,29.499829874106837,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.855213661,8.408819161874346E-8,5000.0,48.54,36.966626315181664,37.136574639628634,31.295060080106808,60.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.978910578,9.636536811597645E-8,6000.0,48.66666666666667,37.25465483541163,37.29641693811075,32.50054788516328,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.092628959,1.0766156823256985E-7,7000.0,48.81428571428572,37.53168901276781,37.50218035932322,32.77673545966229,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.205199065,1.1875051431195396E-7,8000.0,49.025,37.815391655052004,37.683374083129586,33.28971045313267,10.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.306428582,1.288061347990069E-7,9000.0,48.86666666666667,37.82115341234983,37.489812550937245,33.640951694304256,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.402996583,1.3839870421973573E-7,10000.0,49.0,38.12770354638901,37.49233974751807,34.21901199535664,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
