learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.091777485,6.823329862734924E-9,1000.0,47.199999999999996,34.81409052693178,35.76642335766423,29.506008010680908,25.0,21848.0,16.0,0.0
2000.0,0.182366496,1.3799967184221994E-8,2000.0,47.5,35.24626155083353,36.86109440769693,31.147540983606557,49.0,21848.0,16.0,0.0
3000.0,0.232388114,1.763163547632388E-8,3000.0,47.53333333333333,36.143298657061926,36.24949372215472,30.044444444444444,12.0,20248.0,17.0,0.0
4000.0,0.282012222,2.1453394871823904E-8,4000.0,47.449999999999996,36.06232432918291,36.16762830245976,29.463087248322147,36.0,21848.0,16.0,0.0
5000.0,0.318240125,2.4246455782517376E-8,5000.0,47.94,36.73297235884708,36.62040418797175,30.75285980313913,60.0,22168.0,16.0,0.0
6000.0,0.351053202,2.6776244015865443E-8,6000.0,48.46666666666667,37.31437509912892,37.192768637009955,32.192982456140356,23.0,22168.0,17.0,0.0
7000.0,0.391618121,2.990031750683776E-8,7000.0,48.385714285714286,37.27199837236078,37.17614327942967,32.340823970037455,47.0,21848.0,16.0,0.0
8000.0,0.431067846,3.2889354742933066E-8,8000.0,48.4125,37.30184522211519,37.05003050640635,32.60940561724364,10.0,17032.0,17.0,0.0
9000.0,0.469618832,3.585832685929413E-8,9000.0,48.41111111111111,37.528266788611155,37.078194877354655,33.30939385234128,34.0,21848.0,16.0,0.0
10000.0,0.504325531,3.853123441039895E-8,10000.0,48.67,37.89352326727256,37.39480424442005,34.065510597302506,58.0,21848.0,16.0,0.0
