learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068337795,5.6780822075592986E-9,1000.0,86.3,83.24544324974806,83.7485172004745,81.41112618724559,1000.0,22168.0,0.0,0.0
2000.0,0.154215416,1.3166321201119574E-8,2000.0,87.15,84.23528076688919,84.40533980582524,82.5170068027211,2000.0,22168.0,0.0,0.0
3000.0,0.204824746,1.7785415129605683E-8,3000.0,86.16666666666667,83.0953419995617,83.21876263647393,81.1620517476169,981.0,21848.0,1.0,3.0
4000.0,0.263874318,2.3174846673253925E-8,4000.0,87.02499999999999,84.11896395364359,84.21532846715328,82.34093228989452,1981.0,21848.0,0.0,0.0
5000.0,0.310935762,2.7284192430147282E-8,5000.0,86.7,83.79410391971156,83.75274859516247,82.2429906542056,980.0,22168.0,1.0,1.0
6000.0,0.341479596,2.995124137677873E-8,6000.0,87.46666666666667,84.74780536739333,84.69055374592834,83.51961428884506,1980.0,22168.0,0.0,0.0
7000.0,0.380013,3.331592946892604E-8,7000.0,86.5,83.58696822645469,83.51648351648352,82.2701688555347,980.0,22168.0,1.0,1.0
8000.0,0.41427497,3.630764134759911E-8,8000.0,86.4,83.47937058527747,83.37408312958433,82.20186487812859,1980.0,22168.0,0.0,0.0
9000.0,0.449298227,3.936292847075396E-8,9000.0,86.14444444444445,83.21057766817738,83.06166802499321,82.01874549387168,974.0,21848.0,1.0,2.0
10000.0,0.482691683,4.2276038354121976E-8,10000.0,86.67,83.86836469413596,83.66221350655718,82.80665548819812,1974.0,21848.0,0.0,0.0
