learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.128880312,1.2137080308745305E-8,1000.0,75.5,69.65207654117901,70.0854700854701,66.62125340599455,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.254238748,2.4914365782298975E-8,2000.0,75.05,69.20325297583597,69.46144430844552,66.28378378378378,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.334457978,3.285686674776176E-8,3000.0,76.3,70.78488802106448,71.34220072551392,68.05929919137466,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.396276183,3.918935087277657E-8,4000.0,76.5,71.09585084782559,71.65259348612787,68.57238381812103,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.457979355,4.564222211993402E-8,5000.0,78.84,74.03318274542791,74.42591249697848,71.869183727732,1401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.517490863,5.199373643796476E-8,6000.0,80.91666666666667,76.56950468853762,76.92462716646516,74.55555555555556,2401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.579629544,5.875913182300618E-8,7000.0,82.1,78.04565257739557,78.32179930795847,76.2193964699184,3401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.641924159,6.567571586753551E-8,8000.0,83.3,79.51647771728929,79.70221817076876,77.76298268974699,4401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.703262888,7.261755781984576E-8,9000.0,84.26666666666667,80.71392439222757,80.84933730051394,79.05635261056057,5401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.761709213,7.935725438286032E-8,10000.0,85.11,81.75244628433053,81.88344080788417,80.11219447041537,6401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.818919768,8.607794363726964E-8,11000.0,85.64545454545454,82.40718954321189,82.53318584070797,80.80476537806955,7401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.875116521,9.279991444128046E-8,12000.0,86.19166666666666,83.07424258257026,83.20154095701541,81.55199287463817,8401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.93065772,9.956244277461534E-8,13000.0,86.66923076923077,83.6635378838126,83.78555389221556,82.19276613234689,9401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.979675066,1.0563686107556024E-7,14000.0,87.09285714285714,84.1912086622728,84.33191710743083,82.79375357074842,10401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.027219121,1.1163054484050927E-7,15000.0,87.42,84.59486176349827,84.75151515151516,83.24156305506216,11401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.073769297,1.1759864678993613E-7,16000.0,87.7875,85.04399447467826,85.19696969696969,83.72615974015157,12401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.112331058,1.226251714551076E-7,17000.0,88.05882352941177,85.374088229518,85.51861891853332,84.0571742715778,13401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.145932595,1.2707710693611038E-7,18000.0,88.31666666666666,85.69758142338671,85.83933741835567,84.42683649289098,14401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.179592851,1.3161017783767647E-7,19000.0,88.51578947368421,85.94070033740184,86.07263675240952,84.685569904548,15401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.214509335,1.363872191870378E-7,20000.0,88.715,86.18200389185667,86.31540653610622,84.92116515232497,16401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.26407837,1.4127945282426145E-7,21000.0,87.50952380952381,84.72736169635901,84.83902664585862,83.30681601221919,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.308901769,1.4587567486492708E-7,22000.0,87.05000000000001,84.18129592674958,84.26749130266718,82.64920828258222,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.358484629,1.5081483490047768E-7,23000.0,86.70434782608696,83.7779086414041,83.85683365887135,82.19194036804099,1.0,22560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.404868727,1.5539273004142358E-7,24000.0,86.36666666666667,83.37582970837417,83.43458890238965,81.73189659985485,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.450092614,1.600106441036094E-7,25000.0,85.872,82.77870367220427,82.82852836793234,81.04540088011163,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.497185065,1.646584503972261E-7,26000.0,85.56538461538462,82.40584480943951,82.4305978184542,80.62767769576215,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.542690774,1.6914965262166944E-7,27000.0,85.32962962962964,82.12445477180181,82.1488124746496,80.30137258802469,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.587048929,1.7367916481833485E-7,28000.0,84.92857142857143,81.63787748950058,81.66094476554692,79.74853632786257,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.631613219,1.7822603670877295E-7,29000.0,84.72068965517241,81.38570273257127,81.38391731787245,79.4728064486241,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.669644864,1.8218785152339267E-7,30000.0,84.91666666666666,81.62965360558178,81.61764705882352,79.75572655690766,1201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.710453917,1.8652640789327725E-7,31000.0,85.1,81.84618650329278,81.81281253691381,79.96095444685466,2201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.746344231,1.9041891408634885E-7,32000.0,85.259375,82.03696918457915,81.99755743836349,80.15983175604627,3201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.77957764,1.9409445136036306E-7,33000.0,85.41212121212122,82.21667155127406,82.17367154230699,80.34460231912462,4201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.81279139,1.9783895963985055E-7,34000.0,85.52941176470588,82.35596528048448,82.31424565944138,80.49785952116696,5201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.845985986,2.0165241271928778E-7,35000.0,85.67142857142858,82.52747024856225,82.48157333985398,80.69297401347451,6201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.879289874,2.0554975977853766E-7,36000.0,85.8,82.68014895802214,82.64235509829888,80.85680047932894,7201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.912468393,2.0950350546136704E-7,37000.0,85.89729729729729,82.79381011645752,82.7566835200423,80.97703244622674,8201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.94563658,2.1352706756988126E-7,38000.0,86.02631578947368,82.9463100321739,82.91725646634924,81.1360971970585,9201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.978835796,2.176255078527228E-7,39000.0,86.14871794871794,83.09168051210986,83.05733283151423,81.29436614841234,10201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.01214903,2.2180938199136612E-7,40000.0,86.2725,83.23799875167201,83.21872803398429,81.45433666576601,11201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.056179081,2.261549436217443E-7,41000.0,85.79756097560976,82.66216493409884,82.63087248322148,80.84224379009706,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.096311058,2.3026678174180497E-7,42000.0,85.62380952380953,82.45909224078662,82.40009327542484,80.64557489502195,401.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.1402886,2.346071609776488E-7,43000.0,85.48372093023255,82.29504722465313,82.23373370524278,80.49618797650294,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.17656997,2.3837410724206725E-7,44000.0,85.4590909090909,82.27347391950218,82.19761262138624,80.49628094134863,1001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.212958286,2.4223010257060953E-7,45000.0,85.56888888888889,82.41365651480471,82.32588520262364,80.67376941848701,2001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.249332549,2.4616252392773414E-7,46000.0,85.65,82.51698391301697,82.41655789669962,80.80379213074708,3001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.285800388,2.501831774255923E-7,47000.0,85.72127659574468,82.6091143610507,82.50430157985295,80.93032507388043,4001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.325658085,2.546629465275361E-7,48000.0,85.78541666666666,82.69147657623166,82.5726035094889,81.0456426924466,5001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.371685186,2.599347120831886E-7,49000.0,85.8734693877551,82.80324986585043,82.67550994869228,81.19072851281214,6001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.406790417,2.6403072590420227E-7,50000.0,85.976,82.92985431053268,82.80023547880691,81.34907968932865,7001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.440456326,2.680309160684918E-7,51000.0,86.1313725490196,83.1199791375309,82.97672627500059,81.58360672811538,8001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.473612035,2.7204150508348515E-7,52000.0,86.23076923076923,83.24158967889335,83.09087474022294,81.73842073046318,9001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.506783329,2.761250335974184E-7,53000.0,86.34716981132075,83.38295361518327,83.22825885407009,81.90728609291394,10001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.539891822,2.802717508189587E-7,54000.0,86.4537037037037,83.51253872118953,83.35760112845246,82.06228543403628,11001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.573476201,2.8455001016296027E-7,55000.0,86.53090909090909,83.606787466575,83.44987824221978,82.18931070131993,12001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.607250621,2.8892482474396206E-7,56000.0,86.6375,83.73693623000038,83.57334152873513,82.35099884431236,13001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.640678982,2.933264191103064E-7,57000.0,86.72456140350877,83.8420395926481,83.67457012793683,82.48339081923193,14001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.674094926,2.977979568526728E-7,58000.0,86.81379310344828,83.95041963099816,83.78389839492823,82.62055174294414,15001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.707350874,3.02319320445516E-7,59000.0,86.91694915254237,84.0762190441016,83.91204668611923,82.77931465286454,16001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.740357851,3.0687753713131564E-7,60000.0,87.00333333333333,84.17976815232474,84.0162338327833,82.90512101017187,17001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.783494101,3.1115291830835856E-7,61000.0,86.56065573770492,83.64684180545551,83.47344017740146,82.33912837415713,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.825629677,3.153502226400188E-7,62000.0,86.41290322580645,83.4740781737936,83.29996233372322,82.15745663270707,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.867285752,3.1960037083004903E-7,63000.0,86.16825396825398,83.1822373495418,83.00337435877432,81.84469862699754,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
