learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095734569,9.51196002577742E-9,1000.0,81.5,77.20580081566268,77.4114774114774,74.79564032697546,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.205300223,2.0880911050467856E-8,2000.0,86.45,83.33489632737397,83.41493268053856,81.6891891891892,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.281694154,2.880783731262096E-8,3000.0,88.9,86.36455581619258,86.57799274486095,85.04043126684635,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.332827169,3.411359438207414E-8,4000.0,89.97500000000001,87.70519824831268,87.90711700844392,86.59311267134738,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.380323965,3.904204347026845E-8,5000.0,90.42,88.26942184559854,88.42156151800822,87.2640255251263,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.432286777,4.443390344796909E-8,6000.0,90.98333333333333,88.95280034599583,89.09713825070537,87.97777777777779,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.47835357,4.921396995933726E-8,7000.0,91.02857142857142,89.01798666919483,89.13494809688581,88.08122983488329,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.523128651,5.386000349659472E-8,8000.0,91.23750000000001,89.2718124063914,89.349741719842,88.33222370173102,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.567060464,5.841853632315786E-8,9000.0,91.46666666666667,89.5568592526159,89.61319989180416,88.64073361928708,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.610890236,6.296648098555497E-8,10000.0,91.67999999999999,89.81969418092129,89.87711400413674,88.88740483504742,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.654617581,6.750379743095073E-8,11000.0,91.72727272727272,89.87543743597364,89.93362831858407,88.93751519572089,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.69846493,7.205356595004805E-8,12000.0,91.80833333333334,89.97193911208984,90.03446877534469,89.05588955689157,12000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.741268604,7.649503876216503E-8,13000.0,91.88461538461539,90.06676963186014,90.12911676646706,89.15947390053432,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.774744839,7.996866085368313E-8,14000.0,91.96428571428571,90.16887519192306,90.24538281453219,89.28775471338793,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.807934328,8.341252908428304E-8,15000.0,91.98666666666668,90.19758605634617,90.2868686868687,89.32504440497337,15000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.842505855,8.699980285998435E-8,16000.0,92.0875,90.31984570743961,90.40909090909092,89.45615057882902,16000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.876164555,9.04923582172932E-8,17000.0,92.14705882352942,90.39087893336901,90.47653017548866,89.51543234116077,17000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.909746816,9.39769819718082E-8,18000.0,92.21111111111111,90.47371325623985,90.55955827890378,89.61789099526067,18000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.943359321,9.746474395935735E-8,19000.0,92.23157894736842,90.4977607290748,90.57892385268399,89.64065131948344,19000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.976957881,1.0095105896040798E-7,20000.0,92.25999999999999,90.53024342027639,90.61419996362092,89.65793693212187,20000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.027082434,1.0615414518151847E-7,21000.0,91.75238095238095,89.92262497698844,89.98901797583954,88.9772799592694,951.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.06584445,1.1017776433183916E-7,22000.0,91.69090909090909,89.85430864410607,89.90557181511956,88.86723507917173,1951.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.103889776,1.1412698880648448E-7,23000.0,91.67826086956522,89.84868606688788,89.89600380087631,88.85394828791055,2951.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.142305519,1.1811466373052863E-7,24000.0,91.66250000000001,89.83428226877729,89.86938031591738,88.82809446708727,3951.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.180232071,1.2205155909048186E-7,25000.0,91.64,89.80921731387492,89.83907822451262,88.78394332939787,4951.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.214079009,1.2556497768864035E-7,26000.0,91.60000000000001,89.76227205674124,89.77575956181826,88.72657822742993,5951.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.24802449,1.290886253600733E-7,27000.0,91.63333333333334,89.80611536609419,89.81927982333589,88.76566540680328,6951.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
